2.303338516910424971e+02 2.372610506193004483e+02 2.442930946058242512e+02 2.514255325587529057e+02 2.586537201322176429e+02 2.659728369575625493e+02 2.733779042377976225e+02 2.808638024902817847e+02 2.884252892199777421e+02 2.960570163063514428e+02 3.037535468910002123e+02 3.115093715605575539e+02 3.193189236300447078e+02 3.271765933457257347e+02 3.350767408433855508e+02 3.430137077174217666e+02 3.509818270782745913e+02 3.589754319997837797e+02 3.669888622839828258e+02 3.750164694980623494e+02 3.830526202663806430e+02 3.910916978289559438e+02 3.991281019065024225e+02 4.071562469401958992e+02 4.151705588014913815e+02 4.231654700932558058e+02 4.311354141874647894e+02 4.390748181666477876e+02 4.469780948556680187e+02 4.548396341469373851e+02 4.626537938357440680e+02 4.704148901925417476e+02 4.781171885057800637e+02 4.857548938321863261e+02 4.933221421910617437e+02 5.008129924352667217e+02 5.082214190243072949e+02 5.155413059142102838e+02 5.227664417651526492e+02 5.298905166510245408e+02 5.369071204358029945e+02 5.438097429598155941e+02 5.505917761554590015e+02 5.572465181864183705e+02 5.637671796780189197e+02 5.701468920788910282e+02 5.763787181662289640e+02 5.824556646790917966e+02 5.883706970366097266e+02 5.941167560710404132e+02 5.996867766799946367e+02 6.050737082776481657e+02 6.102705369021856541e+02 6.152703088160478728e+02 6.200661554170642376e+02 6.246513192625767488e+02 6.290191809951609230e+02 6.331632869477798522e+02 6.370773771982575227e+02 6.407554138376708579e+02 6.441916092149239148e+02 6.473804539201315720e+02 6.503167442723535032e+02 6.529956090830222593e+02 6.554125354742249101e+02 6.575633935414088000e+02 6.594444596624217638e+02 6.610524382689719687e+02 6.623844819124861942e+02 6.634382094735150304e+02 6.642117223823689756e+02 6.647036187377500482e+02 6.649130052303104321e+02 6.648395067982941100e+02 6.644832739628949412e+02 6.638449878116160789e+02 6.629258626177562519e+02 6.617276461041790299e+02 6.602526173781935768e+02 6.585035825826904556e+02 6.564838683257715957e+02 6.541973129669852369e+02 6.516482558531826044e+02 6.488415246101681078e+02 6.457824206085000469e+02 6.424767027319390991e+02 6.389305695864750305e+02 6.351506402947725292e+02 6.311439340270833327e+02 6.269178484241069782e+02 6.224801370699653944e+02 6.178388861751587910e+02 6.130024906293882623e+02 6.079796295830151394e+02 6.027792417134456855e+02 5.974105003292914944e+02 5.918827884604654628e+02 5.862056740769642147e+02 5.803888855725732583e+02 5.744422876426724542e+02 5.683758576775096572e+02 5.621996627839571374e+02 5.559238375399886536e+02 5.495585625769077751e+02 5.431140440750149310e+02 5.366004942486819118e+02 5.300281128872192085e+02 5.234070700080625329e+02 5.167474896692486936e+02 5.100594349784805104e+02 5.033528943267543241e+02 4.966377688653225277e+02 4.899238612358872160e+02 4.832208655553872063e+02 4.765383586483844738e+02 4.698857925124161170e+02 4.632724879940503797e+02 4.567076296465048131e+02 4.502002617330579142e+02 4.437592853343925299e+02 4.373934565123628886e+02 4.311113854774479819e+02 4.249215367024960983e+02 4.188322299210532265e+02 4.128516419447943235e+02 4.069878092312557101e+02 4.012486311301239539e+02 3.956418737339852782e+02 3.901751742573353567e+02 3.848560458661850703e+02 3.796918828793413923e+02 3.746899662618409366e+02 3.698574693305794199e+02 3.652014635923739547e+02 3.607289246351589327e+02 3.564467379939077318e+02 3.523617049142112592e+02 3.484805479381343503e+02 3.448099162390711285e+02 3.413563906348417163e+02 3.381264882111660199e+02 3.351266664909495034e+02 3.323633270885460433e+02 3.298428187922528423e+02 3.275714400228058594e+02 3.255554406205385476e+02 3.238010229192472025e+02 3.223143420703278821e+02 3.211015055870652759e+02 3.201685720851600081e+02 3.195215492025693038e+02 3.191663906887692406e+02 3.191089926610747511e+02 3.193551890333955612e+02 3.199107461308316829e+02 3.207813565118260613e+02 3.219726320280030905e+02 3.234900961605556517e+02 3.253391756806935859e+02 3.275251916906181009e+02 3.300533501102787568e+02 3.329287316840305948e+02 3.361562815900932151e+02 3.397407987443177149e+02 3.436869248982410454e+02 3.479991336395436292e+02 3.526817194109879665e+02 3.577387866713959284e+02 3.631742393293368423e+02 3.689917705868693361e+02 3.751948533367678351e+02 3.817867312622594795e+02 3.887704107931762110e+02 3.961486540767791666e+02 4.039239731250362411e+02 4.120986253030441162e+02 4.206746103253644833e+02 4.296536689283356054e+02 4.390372833869657256e+02 4.488266800446529032e+02 4.590228340227855028e+02 4.696264762752174988e+02 4.806381031497206209e+02 4.920579886145174555e+02 5.038861993033730755e+02 5.161226125268583473e+02 5.287669373907194768e+02 5.418187391545835681e+02 5.552774669554256661e+02 5.691424850104042434e+02 5.834131074026948909e+02 5.980886365418743935e+02 6.131684053769942011e+02 6.286518234259501696e+02 6.445384266687668742e+02 6.608279313351163182e+02 6.775202915976743725e+02 6.946157611626327935e+02 7.121149587269369476e+02 7.300189372485232298e+02 7.483292569508457746e+02 7.670480619565562392e+02 7.861781604170633955e+02 8.057231079750998788e+02 8.256872943663405522e+02 8.460760329336507084e+02 8.668956527938233876e+02 8.881535933618439458e+02 9.098585009021139740e+02 9.320203267395547755e+02
2.303419708414699301e+02 2.372694740993491962e+02 2.443018295115011540e+02 2.514345860309277327e+02 2.586630993606243578e+02 2.659825491850182857e+02 2.733879567645286102e+02 2.808742026782074390e+02 2.884360444968252750e+02 2.960681341694357229e+02 3.037650349105252872e+02 3.115212373822641894e+02 3.193311749770397796e+02 3.271892380193304461e+02 3.350897867228387668e+02 3.430271627582592942e+02 3.509956993092598623e+02 3.589897295182150856e+02 3.670035932492662596e+02 3.750316421234130075e+02 3.830682428085601146e+02 3.911077785759478616e+02 3.991446491630843525e+02 4.071732690113358331e+02 4.151880639735630893e+02 4.231834666130900473e+02 4.311539102392391101e+02 4.390938218466980629e+02 4.469976141452814318e+02 4.548596768832611588e+02 4.626743676809289809e+02 4.704360026012788580e+02 4.781388466914147557e+02 4.857771047316526847e+02 4.933449124288058556e+02 5.008363282864582402e+02 5.082453263775691994e+02 5.155657902341777117e+02 5.227915080551292704e+02 5.299161694160525258e+02 5.369333636464369874e+02 5.438365800169399336e+02 5.506192098564284834e+02 5.572745506928682744e+02 5.637958124856121458e+02 5.701761259893296483e+02 5.764085532617931449e+02 5.824861002999974744e+02 5.884017317614310514e+02 5.941483877004367287e+02 5.997190022239650489e+02 6.051065239465009427e+02 6.103039381014110631e+02 6.153042901452328124e+02 6.201007106729604175e+02 6.246864414464524771e+02 6.290548623244775399e+02 6.331995188722538614e+02 6.371141504203166051e+02 6.407927183373028583e+02 6.442294342789001576e+02 6.474187881755080980e+02 6.503555757242413620e+02 6.530349251564610995e+02 6.554523230600816532e+02 6.576036390461555357e+02 6.594851490616781575e+02 6.610935571645944719e+02 6.624260155930818428e+02 6.634801429782089599e+02 6.642540405675970305e+02 6.647463063469492681e+02 6.649560469663229014e+02 6.648828873982408822e+02 6.645269782754693324e+02 6.638890008765196171e+02 6.629701697472067963e+02 6.617722329663358778e+02 6.602974700823849616e+02 6.585486877663456653e+02 6.565292132429904086e+02 6.542428855787203474e+02 6.516940449189773972e+02 6.488875197815001457e+02 6.458286125237203805e+02 6.425230831129873650e+02 6.389771313373512385e+02 6.351973776019997331e+02 6.311908424623592282e+02 6.269649250493006321e+02 6.225273805448067606e+02 6.178862968678822654e+02 6.130500707307335233e+02 6.080273832239375906e+02 6.028271750870252390e+02 5.974586218173094494e+02 5.919311087652250762e+02 5.862542063588950896e+02 5.804376455943001929e+02 5.744912939202190501e+02 5.684251316393600746e+02 5.622492289387671462e+02 5.559737236537645231e+02 5.496087998605378289e+02 5.431646673830513237e+02 5.366515422903502213e+02 5.300796284506589018e+02 5.234591001988218295e+02 5.168000861641443180e+02 5.101126542959100902e+02 5.034067981146404804e+02 4.966924242078509337e+02 4.899793409802568931e+02 4.832772486597891657e+02 4.765957305524631238e+02 4.699442455314816129e+02 4.633321217383045791e+02 4.567685514665399182e+02 4.502625871929122354e+02 4.438231387134064221e+02 4.374589713370643267e+02 4.311787050846956504e+02 4.249908148350288002e+02 4.189036313565929390e+02 4.129253431597745134e+02 4.070639991001634712e+02 4.013275116614331637e+02 3.957236608434895402e+02 3.902600985796726150e+02 3.849443536051740011e+02 3.797838366976833981e+02 3.747858462105667741e+02 3.699575738185160390e+02 3.653061103957323894e+02 3.608384519471997578e+02 3.565615055144203325e+02 3.524820949784364075e+02 3.486069666845131678e+02 3.449427948150133147e+02 3.414961864395105522e+02 3.382736861740712015e+02 3.352817803849185907e+02 3.325269008754193010e+02 3.300154279994724220e+02 3.277536931488107257e+02 3.257479805667273354e+02 3.240045284460081803e+02 3.225295292745526012e+02 3.213291293982790648e+02 3.204094277773689328e+02 3.197764739187151122e+02 3.194362649746375951e+02 3.193947420054195732e+02 3.196577854110187786e+02 3.202312095453728489e+02 3.211207565350733262e+02 3.223320893326485930e+02 3.238707840434865943e+02 3.257423215741399076e+02 3.279520786587697216e+02 3.305053183293402412e+02 3.334071799041688564e+02 3.366626685781983497e+02 3.402766447071708740e+02 3.442538128863608335e+02 3.485987109327891176e+02 3.533156988879287042e+02 3.584089481654459632e+02 3.638824309757811193e+02 3.697399101661651457e+02 3.759849296208018359e+02 3.826208053717441544e+02 3.896506175758661357e+02 3.970772035179186901e+02 4.049031518031331416e+02 4.131307979059406534e+02 4.217622212434620792e+02 4.307992439437607004e+02 4.402434314794898569e+02 4.500960953370656057e+02 4.603582978904485117e+02 4.710308596463235062e+02 4.821143690245097559e+02 4.936091948333237838e+02 5.055155015946610888e+02 5.178332678674315730e+02 5.305623077110045642e+02 5.437022954220517477e+02 5.572527936689333501e+02 5.712132851373291942e+02 5.855832077890968321e+02 6.003619938234850224e+02 6.155491124155811349e+02 6.311441162912556138e+02 6.471466921809762880e+02 6.635567151762692220e+02 6.803743069928347040e+02 6.975998981226740625e+02 7.152342938346913570e+02 7.332787439584092226e+02 7.517350163594712740e+02 7.706054739876253734e+02 7.898931553486750090e+02 8.096018582212258252e+02 8.297362264068627837e+02 8.503018392691378722e+02 8.713053037823962086e+02 8.927543487762909535e+02 9.146579210258239527e+02 9.370262828007258804e+02
2.303503382301278748e+02 2.372781551113102125e+02 2.443108314603089184e+02 2.514439162766162781e+02 2.586727653138630103e+02 2.659925583114823553e+02 2.733983165893698128e+02 2.808849207904889909e+02 2.884471285537773610e+02 2.960795919003642780e+02 3.037768741202268075e+02 3.115334659537560356e+02 3.193438008734631808e+02 3.272022692848246379e+02 3.351032314822252829e+02 3.430410292153928253e+02 3.510099957438425804e+02 3.590044642809646120e+02 3.670187747552762971e+02 3.750472788435905045e+02 3.830843432590291968e+02 3.911243513053435095e+02 3.991617027376473743e+02 4.071908119977823617e+02 4.152061049197080251e+02 4.232020140262191035e+02 4.311729725622651017e+02 4.391134074321697653e+02 4.470177312273146981e+02 4.548803335475180916e+02 4.626955718327790237e+02 4.704577619323102340e+02 4.781611686444823590e+02 4.857999964646773492e+02 4.933683807775804553e+02 5.008603797266784454e+02 5.082699669863986855e+02 5.155910256516186791e+02 5.228173434454996595e+02 5.299426094298908083e+02 5.369604123831441029e+02 5.438642409884739664e+02 5.506474859524035992e+02 5.573034441473315610e+02 5.638253248458496500e+02 5.702062580869991280e+02 5.764393051866675250e+02 5.825174713766183459e+02 5.884337205289072017e+02 5.941809918956769252e+02 5.997522187685243580e+02 6.051403489372828517e+02 6.103383668053787687e+02 6.153393169982803101e+02 6.201363292831103990e+02 6.247226446014190060e+02 6.290916420037198122e+02 6.332368662635478813e+02 6.371520559408553481e+02 6.408311716593265146e+02 6.442684243598397416e+02 6.474583032925472708e+02 6.503956035132475790e+02 6.530754526551985464e+02 6.554933367555340737e+02 6.576451249258864209e+02 6.595270926690144506e+02 6.611359436575344262e+02 6.624688298067019332e+02 6.635233694904000004e+02 6.642976637679839769e+02 6.647903105087474387e+02 6.650004163209791841e+02 6.649276062127091791e+02 6.645720309318695627e+02 6.639343719540815982e+02 6.630158441063321106e+02 6.618181958346323199e+02 6.603437071425429394e+02 6.585951852458118765e+02 6.565759580053152149e+02 6.542898652165433759e+02 6.517412478486534155e+02 6.489349353393618003e+02 6.458762310640205442e+02 6.425708961076110199e+02 6.390251314773914828e+02 6.352455589013952704e+02 6.312392003637394282e+02 6.270134565323137394e+02 6.225760842371760191e+02 6.179351731595576211e+02 6.130991218914538194e+02 6.080766135246660724e+02 6.028765909257024305e+02 5.975082318494296487e+02 5.919809240397953545e+02 5.863042404604063904e+02 5.804879147913388806e+02 5.745418173214382023e+02 5.684759313575704027e+02 5.623003302639435788e+02 5.560251552358234903e+02 5.496605939027833756e+02 5.432168598472374015e+02 5.367041731143461902e+02 5.301327417797519956e+02 5.235127446317374051e+02 5.168543150148906307e+02 5.101675258726113498e+02 5.034623760165248996e+02 4.967487776416197676e+02 4.900365450970898564e+02 4.833353849142213221e+02 4.766548870844590056e+02 4.700045175729645166e+02 4.633936120454558818e+02 4.568313707791939464e+02 4.503268547223340192e+02 4.438889826597261958e+02 4.375265294376733891e+02 4.312481251947989449e+02 4.250622555416059072e+02 4.189772626268803606e+02 4.130013470253927608e+02 4.071425703779332821e+02 4.014088587118038163e+02 3.958080063674822213e+02 3.903476804550878683e+02 3.850354257627267316e+02 3.798786700375993064e+02 3.748847295600451730e+02 3.700608149303042751e+02 3.654140369879141872e+02 3.609514127841120512e+02 3.566798715284771788e+02 3.526062604323782352e+02 3.487373503734687574e+02 3.450798413075272038e+02 3.416403673564722681e+02 3.384255015042729724e+02 3.354417598357509291e+02 3.326956052570006932e+02 3.301934506402560032e+02 3.279416613405495013e+02 3.259465570364063751e+02 3.242144128522214714e+02 3.227514597255571402e+02 3.215638839888297866e+02 3.206578261412599318e+02 3.200393787938530181e+02 3.197145837773634298e+02 3.196894284107438580e+02 3.199698409353873103e+02 3.205616851286337123e+02 3.214707541183606168e+02 3.227027634290275842e+02 3.242633432983865873e+02 3.261580303128284299e+02 3.283922584184853690e+02 3.309713493740322292e+02 3.339005027203037912e+02 3.371847853506454271e+02 3.408291207748370084e+02 3.448382781779594097e+02 3.492168613840418061e+02 3.539692978424044441e+02 3.590998277623223771e+02 3.646124935289989821e+02 3.705111295407265857e+02 3.767993526133797104e+02 3.834805531042352982e+02 3.905578869122118704e+02 3.980342685161391501e+02 4.059123652163870020e+02 4.141945927482634033e+02 4.228831124377473429e+02 4.319798300715597179e+02 4.414863966540933120e+02 4.514042112233612443e+02 4.617344258968100235e+02 4.724779533156839761e+02 4.836354766532598433e+02 4.952074623481352091e+02 5.071941757184308130e+02 5.195956996062947155e+02 5.324119561947222792e+02 5.456427321298928064e+02 5.592877070724441637e+02 5.733464857899303979e+02 5.878186338902601165e+02 6.027037172822155071e+02 6.180013454338999281e+02 6.337112184834023765e+02 6.498331782379251536e+02 6.663672630778642088e+02 6.833137667614064412e+02 7.006733011021798347e+02 7.184468624684541282e+02 7.366359020263007551e+02 7.552423996217188460e+02 7.742689411678605893e+02 7.937187993729920663e+02 8.135960176131807202e+02 8.339054967208505786e+02 8.546530844261994844e+02 8.758456671538932596e+02 8.974912638419347104e+02 9.195991214138236955e+02 9.421798114992781166e+02
2.303589697170071418e+02 2.372871101191581715e+02 2.443201175271815941e+02 2.514535409875976484e+02 2.586827363052909163e+02 2.660028832753920938e+02 2.734090032780646311e+02 2.808959770210586839e+02 2.884585622124405972e+02 2.960914109464633839e+02 3.037890865897070967e+02 3.115460799619558543e+02 3.193568246170418092e+02 3.272157110426454096e+02 3.351170996150192991e+02 3.430553321640384183e+02 3.510247420260935201e+02 3.590196624864653359e+02 3.670344335387268302e+02 3.750634069159434034e+02 3.831009493765945990e+02 3.911414442567160563e+02 3.991792913283909456e+02 4.072089050328210647e+02 4.152247111834063844e+02 4.232211422601513391e+02 4.311926314407122049e+02 4.391336055354030918e+02 4.470384770127538445e+02 4.549016353188693529e+02 4.627174377073205278e+02 4.704801998064689883e+02 4.781841861579290480e+02 4.858236009631167462e+02 4.933925792745234276e+02 5.008851788644348630e+02 5.082953729965823868e+02 5.156170443154483110e+02 5.228439800542309968e+02 5.299698687456639163e+02 5.369882986006106194e+02 5.438927576975052034e+02 5.506766361022296223e+02 5.573332300124262702e+02 5.638557479939028099e+02 5.702373193492741166e+02 5.764710046310445932e+02 5.825498082836406866e+02 5.884666933710678904e+02 5.942145983202184425e+02 5.997864555839908007e+02 6.051752121039949088e+02 6.103738514300695215e+02 6.153754173330074764e+02 6.201730387285923598e+02 6.247599557149067095e+02 6.291295465114492345e+02 6.332753550778562612e+02 6.371911191819635860e+02 6.408707986817827305e+02 6.443086037835752222e+02 6.474990230385268433e+02 6.504368508436028833e+02 6.531172142177123305e+02 6.555355986324480000e+02 6.576878726867805653e+02 6.595703114276728911e+02 6.611796181326154738e+02 6.625129443860087122e+02 6.635679082986192725e+02 6.643426107376309346e+02 6.648356494542024393e+02 6.650461310153631302e+02 6.649736804674402038e+02 6.646184486787271908e+02 6.639811173296130846e+02 6.630629015384079139e+02 6.618655501310513500e+02 6.603913435815709363e+02 6.586430896685282050e+02 6.566241169096944077e+02 6.543382658532589176e+02 6.517898783185393086e+02 6.489837846925767053e+02 6.459252894009487136e+02 6.426201546816002974e+02 6.390745827994212505e+02 6.352951968468389623e+02 6.312890202814559188e+02 6.270634553562749716e+02 6.226262606009353249e+02 6.179855275138902471e+02 6.131496566255482321e+02 6.081273330913091968e+02 6.029275019709112939e+02 5.975593433470808122e+02 5.920322474318116974e+02 5.863557898031408513e+02 5.805397069088211310e+02 5.745938719662193535e+02 5.685282713799513203e+02 5.623529817903920502e+02 5.560781478574897392e+02 5.497139608750173920e+02 5.432706383010795435e+02 5.367584042810457277e+02 5.301874712293241600e+02 5.235680225267292371e+02 5.169101963804413344e+02 5.102240708840442949e+02 5.035196503056631627e+02 4.968068526230875364e+02 4.900954983158690084e+02 4.833953004157883129e+02 4.767158558087924689e+02 4.700666377737829293e+02 4.634569897360227628e+02 4.568961202060207825e+02 4.503930988681265717e+02 4.439568537769052341e+02 4.375961696137555919e+02 4.313196869509302473e+02 4.251359024654597647e+02 4.190531700411284532e+02 4.130797026928635205e+02 4.072235752445033086e+02 4.014927276880306408e+02 3.958949691498359016e+02 3.904379823875688089e+02 3.851293287395541256e+02 3.799764534474712718e+02 3.749866912724125427e+02 3.701672723238694971e+02 3.655253280214549818e+02 3.610678971095416614e+02 3.568019316458402841e+02 3.527343028863456880e+02 3.488718069906144024e+02 3.452211704735159969e+02 3.417890553320563072e+02 3.385820637787335841e+02 3.356067425162582367e+02 3.328695864920742906e+02 3.303770420753255621e+02 3.281355096033714176e+02 3.261513452498910510e+02 3.244308621720065844e+02 3.229803308994743247e+02 3.218059789352653297e+02 3.209139895432192588e+02 3.203104997054333012e+02 3.200015972392550907e+02 3.199933170712938022e+02 3.202916366737671297e+02 3.209024706766695090e+02 3.218316646776440280e+02 3.230849882800961268e+02 3.246681273989190686e+02 3.265866758821085796e+02 3.288461265056724301e+02 3.314518614082475665e+02 3.344091420410080673e+02 3.377230987174145866e+02 3.413987198562724075e+02 3.454408410203537869e+02 3.498541338612182585e+02 3.546430950892444685e+02 3.598120355955516061e+02 3.653650698600746978e+02 3.713061057869959427e+02 3.776388351151440474e+02 3.843667245569107536e+02 3.914930078244727270e+02 3.990206787066398419e+02 4.069524853635372779e+02 4.152909260094065189e+02 4.240382461560467959e+02 4.331964375908265197e+02 4.427672392637525149e+02 4.527521402576088008e+02 4.631523850138543139e+02 4.739689809845164632e+02 4.852027088769387433e+02 4.968541356536994726e+02 5.089236304444024768e+02 5.214113835192204078e+02 5.343174284661256479e+02 5.476416677044576318e+02 5.613839014569771280e+02 5.755438602906658616e+02 5.901212413233131429e+02 6.051157481781823435e+02 6.205271347530208459e+02 6.363552528518051759e+02 6.526001037086499537e+02 6.692618934122631345e+02 6.863410922171634638e+02 7.038384977037391081e+02 7.217553017237523818e+02 7.400931610407492371e+02 7.588542715462627939e+02 7.780414459026202394e+02 7.976581944318263595e+02 8.177088090374903686e+02 8.381984499131890516e+02 8.591332347562059795e+02 8.805203301706457069e+02 9.023680449086128874e+02 9.246859245625295216e+02 9.474848472867171267e+02
2.303678672008741728e+02 2.372963409814815350e+02 2.443296895358612915e+02 2.514634619594619096e+02 2.586930141104731433e+02 2.660135258419574598e+02 2.734200185967301877e+02 2.809073731498934308e+02 2.884703472813556573e+02 2.961035931613587309e+02 3.038016742360691751e+02 3.115590814077533537e+02 3.193702483147241082e+02 3.272295655300583235e+02 3.351313935150750467e+02 3.430700741829357980e+02 3.510399409499392505e+02 3.590353271761339897e+02 3.670505729228117957e+02 3.750800299816593792e+02 3.831180651585327155e+02 3.911590618233497594e+02 3.991974197662594861e+02 4.072275534283504612e+02 4.152438886023377336e+02 4.232408577245964239e+02 4.312128939038565818e+02 4.391544238539188996e+02 4.470598599170222087e+02 4.549235913811313026e+02 4.627399753078946105e+02 4.705033270982229396e+02 4.782079110292021369e+02 4.858479309993276161e+02 4.934175217187000158e+02 5.009107405769543107e+02 5.083215604143970268e+02 5.156438634111204919e+02 5.228714362950722716e+02 5.299979670533482476e+02 5.370170433115490596e+02 5.439221525243621045e+02 5.507066840969104078e+02 5.573639335308677119e+02 5.638871086630118725e+02 5.702693380363286906e+02 5.765036814158861489e+02 5.825831424339339719e+02 5.885006833209266688e+02 5.942492416524545433e+02 5.998217490162154490e+02 6.052111514788056184e+02 6.104104317094876251e+02 6.154126325973667235e+02 6.202108821799597536e+02 6.247984196851901970e+02 6.291686224752606904e+02 6.333150336701474998e+02 6.372313902204919032e+02 6.409116511943796013e+02 6.443500260402081494e+02 6.475410025880344165e+02 6.504793745551099846e+02 6.531602683265269889e+02 6.555791687903747516e+02 6.577319440166952518e+02 6.596148685821729032e+02 6.612246453565917363e+02 6.625584255829593303e+02 6.636138271005029310e+02 6.643889505780658737e+02 6.648823936448213772e+02 6.650932628251166534e+02 6.650211832046763902e+02 6.646663057758207742e+02 6.640293124300264935e+02 6.631114185859953523e+02 6.619143734614575578e+02 6.604404580156103748e+02 6.586924806074393928e+02 6.566737704322000582e+02 6.543881688143807196e+02 6.518400184501363128e+02 6.490341507056407409e+02 6.459758710896920775e+02 6.426709430294138201e+02 6.391255700868611029e+02 6.353463767617618032e+02 6.313403880315528340e+02 6.271150077842135033e+02 6.226779963024522431e+02 6.180374469591477009e+02 6.132017622841603952e+02 6.081796295614710743e+02 6.029799961131367354e+02 5.976120444230861040e+02 5.920851672491372710e+02 5.864089428661576449e+02 5.805931105768175939e+02 5.746475466193488728e+02 5.685822405937831263e+02 5.624072725199869183e+02 5.561327906318546184e+02 5.497689900029237151e+02 5.433260920892340664e+02 5.368143252656733466e+02 5.302439064222587604e+02 5.236250236771551272e+02 5.169678202534568072e+02 5.102823795572911081e+02 5.035787114852516879e+02 4.968667399801357760e+02 4.901562918449490098e+02 4.834570868166314312e+02 4.767787288926143106e+02 4.701306988955968222e+02 4.635223482543186151e+02 4.569628939712034708e+02 4.504614147410702572e+02 4.440268481789972270e+02 4.376679891097574568e+02 4.313934888659713351e+02 4.252118555374233893e+02 4.191314551096377272e+02 4.131605134260420868e+02 4.073071189045644473e+02 4.015792259367159431e+02 3.959846588945839585e+02 3.905311166692279699e+02 3.852261776622929688e+02 3.800773051514528333e+02 3.750918529495882012e+02 3.702770712771874742e+02 3.656401127674870963e+02 3.611880385244741092e+02 3.569278241544826642e+02 3.528663656936645339e+02 3.490104853550750477e+02 3.453669370212874128e+02 3.419424114109052084e+02 3.387435408502253154e+02 3.357769035846109205e+02 3.330490275678173475e+02 3.305663936716489957e+02 3.283354382628379540e+02 3.263625550989588646e+02 3.246540965006070678e+02 3.232163737626991633e+02 3.220556567739969864e+02 3.211781728204570072e+02 3.205901045548924344e+02 3.202975871227283164e+02 3.203067044412266000e+02 3.206234846374709946e+02 3.212538946586315092e+02 3.222038340764919440e+02 3.234791281169117383e+02 3.250855199538219722e+02 3.270286623162900241e+02 3.293141084664711684e+02 3.319473026152563762e+02 3.349335698517650712e+02 3.382781056718563377e+02 3.419859651998657455e+02 3.460620522066552098e+02 3.505111080355600279e+02 3.553377005563008311e+02 3.605462132747299506e+02 3.661408347339418015e+02 3.721255483493702627e+02 3.785041228269872704e+02 3.852801033197921470e+02 3.924568034830472243e+02 4.000372985934301937e+02 4.080244199011401065e+02 4.164207503871683684e+02 4.252286221001939452e+02 4.344501152489432343e+02 4.440870592264237189e+02 4.541410357418059789e+02 4.646133842343384686e+02 4.755052097410241458e+02 4.868173933861344267e+02 4.985506056558540422e+02 5.107053226152322623e+02 5.232818452175249604e+02 5.362803218473056859e+02 5.497007742289927137e+02 5.635431268211414135e+02 5.778072398042007762e+02 5.924929457552858594e+02 6.076000900879048459e+02 6.231285753173979174e+02 6.390784091940084863e+02 6.554497567252260524e+02 6.722429960870192645e+02 6.894587783999685371e+02 7.070980913211559482e+02 7.251623263759063320e+02 7.436533499251767125e+02 7.625735776348594754e+02 7.819260522821073209e+02 8.017145247017053862e+02 8.219435376423888329e+02 8.426185122688264073e+02 8.637458370105238146e+02 8.853329584238385905e+02 9.073884736982990944e+02 9.299222244036092206e+02 9.529453910394491913e+02
