0.00127877,0
0.00383632,1.12392e-08
0.00639386,2.32167e-08
0.00895141,3.59787e-08
0.011509,4.95744e-08
0.0140665,6.4056e-08
0.016624,7.94786e-08
0.0191816,9.59007e-08
0.0217391,1.13384e-07
0.0242967,1.31995e-07
0.0268542,1.51802e-07
0.0294118,1.72878e-07
0.0319693,1.95303e-07
0.0345269,2.19157e-07
0.0370844,2.44528e-07
0.0396419,2.71508e-07
0.0421995,3.00194e-07
0.044757,3.30689e-07
0.0473146,3.63102e-07
0.0498721,3.97549e-07
0.0524297,4.34149e-07
0.0549872,4.73033e-07
0.0575448,5.14335e-07
0.0601023,5.58199e-07
0.0626598,6.04776e-07
0.0652174,6.54226e-07
0.0677749,7.06717e-07
0.0703325,7.62427e-07
0.07289,8.21545e-07
0.0754476,8.84267e-07
0.0780051,9.50804e-07
0.0805627,1.02138e-06
0.0831202,1.09621e-06
0.0856777,1.17556e-06
0.0882353,1.25968e-06
0.0907928,1.34885e-06
0.0933504,1.44334e-06
0.0959079,1.54346e-06
0.0984655,1.64954e-06
0.101023,1.7619e-06
0.103581,1.88089e-06
0.106138,2.0069e-06
0.108696,2.1403e-06
0.111253,2.28152e-06
0.113811,2.43098e-06
0.116368,2.58915e-06
0.118926,2.75649e-06
0.121483,2.93351e-06
0.124041,3.12075e-06
0.126598,3.31876e-06
0.129156,3.52812e-06
0.131714,3.74946e-06
0.134271,3.98341e-06
0.136829,4.23065e-06
0.139386,4.4919e-06
0.141944,4.76791e-06
0.144501,5.05946e-06
0.147059,5.36738e-06
0.149616,5.69253e-06
0.152174,6.03582e-06
0.154731,6.3982e-06
0.157289,6.78068e-06
0.159847,7.18429e-06
0.162404,7.61015e-06
0.164962,8.0594e-06
0.167519,8.53324e-06
0.170077,9.03295e-06
0.172634,9.55985e-06
0.175192,1.01153e-05
0.177749,1.07008e-05
0.180307,1.13179e-05
0.182864,1.19681e-05
0.185422,1.26532e-05
0.18798,1.33748e-05
0.190537,1.41348e-05
0.193095,1.49351e-05
0.195652,1.57777e-05
0.19821,1.66647e-05
0.200767,1.75982e-05
0.203325,1.85807e-05
0.205882,1.96144e-05
0.20844,2.07018e-05
0.210997,2.18457e-05
0.213555,2.30486e-05
0.216113,2.43134e-05
0.21867,2.56431e-05
0.221228,2.70409e-05
0.223785,2.85098e-05
0.226343,3.00534e-05
0.2289,3.16752e-05
0.231458,3.33787e-05
0.234015,3.51679e-05
0.236573,3.70468e-05
0.23913,3.90195e-05
0.241688,4.10904e-05
0.244246,4.32639e-05
0.246803,4.55449e-05
0.249361,4.79383e-05
0.251918,5.04491e-05
0.254476,5.30827e-05
0.257033,5.58446e-05
0.259591,5.87407e-05
0.262148,6.17769e-05
0.264706,6.49596e-05
0.267263,6.82952e-05
0.269821,7.17905e-05
0.272379,7.54525e-05
0.274936,7.92886e-05
0.277494,8.33064e-05
0.280051,8.75139e-05
0.282609,9.19191e-05
0.285166,9.65308e-05
0.287724,0.000101358
0.290281,0.000106409
0.292839,0.000111695
0.295396,0.000117224
0.297954,0.000123008
0.300512,0.000129057
0.303069,0.000135382
0.305627,0.000141995
0.308184,0.000148907
0.310742,0.000156132
0.313299,0.000163681
0.315857,0.000171569
0.318414,0.000179808
0.320972,0.000188414
0.323529,0.000197401
0.326087,0.000206784
0.328645,0.00021658
0.331202,0.000226805
0.33376,0.000237475
0.336317,0.000248609
0.338875,0.000260225
0.341432,0.000272341
0.34399,0.000284977
0.346547,0.000298154
0.349105,0.000311891
0.351662,0.000326211
0.35422,0.000341136
0.356777,0.000356689
0.359335,0.000372893
0.361893,0.000389774
0.36445,0.000407356
0.367008,0.000425666
0.369565,0.000444731
0.372123,0.000464578
0.37468,0.000485236
0.377238,0.000506736
0.379795,0.000529107
0.382353,0.00055238
0.38491,0.00057659
0.387468,0.000601768
0.390026,0.00062795
0.392583,0.000655171
0.395141,0.000683468
0.397698,0.000712878
0.400256,0.000743441
0.402813,0.000775195
0.405371,0.000808183
0.407928,0.000842446
0.410486,0.000878028
0.413043,0.000914974
0.415601,0.00095333
0.418159,0.000993143
0.420716,0.00103446
0.423274,0.00107734
0.425831,0.00112182
0.428389,0.00116796
0.430946,0.00121581
0.433504,0.00126543
0.436061,0.00131688
0.438619,0.00137022
0.441176,0.0014255
0.443734,0.00148278
0.446292,0.00154213
0.448849,0.00160362
0.451407,0.00166731
0.453964,0.00173327
0.456522,0.00180156
0.459079,0.00187226
0.461637,0.00194545
0.464194,0.00202119
0.466752,0.00209957
0.469309,0.00218066
0.471867,0.00226453
0.474425,0.00235129
0.476982,0.002441
0.47954,0.00253375
0.482097,0.00262964
0.484655,0.00272874
0.487212,0.00283116
0.48977,0.00293698
0.492327,0.0030463
0.494885,0.00315922
0.497442,0.00327583
0.5,0.00339624
0.502558,0.00352056
0.505115,0.00364888
0.507673,0.00378132
0.51023,0.00391798
0.512788,0.00405898
0.515345,0.00420442
0.517903,0.00435443
0.52046,0.00450913
0.523018,0.00466863
0.525575,0.00483305
0.528133,0.00500253
0.530691,0.00517718
0.533248,0.00535713
0.535806,0.00554253
0.538363,0.00573349
0.540921,0.00593015
0.543478,0.00613266
0.546036,0.00634115
0.548593,0.00655576
0.551151,0.00677664
0.553708,0.00700393
0.556266,0.00723779
0.558824,0.00747835
0.561381,0.00772577
0.563939,0.00798021
0.566496,0.00824182
0.569054,0.00851076
0.571611,0.0087872
0.574169,0.00907128
0.576726,0.00936319
0.579284,0.00966308
0.581841,0.00997111
0.584399,0.0102875
0.586957,0.0106123
0.589514,0.0109458
0.592072,0.0112882
0.594629,0.0116396
0.597187,0.0120002
0.599744,0.0123701
0.602302,0.0127496
0.604859,0.0131389
0.607417,0.0135381
0.609974,0.0139473
0.612532,0.0143669
0.61509,0.014797
0.617647,0.0152378
0.620205,0.0156894
0.622762,0.0161521
0.62532,0.0166261
0.627877,0.0171115
0.630435,0.0176085
0.632992,0.0181174
0.63555,0.0186384
0.638107,0.0191716
0.640665,0.0197172
0.643223,0.0202754
0.64578,0.0208465
0.648338,0.0214306
0.650895,0.022028
0.653453,0.0226388
0.65601,0.0232632
0.658568,0.0239014
0.661125,0.0245537
0.663683,0.0252202
0.66624,0.0259012
0.668798,0.0265968
0.671355,0.0273072
0.673913,0.0280326
0.676471,0.0287733
0.679028,0.0295294
0.681586,0.030301
0.684143,0.0310885
0.686701,0.031892
0.689258,0.0327117
0.691816,0.0335478
0.694373,0.0344004
0.696931,0.0352698
0.699488,0.0361562
0.702046,0.0370596
0.704604,0.0379804
0.707161,0.0389186
0.709719,0.0398745
0.712276,0.0408482
0.714834,0.0418399
0.717391,0.0428498
0.719949,0.043878
0.722506,0.0449247
0.725064,0.0459901
0.727621,0.0470742
0.730179,0.0481773
0.732737,0.0492996
0.735294,0.050441
0.737852,0.0516019
0.740409,0.0527823
0.742967,0.0539823
0.745524,0.0552021
0.748082,0.0564418
0.750639,0.0577016
0.753197,0.0589815
0.755754,0.0602816
0.758312,0.0616022
0.76087,0.0629431
0.763427,0.0643046
0.765985,0.0656868
0.768542,0.0670896
0.7711,0.0685133
0.773657,0.0699578
0.776215,0.0714233
0.778772,0.0729098
0.78133,0.0744173
0.783887,0.0759459
0.786445,0.0774957
0.789003,0.0790667
0.79156,0.0806588
0.794118,0.0822722
0.796675,0.0839068
0.799233,0.0855627
0.80179,0.0872398
0.804348,0.0889382
0.806905,0.0906579
0.809463,0.0923987
0.81202,0.0941607
0.814578,0.0959439
0.817136,0.0977483
0.819693,0.0995737
0.822251,0.10142
0.824808,0.103287
0.827366,0.105176
0.829923,0.107085
0.832481,0.109014
0.835038,0.110965
0.837596,0.112936
0.840153,0.114927
0.842711,0.116939
0.845269,0.11897
0.847826,0.121022
0.850384,0.123094
0.852941,0.125185
0.855499,0.127296
0.858056,0.129427
0.860614,0.131576
0.863171,0.133745
0.865729,0.135933
0.868286,0.138139
0.870844,0.140364
0.873402,0.142607
0.875959,0.144868
0.878517,0.147147
0.881074,0.149443
0.883632,0.151757
0.886189,0.154088
0.888747,0.156436
0.891304,0.1588
0.893862,0.161181
0.896419,0.163578
0.898977,0.16599
0.901535,0.168418
0.904092,0.170861
0.90665,0.173318
0.909207,0.175791
0.911765,0.178277
0.914322,0.180777
0.91688,0.183291
0.919437,0.185818
0.921995,0.188358
0.924552,0.190911
0.92711,0.193475
0.929668,0.196051
0.932225,0.198639
0.934783,0.201238
0.93734,0.203847
0.939898,0.206467
0.942455,0.209096
0.945013,0.211735
0.94757,0.214383
0.950128,0.21704
0.952685,0.219705
0.955243,0.222378
0.957801,0.225058
0.960358,0.227745
0.962916,0.230439
0.965473,0.233139
0.968031,0.235845
0.970588,0.238556
0.973146,0.241272
0.975703,0.243993
0.978261,0.246717
0.980818,0.249445
0.983376,0.252176
0.985934,0.25491
0.988491,0.257646
0.991049,0.260384
0.993606,0.263123
0.996164,0.265863
0.998721,0.268604
1.00128,0.271344
1.00384,0.274084
1.00639,0.276824
1.00895,0.279562
1.01151,0.282298
1.01407,0.285031
1.01662,0.287763
1.01918,0.290491
1.02174,0.293215
1.0243,0.295936
1.02685,0.298652
1.02941,0.301363
1.03197,0.304068
1.03453,0.306769
1.03708,0.309462
1.03964,0.31215
1.0422,0.31483
1.04476,0.317503
1.04731,0.320168
1.04987,0.322824
1.05243,0.325473
1.05499,0.328111
1.05754,0.330741
1.0601,0.333361
1.06266,0.33597
1.06522,0.338569
1.06777,0.341156
1.07033,0.343733
