0.00122249,5.67955e-20
0.00366748,6.03664e-20
0.00611247,6.41522e-20
0.00855746,6.81652e-20
0.0110024,7.24184e-20
0.0134474,7.69256e-20
0.0158924,8.1701e-20
0.0183374,8.67599e-20
0.0207824,9.21183e-20
0.0232274,9.77931e-20
0.0256724,1.03802e-19
0.0281174,1.10163e-19
0.0305623,1.16897e-19
0.0330073,1.24024e-19
0.0354523,1.31566e-19
0.0378973,1.39546e-19
0.0403423,1.47987e-19
0.0427873,1.56916e-19
0.0452323,1.66359e-19
0.0476773,1.76343e-19
0.0501222,1.86899e-19
0.0525672,1.98057e-19
0.0550122,2.09849e-19
0.0574572,2.22311e-19
0.0599022,2.35477e-19
0.0623472,2.49386e-19
0.0647922,2.64077e-19
0.0672372,2.79592e-19
0.0696822,2.95974e-19
0.0721271,3.13269e-19
0.0745721,3.31525e-19
0.0770171,3.50793e-19
0.0794621,3.71125e-19
0.0819071,3.92576e-19
0.0843521,4.15206e-19
0.0867971,4.39074e-19
0.0892421,4.64245e-19
0.091687,4.90786e-19
0.094132,5.18766e-19
0.096577,5.4826e-19
0.099022,5.79344e-19
0.101467,6.12099e-19
0.103912,6.46609e-19
0.106357,6.82962e-19
0.108802,7.21252e-19
0.111247,7.61575e-19
0.113692,8.04031e-19
0.116137,8.48728e-19
0.118582,8.95776e-19
0.121027,9.4529e-19
0.123472,9.97392e-19
0.125917,1.05221e-18
0.128362,1.10987e-18
0.130807,1.17052e-18
0.133252,1.2343e-18
0.135697,1.30136e-18
0.138142,1.37185e-18
0.140587,1.44595e-18
0.143032,1.52383e-18
0.145477,1.60566e-18
0.147922,1.69163e-18
0.150367,1.78193e-18
0.152812,1.87678e-18
0.155257,1.97638e-18
0.157702,2.08096e-18
0.160147,2.19074e-18
0.162592,2.30596e-18
0.165037,2.42689e-18
0.167482,2.55378e-18
0.169927,2.68689e-18
0.172372,2.82653e-18
0.174817,2.97297e-18
0.177262,3.12654e-18
0.179707,3.28755e-18
0.182152,3.45633e-18
0.184597,3.63324e-18
0.187042,3.81862e-18
0.189487,4.01287e-18
0.191932,4.21637e-18
0.194377,4.42953e-18
0.196822,4.65277e-18
0.199267,4.88652e-18
0.201711,5.13126e-18
0.204156,5.38745e-18
0.206601,5.65558e-18
0.209046,5.93617e-18
0.211491,6.22975e-18
0.213936,6.53687e-18
0.216381,6.85811e-18
0.218826,7.19406e-18
0.221271,7.54534e-18
0.223716,7.91259e-18
0.226161,8.29647e-18
0.228606,8.69768e-18
0.231051,9.11692e-18
0.233496,9.55495e-18
0.235941,1.00125e-17
0.238386,1.04904e-17
0.240831,1.09895e-17
0.243276,1.15107e-17
0.245721,1.20547e-17
0.248166,1.26225e-17
0.250611,1.32152e-17
0.253056,1.38335e-17
0.255501,1.44787e-17
0.257946,1.51517e-17
0.260391,1.58535e-17
0.262836,1.65855e-17
0.265281,1.73486e-17
0.267726,1.81441e-17
0.270171,1.89733e-17
0.272616,1.98374e-17
0.275061,2.07377e-17
0.277506,2.16757e-17
0.279951,2.26527e-17
0.282396,2.36702e-17
0.284841,2.47297e-17
0.287286,2.58328e-17
0.289731,2.6981e-17
0.292176,2.81761e-17
0.294621,2.94197e-17
0.297066,3.07136e-17
0.299511,3.20596e-17
0.301956,3.34596e-17
0.304401,3.49156e-17
0.306846,3.64294e-17
0.309291,3.80032e-17
0.311736,3.96391e-17
0.314181,4.13392e-17
0.316626,4.31057e-17
0.319071,4.49411e-17
