0.001443,5.7109e-20
0.004329,6.13689e-20
0.00721501,6.59329e-20
0.010101,7.08215e-20
0.012987,7.60568e-20
0.015873,8.1662e-20
0.018759,8.76621e-20
0.021645,9.40835e-20
0.024531,1.00954e-19
0.027417,1.08304e-19
0.030303,1.16165e-19
0.033189,1.2457e-19
0.036075,1.33556e-19
0.038961,1.4316e-19
0.041847,1.53423e-19
0.044733,1.64387e-19
0.047619,1.76099e-19
0.0505051,1.88605e-19
0.0533911,2.01957e-19
0.0562771,2.1621e-19
0.0591631,2.3142e-19
0.0620491,2.47649e-19
0.0649351,2.64961e-19
0.0678211,2.83424e-19
0.0707071,3.0311e-19
0.0735931,3.24096e-19
0.0764791,3.46463e-19
0.0793651,3.70297e-19
0.0822511,3.95687e-19
0.0851371,4.22731e-19
0.0880231,4.51529e-19
0.0909091,4.82188e-19
0.0937951,5.14822e-19
0.0966811,5.4955e-19
0.0995671,5.86499e-19
0.102453,6.25801e-19
0.105339,6.67598e-19
0.108225,7.12039e-19
0.111111,7.59279e-19
0.113997,8.09486e-19
0.116883,8.62832e-19
0.119769,9.19503e-19
0.122655,9.79691e-19
0.125541,1.0436e-18
0.128427,1.11145e-18
0.131313,1.18347e-18
0.134199,1.25988e-18
0.137085,1.34095e-18
0.139971,1.42695e-18
0.142857,1.51814e-18
0.145743,1.61482e-18
0.148629,1.7173e-18
0.151515,1.82591e-18
0.154401,1.94097e-18
0.157287,2.06287e-18
0.160173,2.19195e-18
0.163059,2.32864e-18
0.165945,2.47333e-18
0.168831,2.62646e-18
0.171717,2.7885e-18
0.174603,2.95991e-18
0.177489,3.14121e-18
0.180375,3.33291e-18
0.183261,3.53559e-18
0.186147,3.7498e-18
0.189033,3.97617e-18
0.191919,4.21532e-18
0.194805,4.46793e-18
0.197691,4.73468e-18
0.200577,5.01632e-18
0.203463,5.31361e-18
0.206349,5.62735e-18
0.209235,5.95836e-18
0.212121,6.30754e-18
0.215007,6.67579e-18
0.217893,7.06406e-18
0.220779,7.47336e-18
0.223665,7.90473e-18
0.226551,8.35926e-18
0.229437,8.83809e-18
0.232323,9.34239e-18
0.235209,9.87342e-18
0.238095,1.04325e-17
0.240981,1.10209e-17
0.243867,1.164e-17
0.246753,1.22914e-17
0.249639,1.29765e-17
0.252525,1.3697e-17
0.255411,1.44545e-17
0.258297,1.52506e-17
0.261183,1.60873e-17
0.264069,1.69664e-17
0.266955,1.78897e-17
0.269841,1.88594e-17
0.272727,1.98775e-17
0.275613,2.09462e-17
0.278499,2.20677e-17
0.281385,2.32445e-17
0.284271,2.44789e-17
0.287157,2.57735e-17
0.290043,2.7131e-17
0.292929,2.8554e-17
0.295815,3.00453e-17
0.298701,3.1608e-17
0.301587,3.3245e-17
0.304473,3.49595e-17
0.307359,3.67548e-17
0.310245,3.86342e-17
0.313131,4.06013e-17
0.316017,4.26597e-17
0.318903,4.4813e-17
0.321789,4.70653e-17
0.324675,4.94205e-17
0.327561,5.18827e-17
0.330447,5.44563e-17
0.333333,5.71456e-17
0.336219,5.99552e-17
0.339105,6.28899e-17
0.341991,6.59545e-17
0.344877,6.9154e-17
0.347763,7.24937e-17
0.350649,7.59788e-17
0.353535,7.96149e-17
0.356421,8.34076e-17
0.359307,8.73628e-17
0.362193,9.14865e-17
0.365079,9.57849e-17
0.367965,1.00264e-16
0.370851,1.04932e-16
0.373737,1.09793e-16
0.376623,1.14856e-16
0.379509,1.20127e-16
0.382395,1.25614e-16
0.385281,1.31324e-16
0.388167,1.37266e-16
0.391053,1.43446e-16
0.393939,1.49873e-16
0.396825,1.56556e-16
0.399711,1.63502e-16
0.402597,1.70722e-16
0.405483,1.78223e-16
0.408369,1.86014e-16
0.411255,1.94106e-16
0.414141,2.02508e-16
0.417027,2.11229e-16
0.419913,2.20281e-16
0.422799,2.29672e-16
0.425685,2.39414e-16
0.428571,2.49517e-16
0.431457,2.59992e-16
0.434343,2.7085e-16
0.437229,2.82103e-16
0.440115,2.93763e-16
0.443001,3.05841e-16
0.445887,3.18349e-16
0.448773,3.313e-16
0.451659,3.44706e-16
0.454545,3.58579e-16
0.457431,3.72933e-16
0.460317,3.87782e-16
0.463203,4.03137e-16
0.466089,4.19013e-16
0.468975,4.35424e-16
0.471861,4.52383e-16
0.474747,4.69905e-16
0.477633,4.88004e-16
0.480519,5.06694e-16
0.483405,5.25991e-16
0.486291,5.45909e-16
0.489177,5.66463e-16
0.492063,5.87669e-16
0.494949,6.09542e-16
0.497835,6.32097e-16
0.500722,6.5535e-16
0.503608,6.79318e-16
0.506494,7.04015e-16
0.50938,7.29458e-16
0.512266,7.55663e-16
0.515152,7.82647e-16
0.518038,8.10426e-16
0.520924,8.39016e-16
0.52381,8.68433e-16
0.526696,8.98695e-16
0.529582,9.29818e-16
0.532468,9.61818e-16
0.535354,9.94712e-16
0.53824,1.02852e-15
0.541126,1.06325e-15
0.544012,1.09893e-15
0.546898,1.13556e-15
0.549784,1.17318e-15
0.55267,1.21179e-15
0.555556,1.2514e-15
0.558442,1.29205e-15
0.561328,1.33374e-15
0.564214,1.37648e-15
0.5671,1.4203e-15
0.569986,1.46521e-15
0.572872,1.51122e-15
0.575758,1.55836e-15
0.578644,1.60663e-15
0.58153,1.65605e-15
0.584416,1.70663e-15
0.587302,1.7584e-15
0.590188,1.81135e-15
0.593074,1.86552e-15
0.59596,1.9209e-15
0.598846,1.97752e-15
0.601732,2.03538e-15
0.604618,2.09449e-15
0.607504,2.15488e-15
0.61039,2.21654e-15
0.613276,2.2795e-15
0.616162,2.34375e-15
0.619048,2.40932e-15
0.621934,2.4762e-15
0.62482,2.54441e-15
0.627706,2.61395e-15
0.630592,2.68484e-15
0.633478,2.75707e-15
0.636364,2.83066e-15
0.63925,2.90561e-15
0.642136,2.98192e-15
0.645022,3.05959e-15
0.647908,3.13864e-15
0.650794,3.21906e-15
0.65368,3.30085e-15
0.656566,3.38402e-15
0.659452,3.46855e-15
0.662338,3.55446e-15
0.665224,3.64174e-15
0.66811,3.73039e-15
0.670996,3.8204e-15
0.673882,3.91176e-15
0.676768,4.00448e-15
0.679654,4.09854e-15
0.68254,4.19393e-15
0.685426,4.29066e-15
0.688312,4.3887e-15
0.691198,4.48804e-15
0.694084,4.58868e-15
0.69697,4.6906e-15
0.699856,4.79378e-15
0.702742,4.89822e-15
0.705628,5.00388e-15
0.708514,5.11077e-15
0.7114,5.21884e-15
0.714286,5.3281e-15
0.717172,5.43851e-15
0.720058,5.55005e-15
0.722944,5.6627e-15
0.72583,5.77643e-15
0.728716,5.89122e-15
0.731602,6.00704e-15
0.734488,6.12386e-15
0.737374,6.24166e-15
0.74026,6.36039e-15
0.743146,6.48004e-15
0.746032,6.60056e-15
0.748918,6.72192e-15
0.751804,6.84409e-15
0.75469,6.96703e-15
0.757576,7.0907e-15
0.760462,7.21506e-15
