0.00124533,0
0.00373599,1.0918e-08
0.00622665,2.25338e-08
0.00871731,3.48902e-08
0.011208,4.80322e-08
0.0136986,6.20078e-08
0.0161893,7.68673e-08
0.01868,9.26644e-08
0.0211706,1.09456e-07
0.0236613,1.27301e-07
0.0261519,1.46263e-07
0.0286426,1.66408e-07
0.0311333,1.87809e-07
0.0336239,2.10538e-07
0.0361146,2.34675e-07
0.0386052,2.60303e-07
0.0410959,2.8751e-07
0.0435866,3.16389e-07
0.0460772,3.47037e-07
0.0485679,3.79558e-07
0.0510585,4.14062e-07
0.0535492,4.50663e-07
0.0560399,4.89483e-07
0.0585305,5.30649e-07
0.0610212,5.74298e-07
0.0635118,6.20571e-07
0.0660025,6.69619e-07
0.0684932,7.216e-07
0.0709838,7.76681e-07
0.0734745,8.35037e-07
0.0759651,8.96854e-07
0.0784558,9.62327e-07
0.0809465,1.03166e-06
0.0834371,1.10507e-06
0.0859278,1.18279e-06
0.0884184,1.26506e-06
0.0909091,1.35212e-06
0.0933998,1.44424e-06
0.0958904,1.54171e-06
0.0983811,1.64481e-06
0.100872,1.75386e-06
0.103362,1.86918e-06
0.105853,1.99111e-06
0.108344,2.12001e-06
0.110834,2.25626e-06
0.113325,2.40026e-06
0.115816,2.55241e-06
0.118306,2.71317e-06
0.120797,2.88299e-06
0.123288,3.06234e-06
0.125778,3.25175e-06
0.128269,3.45174e-06
0.13076,3.66286e-06
0.13325,3.88571e-06
0.135741,4.1209e-06
0.138232,4.36908e-06
0.140722,4.63091e-06
0.143213,4.90711e-06
0.145704,5.19843e-06
0.148194,5.50564e-06
0.150685,5.82955e-06
0.153176,6.17103e-06
0.155666,6.53098e-06
0.158157,6.91032e-06
0.160648,7.31005e-06
0.163138,7.73119e-06
0.165629,8.17482e-06
0.16812,8.64208e-06
0.17061,9.13413e-06
0.173101,9.65223e-06
0.175592,1.01977e-05
0.178082,1.07718e-05
0.180573,1.1376e-05
0.183064,1.20118e-05
0.185554,1.26807e-05
0.188045,1.33844e-05
0.190535,1.41245e-05
0.193026,1.49027e-05
0.195517,1.57211e-05
0.198007,1.65814e-05
0.200498,1.74857e-05
0.202989,1.8436e-05
0.205479,1.94347e-05
0.20797,2.04839e-05
0.210461,2.15861e-05
0.212951,2.27437e-05
0.215442,2.39594e-05
0.217933,2.52358e-05
0.220423,2.65758e-05
0.222914,2.79824e-05
0.225405,2.94586e-05
0.227895,3.10076e-05
0.230386,3.26327e-05
0.232877,3.43375e-05
0.235367,3.61256e-05
0.237858,3.80008e-05
0.240349,3.99669e-05
0.242839,4.20281e-05
0.24533,4.41886e-05
0.247821,4.64529e-05
0.250311,4.88255e-05
0.252802,5.13114e-05
0.255293,5.39155e-05
0.257783,5.66429e-05
0.260274,5.94991e-05
0.262765,6.24897e-05
0.265255,6.56206e-05
0.267746,6.88978e-05
0.270237,7.23276e-05
0.272727,7.59165e-05
0.275218,7.96715e-05
0.277709,8.35994e-05
0.280199,8.77078e-05
0.28269,9.20041e-05
0.285181,9.64963e-05
0.287671,0.000101193
0.290162,0.000106102
0.292653,0.000111232
0.295143,0.000116593
0.297634,0.000122194
0.300125,0.000128045
0.302615,0.000134156
0.305106,0.000140538
0.307597,0.000147201
0.310087,0.000154158
0.312578,0.000161419
0.315068,0.000168998
0.317559,0.000176906
0.32005,0.000185156
0.32254,0.000193763
0.325031,0.00020274
0.327522,0.000212101
0.330012,0.000221862
0.332503,0.000232038
0.334994,0.000242645
0.337484,0.0002537
0.339975,0.000265219
0.342466,0.000277221
0.344956,0.000289723
0.347447,0.000302744
0.349938,0.000316305
0.352428,0.000330425
0.354919,0.000345124
0.35741,0.000360425
0.3599,0.000376349
0.362391,0.00039292
0.364882,0.00041016
0.367372,0.000428094
0.369863,0.000446747
0.372354,0.000466146
0.374844,0.000486315
0.377335,0.000507284
0.379826,0.00052908
0.382316,0.000551733
0.384807,0.000575272
0.387298,0.000599728
0.389788,0.000625133
0.392279,0.00065152
0.39477,0.000678922
0.39726,0.000707375
