0.00138313,0
0.00414938,1.22516e-08
0.00691563,2.53753e-08
0.00968188,3.94308e-08
0.0124481,5.44811e-08
0.0152144,7.05937e-08
0.0179806,8.78401e-08
0.0207469,1.06297e-07
0.0235131,1.26045e-07
0.0262794,1.4717e-07
0.0290456,1.69765e-07
0.0318119,1.93927e-07
0.0345781,2.1976e-07
0.0373444,2.47374e-07
0.0401107,2.76885e-07
0.0428769,3.0842e-07
0.0456432,3.42109e-07
0.0484094,3.78093e-07
0.0511757,4.16521e-07
0.0539419,4.57551e-07
0.0567082,5.01351e-07
0.0594744,5.481e-07
0.0622407,5.97985e-07
0.0650069,6.51207e-07
0.0677732,7.0798e-07
0.0705394,7.68527e-07
0.0733057,8.33087e-07
0.0760719,9.01914e-07
0.0788382,9.75275e-07
0.0816044,1.05345e-06
0.0843707,1.13675e-06
0.0871369,1.22549e-06
0.0899032,1.31999e-06
0.0926694,1.42063e-06
0.0954357,1.52778e-06
0.0982019,1.64183e-06
0.100968,1.7632e-06
0.103734,1.89235e-06
0.106501,2.02975e-06
0.109267,2.17589e-06
0.112033,2.3313e-06
0.114799,2.49654e-06
0.117566,2.67219e-06
0.120332,2.85888e-06
0.123098,3.05726e-06
0.125864,3.26802e-06
0.128631,3.49189e-06
0.131397,3.72964e-06
0.134163,3.9821e-06
0.136929,4.2501e-06
0.139696,4.53456e-06
0.142462,4.83643e-06
0.145228,5.15671e-06
0.147994,5.49646e-06
0.150761,5.8568e-06
0.153527,6.23889e-06
0.156293,6.64399e-06
0.159059,7.07338e-06
0.161826,7.52844e-06
0.164592,8.01061e-06
0.167358,8.52141e-06
0.170124,9.06244e-06
0.172891,9.63537e-06
0.175657,1.0242e-05
0.178423,1.08841e-05
0.181189,1.15637e-05
0.183956,1.22828e-05
0.186722,1.30436e-05
0.189488,1.38483e-05
0.192254,1.46994e-05
0.195021,1.55993e-05
0.197787,1.65505e-05
0.200553,1.7556e-05
0.20332,1.86185e-05
0.206086,1.97411e-05
0.208852,2.09269e-05
0.211618,2.21793e-05
0.214385,2.35017e-05
0.217151,2.48979e-05
0.219917,2.63716e-05
0.222683,2.79268e-05
0.22545,2.95677e-05
0.228216,3.12988e-05
0.230982,3.31246e-05
0.233748,3.50499e-05
0.236515,3.70799e-05
0.239281,3.92197e-05
0.242047,4.14748e-05
0.244813,4.38511e-05
0.24758,4.63546e-05
0.250346,4.89915e-05
0.253112,5.17684e-05
0.255878,5.46923e-05
0.258645,5.77703e-05
0.261411,6.10099e-05
0.264177,6.4419e-05
0.266943,6.80057e-05
0.26971,7.17785e-05
0.272476,7.57464e-05
0.275242,7.99186e-05
0.278008,8.43049e-05
0.280775,8.89153e-05
0.283541,9.37603e-05
0.286307,9.8851e-05
0.289073,0.000104199
0.29184,0.000109815
0.294606,0.000115713
0.297372,0.000121906
0.300138,0.000128406
0.302905,0.000135227
0.305671,0.000142385
0.308437,0.000149894
0.311203,0.000157771
