0.0169492,8.38518e-20
0.0508475,1.90144e-19
0.0847458,4.18964e-19
0.118644,8.97003e-19
0.152542,1.8661e-18
0.186441,3.77226e-18
0.220339,7.40953e-18
0.254237,1.41418e-17
0.288136,2.62265e-17
0.322034,4.72609e-17
0.355932,8.27535e-17
0.389831,1.40797e-16
0.423729,2.3277e-16
0.457627,3.73924e-16
0.491525,5.83665e-16
0.525424,8.85254e-16
0.559322,1.30466e-15
0.59322,1.8683e-15
0.627119,2.5997e-15
0.661017,3.51498e-15
0.694915,4.61792e-15
0.728814,5.89513e-15
0.762712,7.31247e-15
0.79661,8.81372e-15
0.830508,1.03223e-14
0.864407,1.17468e-14
0.898305,1.29893e-14
0.932203,1.39565e-14
0.966102,1.45711e-14
1,1.47819e-14
1.0339,1.45711e-14
1.0678,1.39565e-14
1.10169,1.29893e-14
1.13559,1.17468e-14
1.16949,1.03223e-14
1.20339,8.81372e-15
1.23729,7.31247e-15
1.27119,5.89513e-15
1.30508,4.61792e-15
1.33898,3.51498e-15
1.37288,2.5997e-15
1.40678,1.8683e-15
1.44068,1.30466e-15
1.47458,8.85254e-16
1.50847,5.83665e-16
1.54237,3.73924e-16
1.57627,2.3277e-16
1.61017,1.40797e-16
1.64407,8.27535e-17
1.67797,4.72609e-17
1.71186,2.62265e-17
1.74576,1.41418e-17
1.77966,7.40953e-18
1.81356,3.77226e-18
1.84746,1.8661e-18
1.88136,8.97003e-19
1.91525,4.18964e-19
1.94915,1.90144e-19
1.98305,8.38518e-20
