0.00130378,5.69109e-20
0.00391134,6.07341e-20
0.0065189,6.48032e-20
0.00912647,6.91331e-20
0.011734,7.37398e-20
0.0143416,7.86401e-20
0.0169492,8.38518e-20
0.0195567,8.93937e-20
0.0221643,9.52857e-20
0.0247718,1.01549e-19
0.0273794,1.08205e-19
0.029987,1.15278e-19
0.0325945,1.22793e-19
0.0352021,1.30775e-19
0.0378096,1.39252e-19
0.0404172,1.48254e-19
0.0430248,1.5781e-19
0.0456323,1.67954e-19
0.0482399,1.7872e-19
0.0508475,1.90144e-19
0.053455,2.02263e-19
0.0560626,2.15119e-19
0.0586701,2.28752e-19
0.0612777,2.43208e-19
0.0638853,2.58534e-19
0.0664928,2.74779e-19
0.0691004,2.91995e-19
0.071708,3.10237e-19
0.0743155,3.29562e-19
0.0769231,3.50032e-19
0.0795306,3.7171e-19
0.0821382,3.94664e-19
0.0847458,4.18964e-19
0.0873533,4.44684e-19
0.0899609,4.71903e-19
0.0925684,5.00703e-19
0.095176,5.3117e-19
0.0977836,5.63396e-19
0.100391,5.97475e-19
0.102999,6.33507e-19
0.105606,6.71599e-19
0.108214,7.1186e-19
0.110821,7.54406e-19
0.113429,7.99359e-19
0.116037,8.46847e-19
0.118644,8.97003e-19
0.121252,9.49969e-19
0.123859,1.00589e-18
0.126467,1.06492e-18
0.129074,1.12723e-18
0.131682,1.19298e-18
0.134289,1.26235e-18
0.136897,1.33552e-18
0.139505,1.4127e-18
0.142112,1.49408e-18
0.14472,1.57989e-18
0.147327,1.67033e-18
0.149935,1.76566e-18
0.152542,1.8661e-18
0.15515,1.97193e-18
0.157757,2.0834e-18
0.160365,2.2008e-18
0.162973,2.32442e-18
0.16558,2.45457e-18
0.168188,2.59157e-18
0.170795,2.73574e-18
0.173403,2.88745e-18
0.17601,3.04705e-18
0.178618,3.21492e-18
0.181226,3.39147e-18
0.183833,3.5771e-18
0.186441,3.77226e-18
0.189048,3.97738e-18
0.191656,4.19295e-18
0.194263,4.41944e-18
0.196871,4.65738e-18
0.199478,4.9073e-18
0.202086,5.16975e-18
0.204694,5.44531e-18
0.207301,5.73458e-18
0.209909,6.0382e-18
0.212516,6.3568e-18
0.215124,6.69108e-18
0.217731,7.04175e-18
0.220339,7.40953e-18
0.222947,7.79519e-18
0.225554,8.19953e-18
0.228162,8.62338e-18
0.230769,9.0676e-18
0.233377,9.53309e-18
0.235984,1.00208e-17
0.238592,1.05316e-17
0.241199,1.10666e-17
0.243807,1.16268e-17
0.246415,1.22132e-17
