0.00104167,5.65396e-20
0.003125,5.95559e-20
0.00520833,6.27264e-20
0.00729167,6.60585e-20
0.009375,6.956e-20
0.0114583,7.32392e-20
0.0135417,7.71046e-20
0.015625,8.11652e-20
0.0177083,8.54304e-20
0.0197917,8.99099e-20
0.021875,9.46141e-20
0.0239583,9.95536e-20
0.0260417,1.0474e-19
0.028125,1.10184e-19
0.0302083,1.15898e-19
0.0322917,1.21896e-19
0.034375,1.28191e-19
0.0364583,1.34795e-19
0.0385417,1.41725e-19
0.040625,1.48994e-19
0.0427083,1.5662e-19
0.0447917,1.64618e-19
0.046875,1.73005e-19
0.0489583,1.818e-19
0.0510417,1.91022e-19
0.053125,2.0069e-19
0.0552083,2.10824e-19
0.0572917,2.21445e-19
0.059375,2.32577e-19
0.0614583,2.44241e-19
0.0635417,2.56463e-19
0.065625,2.69267e-19
0.0677083,2.8268e-19
0.0697917,2.96729e-19
0.071875,3.11442e-19
0.0739583,3.26849e-19
0.0760417,3.42981e-19
0.078125,3.5987e-19
0.0802083,3.7755e-19
0.0822917,3.96056e-19
0.084375,4.15424e-19
0.0864583,4.35691e-19
0.0885417,4.56898e-19
0.090625,4.79084e-19
0.0927083,5.02294e-19
0.0947917,5.26571e-19
0.096875,5.51962e-19
0.0989583,5.78514e-19
0.101042,6.06277e-19
0.103125,6.35304e-19
0.105208,6.65648e-19
0.107292,6.97366e-19
0.109375,7.30517e-19
0.111458,7.6516e-19
0.113542,8.01358e-19
0.115625,8.39179e-19
0.117708,8.78689e-19
0.119792,9.19959e-19
0.121875,9.63063e-19
0.123958,1.00808e-18
0.126042,1.05508e-18
0.128125,1.10416e-18
0.130208,1.15539e-18
0.132292,1.20887e-18
0.134375,1.26469e-18
0.136458,1.32294e-18
0.138542,1.38372e-18
0.140625,1.44714e-18
0.142708,1.5133e-18
0.144792,1.58232e-18
0.146875,1.6543e-18
0.148958,1.72937e-18
0.151042,1.80765e-18
0.153125,1.88927e-18
0.155208,1.97436e-18
0.157292,2.06306e-18
0.159375,2.15551e-18
0.161458,2.25186e-18
0.163542,2.35226e-18
0.165625,2.45687e-18
0.167708,2.56585e-18
0.169792,2.67938e-18
0.171875,2.79762e-18
0.173958,2.92077e-18
0.176042,3.04901e-18
0.178125,3.18253e-18
0.180208,3.32154e-18
0.182292,3.46624e-18
0.184375,3.61686e-18
0.186458,3.77361e-18
0.188542,3.93673e-18
0.190625,4.10645e-18
0.192708,4.28303e-18
0.194792,4.46671e-18
0.196875,4.65776e-18
0.198958,4.85647e-18
0.201042,5.06309e-18
0.203125,5.27794e-18
0.205208,5.5013e-18
0.207292,5.7335e-18
0.209375,5.97485e-18
0.211458,6.22568e-18
0.213542,6.48634e-18
0.215625,6.75718e-18
0.217708,7.03857e-18
0.219792,7.33087e-18
0.221875,7.63449e-18
0.223958,7.94982e-18
0.226042,8.27728e-18
0.228125,8.61728e-18
0.230208,8.97029e-18
0.232292,9.33674e-18
0.234375,9.7171e-18
0.236458,1.01119e-17
0.238542,1.05215e-17
0.240625,1.09466e-17
0.242708,1.13876e-17
0.244792,1.18451e-17
0.246875,1.23196e-17
0.248958,1.28118e-17
0.251042,1.33221e-17
0.253125,1.38513e-17
0.255208,1.44e-17
0.257292,1.49687e-17
0.259375,1.55582e-17
0.261458,1.61692e-17
0.263542,1.68024e-17
0.265625,1.74585e-17
0.267708,1.81382e-17
0.269792,1.88423e-17
0.271875,1.95717e-17
0.273958,2.0327e-17
0.276042,2.11093e-17
0.278125,2.19192e-17
0.280208,2.27578e-17
0.282292,2.36259e-17
0.284375,2.45244e-17
0.286458,2.54543e-17
0.288542,2.64167e-17
0.290625,2.74124e-17
0.292708,2.84426e-17
0.294792,2.95083e-17
0.296875,3.06107e-17
0.298958,3.17507e-17
0.301042,3.29296e-17
0.303125,3.41487e-17
0.305208,3.54089e-17
0.307292,3.67118e-17
0.309375,3.80584e-17
0.311458,3.94501e-17
0.313542,4.08883e-17
0.315625,4.23744e-17
0.317708,4.39096e-17
0.319792,4.54956e-17
0.321875,4.71337e-17
0.323958,4.88255e-17
0.326042,5.05726e-17
0.328125,5.23765e-17
0.330208,5.42388e-17
0.332292,5.61613e-17
0.334375,5.81456e-17
0.336458,6.01934e-17
0.338542,6.23067e-17
0.340625,6.44871e-17
0.342708,6.67366e-17
