0.00134228,0
0.00402685,1.18535e-08
0.00671141,2.45254e-08
0.00939597,3.80695e-08
0.0120805,5.25434e-08
0.0147651,6.80081e-08
0.0174497,8.45285e-08
0.0201342,1.02173e-07
0.0228188,1.21016e-07
0.0255034,1.41134e-07
0.0281879,1.6261e-07
0.0308725,1.85531e-07
0.033557,2.0999e-07
0.0362416,2.36086e-07
0.0389262,2.63923e-07
0.0416107,2.93612e-07
0.0442953,3.25271e-07
0.0469799,3.59024e-07
0.0496644,3.95003e-07
0.052349,4.33348e-07
0.0550336,4.74208e-07
0.0577181,5.17738e-07
0.0604027,5.64107e-07
0.0630872,6.13489e-07
0.0657718,6.66071e-07
0.0684564,7.22051e-07
0.0711409,7.81637e-07
0.0738255,8.4505e-07
0.0765101,9.12524e-07
0.0791946,9.84305e-07
0.0818792,1.06066e-06
0.0845638,1.14185e-06
0.0872483,1.22818e-06
0.0899329,1.31996e-06
0.0926174,1.41751e-06
0.095302,1.52118e-06
0.0979866,1.63133e-06
0.100671,1.74834e-06
0.103356,1.87261e-06
0.10604,2.00459e-06
0.108725,2.14471e-06
0.111409,2.29346e-06
0.114094,2.45133e-06
0.116779,2.61886e-06
0.119463,2.7966e-06
0.122148,2.98515e-06
0.124832,3.18512e-06
0.127517,3.39717e-06
0.130201,3.62199e-06
0.132886,3.8603e-06
0.13557,4.11286e-06
0.138255,4.38049e-06
0.14094,4.66403e-06
0.143624,4.96437e-06
0.146309,5.28245e-06
0.148993,5.61926e-06
0.151678,5.97582e-06
0.154362,6.35325e-06
0.157047,6.75268e-06
0.159732,7.17532e-06
0.162416,7.62244e-06
0.165101,8.09537e-06
0.167785,8.59551e-06
0.17047,9.12433e-06
0.173154,9.68338e-06
0.175839,1.02743e-05
0.178523,1.08987e-05
0.181208,1.15585e-05
0.183893,1.22555e-05
0.186577,1.29916e-05
0.189262,1.3769e-05
0.191946,1.45898e-05
0.194631,1.54563e-05
0.197315,1.63708e-05
0.2,1.73358e-05
0.202685,1.8354e-05
0.205369,1.9428e-05
0.208054,2.05608e-05
0.210738,2.17553e-05
0.213423,2.30147e-05
0.216107,2.43422e-05
0.218792,2.57413e-05
0.221477,2.72156e-05
0.224161,2.87688e-05
0.226846,3.04049e-05
0.22953,3.21279e-05
0.232215,3.39423e-05
0.234899,3.58524e-05
0.237584,3.7863e-05
0.240268,3.99789e-05
0.242953,4.22054e-05
0.245638,4.45476e-05
0.248322,4.70113e-05
0.251007,4.96022e-05
0.253691,5.23265e-05
0.256376,5.51904e-05
0.25906,5.82006e-05
0.261745,6.1364e-05
0.26443,6.46878e-05
0.267114,6.81795e-05
0.269799,7.18469e-05
0.272483,7.56981e-05
0.275168,7.97417e-05
