0.00101112,5.64965e-20
0.00303337,5.94201e-20
0.00505561,6.24886e-20
0.00707786,6.57088e-20
0.0091001,6.9088e-20
0.0111223,7.26334e-20
0.0131446,7.63531e-20
0.0151668,8.0255e-20
0.0171891,8.43476e-20
0.0192113,8.864e-20
0.0212336,9.31412e-20
0.0232558,9.7861e-20
0.0252781,1.02809e-19
0.0273003,1.07997e-19
0.0293225,1.13435e-19
0.0313448,1.19134e-19
0.033367,1.25107e-19
0.0353893,1.31366e-19
0.0374115,1.37924e-19
0.0394338,1.44795e-19
0.041456,1.51992e-19
0.0434783,1.59531e-19
0.0455005,1.67427e-19
0.0475228,1.75695e-19
0.049545,1.84353e-19
0.0515672,1.93418e-19
0.0535895,2.02908e-19
0.0556117,2.12842e-19
0.057634,2.23239e-19
0.0596562,2.3412e-19
0.0616785,2.45506e-19
0.0637007,2.5742e-19
0.065723,2.69884e-19
0.0677452,2.82923e-19
0.0697674,2.96562e-19
0.0717897,3.10826e-19
0.0738119,3.25743e-19
0.0758342,3.41341e-19
0.0778564,3.57649e-19
0.0798787,3.74699e-19
0.0819009,3.92521e-19
0.0839232,4.11148e-19
0.0859454,4.30615e-19
0.0879676,4.50958e-19
0.0899899,4.72214e-19
0.0920121,4.94422e-19
0.0940344,5.1762e-19
0.0960566,5.41852e-19
0.0980789,5.6716e-19
0.100101,5.93589e-19
0.102123,6.21187e-19
0.104146,6.50001e-19
0.106168,6.80082e-19
0.10819,7.11483e-19
0.110212,7.44257e-19
0.112235,7.78462e-19
0.114257,8.14155e-19
0.116279,8.51398e-19
0.118301,8.90253e-19
0.120324,9.30787e-19
0.122346,9.73066e-19
0.124368,1.01716e-18
0.12639,1.06315e-18
0.128413,1.1111e-18
0.130435,1.16109e-18
0.132457,1.21321e-18
0.134479,1.26754e-18
0.136502,1.32417e-18
0.138524,1.38319e-18
0.140546,1.44469e-18
0.142568,1.50877e-18
0.14459,1.57553e-18
0.146613,1.64507e-18
0.148635,1.71751e-18
0.150657,1.79296e-18
0.152679,1.87153e-18
0.154702,1.95334e-18
0.156724,2.03853e-18
0.158746,2.1272e-18
0.160768,2.21951e-18
0.162791,2.31559e-18
0.164813,2.41558e-18
0.166835,2.51963e-18
0.168857,2.62789e-18
0.17088,2.74053e-18
0.172902,2.8577e-18
0.174924,2.97958e-18
0.176946,3.10633e-18
0.178969,3.23815e-18
0.180991,3.37521e-18
0.183013,3.51772e-18
0.185035,3.66587e-18
0.187058,3.81987e-18
0.18908,3.97993e-18
0.191102,4.14628e-18
0.193124,4.31913e-18
0.195147,4.49873e-18
0.197169,4.68532e-18
0.199191,4.87915e-18
0.201213,5.08048e-18
0.203236,5.28958e-18
0.205258,5.50672e-18
0.20728,5.73219e-18
