0.00363636,0
0.0109091,3.80923e-08
0.0181818,8.36593e-08
0.0254545,1.38096e-07
0.0327273,2.03042e-07
0.04,2.80426e-07
0.0472727,3.72506e-07
0.0545455,4.81928e-07
0.0618182,6.11788e-07
0.0690909,7.65699e-07
0.0763636,9.47875e-07
0.0836364,1.16322e-06
0.0909091,1.41744e-06
0.0981818,1.71715e-06
0.105455,2.07003e-06
0.112727,2.48496e-06
0.12,2.97221e-06
0.127273,3.54362e-06
0.134545,4.21285e-06
0.141818,4.9956e-06
0.149091,5.90993e-06
0.156364,6.97655e-06
0.163636,8.21916e-06
0.170909,9.66489e-06
0.178182,1.13447e-05
0.185455,1.3294e-05
0.192727,1.5553e-05
0.2,1.81673e-05
0.207273,2.1189e-05
0.214545,2.46768e-05
0.221818,2.86974e-05
0.229091,3.3326e-05
0.236364,3.86476e-05
0.243636,4.47576e-05
0.250909,5.17639e-05
0.258182,5.97871e-05
0.265455,6.89627e-05
0.272727,7.94425e-05
0.28,9.13959e-05
0.287273,0.000105012
0.294545,0.000120502
0.301818,0.0001381
0.309091,0.000158067
0.316364,0.000180692
0.323636,0.000206294
0.330909,0.000235227
0.338182,0.000267881
0.345455,0.000304686
0.352727,0.000346116
0.36,0.000392688
0.367273,0.000444974
0.374545,0.000503595
0.381818,0.000569233
0.389091,0.000642631
0.396364,0.000724597
0.403636,0.000816011
0.410909,0.000917827
0.418182,0.00103108
0.425455,0.00115688
0.432727,0.00129645
0.44,0.00145108
0.447273,0.00162216
0.454545,0.00181121
0.461818,0.00201983
0.469091,0.00224975
0.476364,0.0025028
0.483636,0.00278094
0.490909,0.00308625
0.498182,0.00342096
0.505455,0.00378739
0.512727,0.00418804
0.52,0.00462551
0.527273,0.00510257
0.534545,0.00562209
0.541818,0.00618713
0.549091,0.00680084
0.556364,0.00746655
0.563636,0.0081877
0.570909,0.00896788
0.578182,0.00981081
0.585455,0.0107203
0.592727,0.0117004
0.6,0.0127551
0.607273,0.0138886
0.614545,0.0151052
0.621818,0.0164093
0.629091,0.0178053
0.636364,0.0192977
0.643636,0.020891
0.650909,0.0225898
0.658182,0.0243988
0.665455,0.0263225
0.672727,0.0283655
0.68,0.0305323
0.687273,0.0328275
0.694545,0.0352552
0.701818,0.03782
0.709091,0.0405258
0.716364,0.0433767
0.723636,0.0463765
0.730909,0.0495289
0.738182,0.0528371
0.745455,0.0563042
0.752727,0.0599333
0.76,0.0637267
0.767273,0.0676866
0.774545,0.071815
0.781818,0.0761133
0.789091,0.0805826
0.796364,0.0852235
0.803636,0.0900363
0.810909,0.0950207
0.818182,0.100176
0.825455,0.105501
0.832727,0.110994
0.84,0.116653
0.847273,0.122476
0.854545,0.128458
0.861818,0.134597
0.869091,0.140887
0.876364,0.147325
0.883636,0.153905
0.890909,0.160621
0.898182,0.167467
0.905455,0.174436
0.912727,0.181522
0.92,0.188716
0.927273,0.19601
0.934545,0.203397
0.941818,0.210868
0.949091,0.218413
0.956364,0.226023
0.963636,0.233688
0.970909,0.241399
0.978182,0.249146
0.985455,0.256919
0.992727,0.264707
1,0.2725
1.00727,0.280289
1.01455,0.288061
1.02182,0.295808
1.02909,0.30352
1.03636,0.311185
1.04364,0.318795
1.05091,0.32634
1.05818,0.33381
1.06545,0.341197
1.07273,0.348492
1.08,0.355686
1.08727,0.362771
1.09455,0.369741
1.10182,0.376587
1.10909,0.383303
1.11636,0.389883
1.12364,0.396321
1.13091,0.402611
1.13818,0.40875
1.14545,0.414732
1.15273,0.420554
1.16,0.426213
1.16727,0.431706
1.17455,0.437032
1.18182,0.442187
1.18909,0.447171
1.19636,0.451984
1.20364,0.456625
1.21091,0.461094
1.21818,0.465393
1.22545,0.469521
1.23273,0.473481
1.24,0.477274
1.24727,0.480903
1.25455,0.484371
1.26182,0.487679
1.26909,0.490831
1.27636,0.493831
1.28364,0.496682
1.29091,0.499388
1.29818,0.501952
1.30545,0.50438
1.31273,0.506675
1.32,0.508842
1.32727,0.510885
1.33455,0.512809
1.34182,0.514618
1.34909,0.516317
1.35636,0.51791
1.36364,0.519402
1.37091,0.520798
1.37818,0.522102
1.38545,0.523319
1.39273,0.524453
1.4,0.525507
1.40727,0.526487
1.41455,0.527397
1.42182,0.52824
1.42909,0.52902
1.43636,0.529741
1.44364,0.530407
1.45091,0.53102
1.45818,0.531586
1.46545,0.532105
1.47273,0.532582
1.48,0.53302
1.48727,0.53342
1.49455,0.533787
1.50182,0.534121
1.50909,0.534427
1.51636,0.534705
1.52364,0.534958
1.53091,0.535188
1.53818,0.535396
1.54545,0.535585
1.55273,0.535757
1.56,0.535911
1.56727,0.536051
1.57455,0.536177
1.58182,0.53629
1.58909,0.536392
1.59636,0.536483
1.60364,0.536565
1.61091,0.536638
1.61818,0.536704
1.62545,0.536763
1.63273,0.536815
1.64,0.536862
1.64727,0.536903
1.65455,0.53694
1.66182,0.536972
1.66909,0.537001
1.67636,0.537027
1.68364,0.53705
1.69091,0.53707
1.69818,0.537087
1.70545,0.537103
1.71273,0.537116
1.72,0.537128
1.72727,0.537139
1.73455,0.537148
1.74182,0.537156
1.74909,0.537163
1.75636,0.537169
1.76364,0.537174
1.77091,0.537179
1.77818,0.537183
1.78545,0.537186
1.79273,0.537189
1.8,0.537192
1.80727,0.537194
1.81455,0.537196
1.82182,0.537198
1.82909,0.537199
1.83636,0.537201
1.84364,0.537202
1.85091,0.537203
1.85818,0.537203
1.86545,0.537204
1.87273,0.537205
1.88,0.537205
1.88727,0.537206
1.89455,0.537206
1.90182,0.537206
1.90909,0.537206
1.91636,0.537207
1.92364,0.537207
1.93091,0.537207
1.93818,0.537207
1.94545,0.537207
1.95273,0.537207
1.96,0.537207
1.96727,0.537207
1.97455,0.537208
1.98182,0.537208
1.98909,0.537208
1.99636,0.537208
