0.00334448,0
0.0100334,3.42839e-08
0.0167224,7.47176e-08
0.0234114,1.22351e-07
0.0301003,1.78403e-07
0.0367893,2.44288e-07
0.0434783,3.21645e-07
0.0501672,4.12369e-07
0.0568562,5.18651e-07
0.0635452,6.4302e-07
0.0702341,7.88391e-07
0.0769231,9.58121e-07
0.083612,1.15607e-06
0.090301,1.38667e-06
0.09699,1.65501e-06
0.103679,1.96692e-06
0.110368,2.32906e-06
0.117057,2.74906e-06
0.123746,3.2356e-06
0.130435,3.79862e-06
0.137124,4.44939e-06
0.143813,5.20075e-06
0.150502,6.06729e-06
0.157191,7.06554e-06
0.16388,8.21423e-06
0.170569,9.53457e-06
0.177258,1.10505e-05
0.183946,1.27891e-05
0.190635,1.47807e-05
0.197324,1.70597e-05
0.204013,1.96646e-05
0.210702,2.26388e-05
0.217391,2.60307e-05
0.22408,2.98947e-05
0.230769,3.42916e-05
0.237458,3.92892e-05
0.244147,4.49634e-05
0.250836,5.13984e-05
0.257525,5.86883e-05
0.264214,6.69372e-05
0.270903,7.62609e-05
0.277592,8.67878e-05
0.284281,9.86596e-05
0.29097,0.000112033
0.297659,0.000127082
0.304348,0.000143997
0.311037,0.000162988
0.317726,0.000184286
0.324415,0.000208145
0.331104,0.000234842
0.337793,0.000264683
0.344482,0.000297999
0.351171,0.000335154
0.35786,0.000376544
0.364548,0.0004226
0.371237,0.000473791
0.377926,0.000530626
0.384615,0.000593656
0.391304,0.000663479
0.397993,0.00074074
0.404682,0.000826137
0.411371,0.000920419
0.41806,0.0010244
0.424749,0.00113894
0.431438,0.00126497
0.438127,0.0014035
0.444816,0.00155559
0.451505,0.00172239
0.458194,0.0019051
0.464883,0.00210503
0.471572,0.00232355
0.478261,0.00256213
0.48495,0.00282231
0.491639,0.00310574
0.498328,0.00341414
0.505017,0.00374935
0.511706,0.00411327
0.518395,0.00450794
0.525084,0.00493547
0.531773,0.00539808
0.538462,0.00589809
0.545151,0.00643791
0.551839,0.00702007
0.558528,0.00764719
0.565217,0.00832197
0.571906,0.00904724
0.578595,0.00982589
0.585284,0.0106609
0.591973,0.0115554
0.598662,0.0125126
0.605351,0.0135356
0.61204,0.0146278
0.618729,0.0157925
