0.00144509,5.7112e-20
0.00433526,6.13785e-20
0.00722543,6.595e-20
0.0101156,7.08471e-20
0.0130058,7.6092e-20
0.015896,8.17081e-20
0.0187861,8.77204e-20
0.0216763,9.41555e-20
0.0245665,1.01041e-19
0.0274566,1.08408e-19
0.0303468,1.16288e-19
0.033237,1.24715e-19
0.0361272,1.33724e-19
0.0390173,1.43354e-19
0.0419075,1.53645e-19
0.0447977,1.64641e-19
0.0476879,1.76387e-19
0.050578,1.88932e-19
0.0534682,2.02326e-19
0.0563584,2.16625e-19
0.0592486,2.31886e-19
0.0621387,2.4817e-19
0.0650289,2.65543e-19
0.0679191,2.84072e-19
0.0708092,3.0383e-19
0.0736994,3.24895e-19
0.0765896,3.47348e-19
0.0794798,3.71275e-19
0.0823699,3.96768e-19
0.0852601,4.23922e-19
0.0881503,4.5284e-19
0.0910405,4.8363e-19
0.0939306,5.16405e-19
0.0968208,5.51287e-19
0.099711,5.88401e-19
0.102601,6.27883e-19
0.105491,6.69875e-19
0.108382,7.14526e-19
0.111272,7.61993e-19
0.114162,8.12445e-19
0.117052,8.66055e-19
0.119942,9.23011e-19
0.122832,9.83507e-19
0.125723,1.04775e-18
0.128613,1.11595e-18
0.131503,1.18835e-18
0.134393,1.26518e-18
0.137283,1.3467e-18
0.140173,1.43317e-18
0.143064,1.52487e-18
0.145954,1.6221e-18
0.148844,1.72517e-18
0.151734,1.8344e-18
0.154624,1.95015e-18
0.157514,2.07277e-18
0.160405,2.20263e-18
0.163295,2.34014e-18
0.166185,2.48572e-18
0.169075,2.63981e-18
0.171965,2.80286e-18
0.174855,2.97536e-18
0.177746,3.15782e-18
0.180636,3.35076e-18
0.183526,3.55475e-18
0.186416,3.77038e-18
0.189306,3.99824e-18
0.192197,4.239e-18
0.195087,4.49331e-18
0.197977,4.76189e-18
0.200867,5.04546e-18
0.203757,5.34481e-18
0.206647,5.66073e-18
0.209538,5.99408e-18
0.212428,6.34573e-18
0.215318,6.71661e-18
0.218208,7.10768e-18
0.221098,7.51995e-18
0.223988,7.95447e-18
0.226879,8.41234e-18
0.229769,8.89471e-18
0.232659,9.40277e-18
0.235549,9.93778e-18
0.238439,1.0501e-17
0.241329,1.10939e-17
0.24422,1.17178e-17
0.24711,1.23742e-17
0.25,1.30646e-17
0.25289,1.37907e-17
0.25578,1.45541e-17
0.258671,1.53565e-17
0.261561,1.61998e-17
0.264451,1.70859e-17
0.267341,1.80166e-17
0.270231,1.89941e-17
0.273121,2.00204e-17
0.276012,2.10978e-17
0.278902,2.22285e-17
0.281792,2.34149e-17
0.284682,2.46595e-17
0.287572,2.59648e-17
0.290462,2.73335e-17
0.293353,2.87684e-17
0.296243,3.02722e-17
0.299133,3.1848e-17
0.302023,3.34989e-17
0.304913,3.52279e-17
0.307803,3.70385e-17
0.310694,3.8934e-17
0.313584,4.09179e-17
0.316474,4.2994e-17
0.319364,4.51659e-17
0.322254,4.74377e-17
0.325145,4.98134e-17
0.328035,5.22971e-17
0.330925,5.48931e-17
0.333815,5.7606e-17
0.336705,6.04404e-17
0.339595,6.3401e-17
0.342486,6.64927e-17
0.345376,6.97206e-17
0.348266,7.309e-17
0.351156,7.66061e-17
0.354046,8.02747e-17
0.356936,8.41014e-17
0.359827,8.80921e-17
0.362717,9.22529e-17
0.365607,9.65901e-17
0.368497,1.0111e-16
0.371387,1.05819e-16
0.374277,1.10725e-16
0.377168,1.15834e-16
0.380058,1.21153e-16
0.382948,1.2669e-16
0.385838,1.32452e-16
0.388728,1.38448e-16
0.391618,1.44685e-16
0.394509,1.51171e-16
0.397399,1.57915e-16
0.400289,1.64925e-16
0.403179,1.72211e-16
0.406069,1.79781e-16
0.40896,1.87644e-16
0.41185,1.95811e-16
0.41474,2.0429e-16
0.41763,2.13092e-16
0.42052,2.22227e-16
0.42341,2.31705e-16
0.426301,2.41536e-16
0.429191,2.51733e-16
0.432081,2.62305e-16
0.434971,2.73264e-16
0.437861,2.84621e-16
0.440751,2.96388e-16
0.443642,3.08578e-16
0.446532,3.21202e-16
0.449422,3.34272e-16
0.452312,3.47802e-16
0.455202,3.61803e-16
0.458092,3.7629e-16
0.460983,3.91275e-16
0.463873,4.06772e-16
0.466763,4.22795e-16
0.469653,4.39356e-16
0.472543,4.56472e-16
0.475434,4.74154e-16
0.478324,4.92419e-16
0.481214,5.11281e-16
0.484104,5.30755e-16
0.486994,5.50855e-16
0.489884,5.71597e-16
0.492775,5.92996e-16
0.495665,6.15068e-16
0.498555,6.37828e-16
0.501445,6.61292e-16
0.504335,6.85476e-16
0.507225,7.10396e-16
0.510116,7.36069e-16
0.513006,7.6251e-16
0.515896,7.89736e-16
0.518786,8.17763e-16
0.521676,8.46608e-16
0.524566,8.76288e-16
0.527457,9.06819e-16
0.530347,9.38217e-16
0.533237,9.705e-16
0.536127,1.00368e-15
0.539017,1.03779e-15
0.541908,1.07282e-15
0.544798,1.10881e-15
0.547688,1.14577e-15
0.550578,1.18371e-15
0.553468,1.22265e-15
0.556358,1.26261e-15
0.559249,1.3036e-15
