0.00434783,6.13977e-20
0.0130435,7.61628e-20
0.0217391,9.43003e-20
0.0304348,1.16536e-19
0.0391304,1.43744e-19
0.0478261,1.76969e-19
0.0565217,2.17462e-19
0.0652174,2.66715e-19
0.073913,3.26507e-19
0.0826087,3.98947e-19
0.0913043,4.86538e-19
0.1,5.92241e-19
0.108696,7.19546e-19
0.117391,8.72565e-19
0.126087,1.05613e-18
0.134783,1.27589e-18
0.143478,1.53847e-18
0.152174,1.85159e-18
0.16087,2.22423e-18
0.169565,2.66681e-18
0.178261,3.19143e-18
0.186957,3.81203e-18
0.195652,4.54471e-18
0.204348,5.40799e-18
0.213043,6.4231e-18
0.221739,7.61434e-18
0.230435,9.00946e-18
0.23913,1.06401e-17
0.247826,1.25421e-17
0.256522,1.47561e-17
0.265217,1.73283e-17
0.273913,2.03103e-17
0.282609,2.37606e-17
0.291304,2.77445e-17
0.3,3.23352e-17
0.308696,3.76144e-17
0.317391,4.36728e-17
0.326087,5.06112e-17
0.334783,5.85412e-17
0.343478,6.75858e-17
0.352174,7.78804e-17
0.36087,8.95737e-17
0.369565,1.02828e-16
0.378261,1.17821e-16
0.386957,1.34744e-16
0.395652,1.53808e-16
0.404348,1.75237e-16
0.413043,1.99274e-16
0.421739,2.26181e-16
0.430435,2.56237e-16
0.43913,2.89737e-16
0.447826,3.26999e-16
0.456522,3.68356e-16
0.465217,4.1416e-16
0.473913,4.6478e-16
0.482609,5.20602e-16
0.491304,5.82027e-16
0.5,6.49471e-16
0.508696,7.23361e-16
0.517391,8.04136e-16
0.526087,8.92243e-16
0.534783,9.88133e-16
0.543478,1.09226e-15
0.552174,1.20508e-15
0.56087,1.32705e-15
0.569565,1.4586e-15
0.578261,1.60016e-15
0.586957,1.75215e-15
0.595652,1.91494e-15
0.604348,2.08891e-15
0.613043,2.27439e-15
0.621739,2.47165e-15
0.630435,2.68095e-15
0.63913,2.90248e-15
0.647826,3.13639e-15
0.656522,3.38274e-15
0.665217,3.64155e-15
0.673913,3.91276e-15
0.682609,4.19623e-15
0.691304,4.49174e-15
0.7,4.79898e-15
0.708696,5.11754e-15
0.717391,5.44695e-15
0.726087,5.78662e-15
0.734783,6.13585e-15
0.743478,6.49388e-15
0.752174,6.85981e-15
0.76087,7.23269e-15
0.769565,7.61142e-15
0.778261,7.99486e-15
0.786957,8.38176e-15
0.795652,8.77079e-15
0.804348,9.16054e-15
0.813043,9.54954e-15
0.821739,9.93626e-15
0.830435,1.03191e-14
0.83913,1.06965e-14
0.847826,1.10667e-14
0.856522,1.14281e-14
0.865217,1.17791e-14
0.873913,1.21178e-14
0.882609,1.24428e-14
0.891304,1.27524e-14
0.9,1.3045e-14
0.908696,1.33191e-14
0.917391,1.35732e-14
0.926087,1.38061e-14
0.934783,1.40165e-14
0.943478,1.42032e-14
0.952174,1.43652e-14
0.96087,1.45017e-14
0.969565,1.46117e-14
0.978261,1.46948e-14
0.986957,1.47505e-14
0.995652,1.47784e-14
1.00435,1.47784e-14
1.01304,1.47505e-14
1.02174,1.46948e-14
1.03043,1.46117e-14
1.03913,1.45017e-14
1.04783,1.43652e-14
1.05652,1.42032e-14
1.06522,1.40165e-14
1.07391,1.38061e-14
1.08261,1.35732e-14
1.0913,1.33191e-14
1.1,1.3045e-14
1.1087,1.27524e-14
1.11739,1.24428e-14
1.12609,1.21178e-14
1.13478,1.17791e-14
1.14348,1.14281e-14
1.15217,1.10667e-14
1.16087,1.06965e-14
1.16957,1.03191e-14
1.17826,9.93626e-15
1.18696,9.54954e-15
1.19565,9.16054e-15
1.20435,8.77079e-15
1.21304,8.38176e-15
1.22174,7.99486e-15
1.23043,7.61142e-15
1.23913,7.23269e-15
1.24783,6.85981e-15
1.25652,6.49388e-15
1.26522,6.13585e-15
1.27391,5.78662e-15
1.28261,5.44695e-15
1.2913,5.11754e-15
1.3,4.79898e-15
1.3087,4.49174e-15
1.31739,4.19623e-15
1.32609,3.91276e-15
1.33478,3.64155e-15
1.34348,3.38274e-15
1.35217,3.13639e-15
1.36087,2.90248e-15
1.36957,2.68095e-15
1.37826,2.47165e-15
1.38696,2.27439e-15
1.39565,2.08891e-15
1.40435,1.91494e-15
1.41304,1.75215e-15
1.42174,1.60016e-15
1.43043,1.4586e-15
1.43913,1.32705e-15
1.44783,1.20508e-15
1.45652,1.09226e-15
1.46522,9.88133e-16
1.47391,8.92243e-16
1.48261,8.04136e-16
1.4913,7.23361e-16
1.5,6.49471e-16
1.5087,5.82027e-16
1.51739,5.20602e-16
1.52609,4.6478e-16
1.53478,4.1416e-16
1.54348,3.68356e-16
1.55217,3.26999e-16
1.56087,2.89737e-16
1.56957,2.56237e-16
1.57826,2.26181e-16
1.58696,1.99274e-16
1.59565,1.75237e-16
1.60435,1.53808e-16
1.61304,1.34744e-16
1.62174,1.17821e-16
1.63043,1.02828e-16
1.63913,8.95737e-17
1.64783,7.78804e-17
1.65652,6.75858e-17
1.66522,5.85412e-17
1.67391,5.06112e-17
1.68261,4.36728e-17
1.6913,3.76144e-17
1.7,3.23352e-17
1.7087,2.77445e-17
1.71739,2.37606e-17
1.72609,2.03103e-17
1.73478,1.73283e-17
1.74348,1.47561e-17
1.75217,1.25421e-17
1.76087,1.06401e-17
1.76957,9.00946e-18
1.77826,7.61434e-18
1.78696,6.4231e-18
1.79565,5.40799e-18
1.80435,4.54471e-18
1.81304,3.81203e-18
1.82174,3.19143e-18
1.83043,2.66681e-18
1.83913,2.22423e-18
1.84783,1.85159e-18
1.85652,1.53847e-18
1.86522,1.27589e-18
1.87391,1.05613e-18
1.88261,8.72565e-19
1.8913,7.19546e-19
1.9,5.92241e-19
1.9087,4.86538e-19
1.91739,3.98947e-19
1.92609,3.26507e-19
1.93478,2.66715e-19
1.94348,2.17462e-19
1.95217,1.76969e-19
1.96087,1.43744e-19
1.96957,1.16536e-19
1.97826,9.43003e-20
1.98696,7.61628e-20
1.99565,6.13977e-20
