0.00215983,0
0.00647948,2.02728e-08
0.0107991,4.28363e-08
0.0151188,6.79378e-08
0.0194384,9.58497e-08
0.0237581,1.26872e-07
0.0280778,1.61336e-07
0.0323974,1.99604e-07
0.0367171,2.42078e-07
0.0410367,2.89198e-07
0.0453564,3.41446e-07
0.049676,3.99355e-07
0.0539957,4.63507e-07
0.0583153,5.34544e-07
0.062635,6.13166e-07
0.0669546,7.00143e-07
0.0712743,7.96318e-07
0.075594,9.02615e-07
0.0799136,1.02004e-06
0.0842333,1.14971e-06
0.0885529,1.29282e-06
0.0928726,1.4507e-06
0.0971922,1.62478e-06
0.101512,1.81665e-06
0.105832,2.02802e-06
0.110151,2.26076e-06
0.114471,2.51691e-06
0.11879,2.79871e-06
0.12311,3.10857e-06
0.12743,3.44913e-06
0.131749,3.82325e-06
0.136069,4.23405e-06
0.140389,4.68492e-06
0.144708,5.17953e-06
0.149028,5.72187e-06
0.153348,6.31628e-06
0.157667,6.96744e-06
0.161987,7.68045e-06
0.166307,8.46081e-06
0.170626,9.31449e-06
0.174946,1.02479e-05
0.179266,1.12681e-05
0.183585,1.23826e-05
0.187905,1.35996e-05
0.192225,1.49277e-05
0.196544,1.63766e-05
0.200864,1.79565e-05
0.205184,1.96783e-05
0.209503,2.1554e-05
0.213823,2.35964e-05
0.218143,2.58193e-05
0.222462,2.82374e-05
0.226782,3.08668e-05
0.231102,3.37244e-05
0.235421,3.68288e-05
0.239741,4.01995e-05
0.24406,4.38578e-05
0.24838,4.78264e-05
0.2527,5.21295e-05
0.257019,5.67932e-05
0.261339,6.18454e-05
0.265659,6.73157e-05
0.269978,7.32362e-05
0.274298,7.96408e-05
0.278618,8.65659e-05
0.282937,9.40504e-05
0.287257,0.000102136
0.291577,0.000110865
0.295896,0.000120287
0.300216,0.000130451
0.304536,0.00014141
0.308855,0.000153222
0.313175,0.000165945
0.317495,0.000179645
0.321814,0.000194389
0.326134,0.00021025
0.330454,0.000227305
0.334773,0.000245634
0.339093,0.000265323
0.343413,0.000286464
0.347732,0.000309154
0.352052,0.000333493
0.356371,0.000359591
0.360691,0.00038756
0.365011,0.000417522
0.36933,0.000449602
0.37365,0.000483936
0.37797,0.000520664
0.382289,0.000559935
0.386609,0.000601905
0.390929,0.000646739
0.395248,0.00069461
0.399568,0.000745699
0.403888,0.000800198
0.408207,0.000858308
0.412527,0.000920238
0.416847,0.000986209
0.421166,0.00105645
0.425486,0.00113121
0.429806,0.00121073
0.434125,0.00129528
0.438445,0.00138514
0.442765,0.0014806
0.447084,0.00158195
0.451404,0.00168952
0.455724,0.00180362
0.460043,0.0019246
0.464363,0.00205282
0.468683,0.00218864
0.473002,0.00233245
0.477322,0.00248464
0.481641,0.00264563
0.485961,0.00281586
0.490281,0.00299576
0.4946,0.00318579
0.49892,0.00338644
0.50324,0.00359819
0.507559,0.00382156
0.511879,0.00405708
0.516199,0.00430529
0.520518,0.00456675
0.524838,0.00484203
0.529158,0.00513175
0.533477,0.00543651
0.537797,0.00575694
0.542117,0.00609369
0.546436,0.00644743
0.550756,0.00681884
0.555076,0.00720862
0.559395,0.0076175
0.563715,0.00804619
0.568035,0.00849547
0.572354,0.00896609
0.576674,0.00945883
0.580994,0.00997451
0.585313,0.0105139
0.589633,0.0110779
0.593952,0.0116673
0.598272,0.012283
0.602592,0.0129259
0.606911,0.0135967
0.611231,0.0142965
0.615551,0.0150262
0.61987,0.0157866
0.62419,0.0165786
0.62851,0.0174033
0.632829,0.0182615
0.637149,0.0191543
0.641469,0.0200825
0.645788,0.0210471
0.650108,0.0220491
0.654428,0.0230895
0.658747,0.0241691
0.663067,0.025289
0.667387,0.0264502
0.671706,0.0276535
