0.00158228,5.73079e-20
0.00474684,6.20104e-20
0.00791139,6.7082e-20
0.0110759,7.25502e-20
0.0142405,7.84445e-20
0.0174051,8.47964e-20
0.0205696,9.16397e-20
0.0237342,9.90105e-20
0.0268987,1.06947e-19
0.0300633,1.15492e-19
0.0332278,1.24687e-19
0.0363924,1.34581e-19
0.039557,1.45224e-19
0.0427215,1.56669e-19
0.0458861,1.68974e-19
0.0490506,1.822e-19
0.0522152,1.96412e-19
0.0553797,2.11679e-19
0.0585443,2.28076e-19
0.0617089,2.45681e-19
0.0648734,2.64579e-19
0.068038,2.8486e-19
0.0712025,3.06618e-19
0.0743671,3.29956e-19
0.0775316,3.54981e-19
0.0806962,3.81809e-19
0.0838608,4.10561e-19
0.0870253,4.41368e-19
0.0901899,4.74367e-19
0.0933544,5.09707e-19
0.096519,5.47542e-19
0.0996835,5.88038e-19
0.102848,6.31371e-19
0.106013,6.77728e-19
0.109177,7.27306e-19
0.112342,7.80316e-19
0.115506,8.3698e-19
0.118671,8.97533e-19
0.121835,9.62227e-19
0.125,1.03133e-18
0.128165,1.10511e-18
0.131329,1.18388e-18
0.134494,1.26794e-18
0.137658,1.35763e-18
0.140823,1.4533e-18
0.143987,1.55533e-18
0.147152,1.6641e-18
0.150316,1.78003e-18
0.153481,1.90356e-18
0.156646,2.03516e-18
0.15981,2.17531e-18
0.162975,2.32452e-18
0.166139,2.48336e-18
0.169304,2.65238e-18
0.172468,2.83219e-18
0.175633,3.02344e-18
0.178797,3.22679e-18
0.181962,3.44296e-18
0.185127,3.67269e-18
0.188291,3.91677e-18
0.191456,4.17602e-18
0.19462,4.45132e-18
0.197785,4.74358e-18
0.200949,5.05377e-18
0.204114,5.38289e-18
0.207278,5.732e-18
0.210443,6.10224e-18
0.213608,6.49476e-18
0.216772,6.91079e-18
0.219937,7.35164e-18
0.223101,7.81865e-18
0.226266,8.31325e-18
0.22943,8.83692e-18
0.232595,9.39123e-18
0.235759,9.97781e-18
0.238924,1.05984e-17
0.242089,1.12547e-17
0.245253,1.19487e-17
0.248418,1.26823e-17
0.251582,1.34576e-17
0.254747,1.42767e-17
0.257911,1.51419e-17
0.261076,1.60554e-17
0.264241,1.70199e-17
0.267405,1.80377e-17
0.27057,1.91117e-17
0.273734,2.02445e-17
0.276899,2.14391e-17
0.280063,2.26985e-17
0.283228,2.40258e-17
0.286392,2.54244e-17
0.289557,2.68977e-17
0.292722,2.84493e-17
0.295886,3.00828e-17
0.299051,3.18021e-17
0.302215,3.36113e-17
0.30538,3.55145e-17
0.308544,3.75161e-17
0.311709,3.96206e-17
0.314873,4.18327e-17
0.318038,4.41572e-17
0.321203,4.65992e-17
0.324367,4.91639e-17
0.327532,5.18568e-17
0.330696,5.46836e-17
0.333861,5.76499e-17
0.337025,6.0762e-17
0.34019,6.40261e-17
0.343354,6.74486e-17
0.346519,7.10362e-17
0.349684,7.4796e-17
0.352848,7.8735e-17
0.356013,8.28608e-17
0.359177,8.71809e-17
0.362342,9.17032e-17
0.365506,9.6436e-17
0.368671,1.01388e-16
0.371835,1.06567e-16
0.375,1.11983e-16
0.378165,1.17644e-16
0.381329,1.23561e-16
0.384494,1.29743e-16
0.387658,1.362e-16
0.390823,1.42943e-16
0.393987,1.49982e-16
0.397152,1.57328e-16
0.400316,1.64993e-16
0.403481,1.72988e-16
0.406646,1.81325e-16
0.40981,1.90016e-16
0.412975,1.99073e-16
0.416139,2.08511e-16
0.419304,2.18341e-16
0.422468,2.28577e-16
0.425633,2.39233e-16
0.428797,2.50323e-16
0.431962,2.61862e-16
0.435127,2.73864e-16
0.438291,2.86345e-16
0.441456,2.99319e-16
0.44462,3.12803e-16
0.447785,3.26813e-16
0.450949,3.41364e-16
0.454114,3.56474e-16
0.457278,3.7216e-16
0.460443,3.88439e-16
0.463608,4.05328e-16
0.466772,4.22846e-16
0.469937,4.41011e-16
0.473101,4.5984e-16
0.476266,4.79354e-16
0.47943,4.9957e-16
0.482595,5.20509e-16
0.485759,5.4219e-16
0.488924,5.64632e-16
0.492089,5.87857e-16
0.495253,6.11883e-16
0.498418,6.36731e-16
0.501582,6.62423e-16
0.504747,6.8898e-16
0.507911,7.16421e-16
0.511076,7.44769e-16
0.514241,7.74044e-16
0.517405,8.04269e-16
0.52057,8.35466e-16
0.523734,8.67654e-16
0.526899,9.00858e-16
0.530063,9.35098e-16
0.533228,9.70396e-16
0.536392,1.00678e-15
0.539557,1.04426e-15
0.542722,1.08286e-15
0.545886,1.12261e-15
0.549051,1.16353e-15
0.552215,1.20564e-15
0.55538,1.24896e-15
0.558544,1.29351e-15
0.561709,1.33932e-15
0.564873,1.3864e-15
0.568038,1.43478e-15
0.571203,1.48448e-15
0.574367,1.53551e-15
0.577532,1.58789e-15
0.580696,1.64166e-15
0.583861,1.69682e-15
0.587025,1.75339e-15
0.59019,1.8114e-15
0.593354,1.87085e-15
0.596519,1.93178e-15
0.599684,1.99419e-15
0.602848,2.0581e-15
0.606013,2.12352e-15
0.609177,2.19048e-15
0.612342,2.25899e-15
0.615506,2.32905e-15
0.618671,2.40068e-15
0.621835,2.4739e-15
0.625,2.54872e-15
0.628165,2.62514e-15
0.631329,2.70317e-15
0.634494,2.78282e-15
0.637658,2.86411e-15
0.640823,2.94703e-15
0.643987,3.0316e-15
0.647152,3.11781e-15
0.650316,3.20567e-15
0.653481,3.29518e-15
0.656646,3.38634e-15
0.65981,3.47915e-15
0.662975,3.57361e-15
0.666139,3.66972e-15
0.669304,3.76747e-15
0.672468,3.86685e-15
0.675633,3.96786e-15
