0.00228833,0
0.00686499,2.16855e-08
0.0114416,4.59743e-08
0.0160183,7.31646e-08
0.020595,1.03587e-07
0.0251716,1.37608e-07
0.0297483,1.75634e-07
0.0343249,2.18112e-07
0.0389016,2.65541e-07
0.0434783,3.18469e-07
0.0480549,3.77504e-07
0.0526316,4.43314e-07
0.0572082,5.16639e-07
0.0617849,5.98295e-07
0.0663616,6.8918e-07
0.0709382,7.90286e-07
0.0755149,9.02701e-07
0.0800915,1.02763e-06
0.0846682,1.16638e-06
0.0892449,1.32041e-06
0.0938215,1.49132e-06
0.0983982,1.68085e-06
0.102975,1.89092e-06
0.107551,2.12363e-06
0.112128,2.38129e-06
0.116705,2.66643e-06
0.121281,2.98181e-06
0.125858,3.33046e-06
0.130435,3.71568e-06
0.135011,4.14109e-06
0.139588,4.61062e-06
0.144165,5.1286e-06
0.148741,5.69972e-06
0.153318,6.3291e-06
0.157895,7.02232e-06
0.162471,7.78545e-06
0.167048,8.62511e-06
0.171625,9.54849e-06
0.176201,1.05634e-05
0.180778,1.16783e-05
0.185355,1.29025e-05
0.189931,1.42459e-05
0.194508,1.57194e-05
0.199085,1.73347e-05
0.203661,1.91046e-05
0.208238,2.10428e-05
0.212815,2.31643e-05
0.217391,2.5485e-05
0.221968,2.80225e-05
0.226545,3.07956e-05
0.231121,3.38244e-05
0.235698,3.71309e-05
0.240275,4.07386e-05
0.244851,4.46729e-05
0.249428,4.89611e-05
0.254005,5.36326e-05
0.258581,5.87191e-05
0.263158,6.42544e-05
0.267735,7.02751e-05
0.272311,7.68202e-05
0.276888,8.39317e-05
0.281465,9.16546e-05
0.286041,0.000100037
0.290618,0.000109131
0.295195,0.00011899
0.299771,0.000129675
0.304348,0.000141249
0.308924,0.000153778
0.313501,0.000167334
0.318078,0.000181994
0.322654,0.00019784
0.327231,0.000214958
0.331808,0.00023344
0.336384,0.000253387
0.340961,0.000274901
0.345538,0.000298093
0.350114,0.000323083
0.354691,0.000349995
0.359268,0.000378961
0.363844,0.000410122
0.368421,0.000443628
0.372998,0.000479634
0.377574,0.000518309
0.382151,0.000559827
0.386728,0.000604375
0.391304,0.000652149
0.395881,0.000703355
0.400458,0.000758211
0.405034,0.000816947
0.409611,0.000879804
0.414188,0.000947037
0.418764,0.00101891
0.423341,0.00109571
0.427918,0.00117772
0.432494,0.00126526
0.437071,0.00135864
0.441648,0.00145822
0.446224,0.00156433
0.450801,0.00167735
0.455378,0.00179768
0.459954,0.0019257
0.464531,0.00206186
0.469108,0.00220657
0.473684,0.00236031
0.478261,0.00252355
0.482838,0.00269678
0.487414,0.00288053
0.491991,0.00307532
0.496568,0.00328172
0.501144,0.00350029
0.505721,0.00373165
0.510297,0.0039764
0.514874,0.00423519
0.519451,0.00450868
0.524027,0.00479755
0.528604,0.00510251
0.533181,0.00542428
0.537757,0.00576362
0.542334,0.0061213
0.546911,0.00649811
0.551487,0.00689486
0.556064,0.00731239
0.560641,0.00775157
0.565217,0.00821326
0.569794,0.00869838
0.574371,0.00920784
0.578947,0.00974258
0.583524,0.0103036
0.588101,0.0108918
0.592677,0.0115082
0.597254,0.0121539
0.601831,0.0128298
0.606407,0.0135371
0.610984,0.0142768
0.615561,0.0150499
0.620137,0.0158576
0.624714,0.0167009
0.629291,0.017581
0.633867,0.018499
0.638444,0.019456
0.643021,0.0204532
0.647597,0.0214917
0.652174,0.0225726
0.656751,0.0236971
0.661327,0.0248663
0.665904,0.0260815
0.670481,0.0273436
0.675057,0.0286539
0.679634,0.0300135
0.684211,0.0314234
0.688787,0.0328849
0.693364,0.0343989
0.697941,0.0359666
0.702517,0.037589
0.707094,0.0392671
0.71167,0.0410019
0.716247,0.0427945
0.720824,0.0446458
0.7254,0.0465566
0.729977,0.0485279
0.734554,0.0505605
0.73913,0.0526553
0.743707,0.0548129
0.748284,0.0570342
0.75286,0.0593198
0.757437,0.0616703
0.762014,0.0640864
0.76659,0.0665685
0.771167,0.0691171
0.775744,0.0717326
0.78032,0.0744154
