0.00325733,5.97527e-20
0.00977199,7.02471e-20
0.0162866,8.24971e-20
0.0228013,9.67806e-20
0.029316,1.13417e-19
0.0358306,1.32772e-19
0.0423453,1.55265e-19
0.0488599,1.81376e-19
0.0553746,2.11653e-19
0.0618893,2.46723e-19
0.0684039,2.87299e-19
0.0749186,3.34193e-19
0.0814332,3.88328e-19
0.0879479,4.50755e-19
0.0944625,5.22663e-19
0.100977,6.05399e-19
0.107492,7.00489e-19
0.114007,8.09654e-19
0.120521,9.3484e-19
0.127036,1.07824e-18
0.13355,1.24231e-18
0.140065,1.42983e-18
0.14658,1.64392e-18
0.153094,1.88805e-18
0.159609,2.16614e-18
0.166124,2.48256e-18
0.172638,2.84217e-18
0.179153,3.25043e-18
0.185668,3.71339e-18
0.192182,4.23779e-18
0.198697,4.83112e-18
0.205212,5.50168e-18
0.211726,6.25866e-18
0.218241,7.11226e-18
0.224756,8.07369e-18
0.23127,9.15538e-18
0.237785,1.0371e-17
0.2443,1.17355e-17
0.250814,1.32655e-17
0.257329,1.49791e-17
0.263844,1.68961e-17
0.270358,1.90382e-17
0.276873,2.14291e-17
0.283388,2.40947e-17
0.289902,2.70632e-17
0.296417,3.03651e-17
0.302932,3.40338e-17
0.309446,3.81052e-17
0.315961,4.26185e-17
0.322476,4.76159e-17
0.32899,5.31427e-17
0.335505,5.92482e-17
0.34202,6.59851e-17
0.348534,7.34101e-17
0.355049,8.1584e-17
0.361564,9.05719e-17
0.368078,1.00443e-16
0.374593,1.11272e-16
0.381107,1.23138e-16
0.387622,1.36125e-16
0.394137,1.50322e-16
0.400651,1.65824e-16
0.407166,1.8273e-16
0.413681,2.01146e-16
0.420195,2.21183e-16
0.42671,2.42959e-16
0.433225,2.66595e-16
0.439739,2.92221e-16
0.446254,3.1997e-16
0.452769,3.49982e-16
0.459283,3.82404e-16
0.465798,4.17386e-16
0.472313,4.55085e-16
0.478827,4.95663e-16
0.485342,5.39287e-16
0.491857,5.86127e-16
0.498371,6.36361e-16
0.504886,6.90167e-16
0.511401,7.47729e-16
0.517915,8.09233e-16
0.52443,8.74867e-16
0.530945,9.44821e-16
0.537459,1.01929e-15
0.543974,1.09846e-15
0.550489,1.18252e-15
0.557003,1.27166e-15
0.563518,1.36608e-15
0.570033,1.46595e-15
0.576547,1.57145e-15
0.583062,1.68276e-15
0.589577,1.80004e-15
0.596091,1.92346e-15
0.602606,2.05315e-15
0.609121,2.18927e-15
0.615635,2.33194e-15
0.62215,2.48126e-15
