0.0015083,0
0.00452489,1.34858e-08
0.00754148,2.80212e-08
0.0105581,4.36846e-08
0.0135747,6.05596e-08
0.0165913,7.87357e-08
0.0196078,9.83088e-08
0.0226244,1.19382e-07
0.025641,1.42064e-07
0.0286576,1.66472e-07
0.0316742,1.92733e-07
0.0346908,2.20981e-07
0.0377074,2.51357e-07
0.040724,2.84017e-07
0.0437406,3.19123e-07
0.0467572,3.56849e-07
0.0497738,3.97383e-07
0.0527903,4.40924e-07
0.0558069,4.87683e-07
0.0588235,5.37888e-07
0.0618401,5.91779e-07
0.0648567,6.49614e-07
0.0678733,7.11669e-07
0.0708899,7.78235e-07
0.0739065,8.49625e-07
0.0769231,9.2617e-07
0.0799397,1.00822e-06
0.0829563,1.09616e-06
0.0859729,1.19039e-06
0.0889894,1.29133e-06
0.092006,1.39943e-06
0.0950226,1.51519e-06
0.0980392,1.6391e-06
0.101056,1.77173e-06
0.104072,1.91364e-06
0.107089,2.06545e-06
0.110106,2.22782e-06
0.113122,2.40144e-06
0.116139,2.58704e-06
0.119155,2.78542e-06
0.122172,2.9974e-06
0.125189,3.22386e-06
0.128205,3.46574e-06
0.131222,3.72403e-06
0.134238,3.99977e-06
0.137255,4.29409e-06
0.140271,4.60816e-06
0.143288,4.94322e-06
0.146305,5.30061e-06
0.149321,5.68172e-06
0.152338,6.08803e-06
0.155354,6.52112e-06
0.158371,6.98264e-06
0.161388,7.47435e-06
0.164404,7.9981e-06
0.167421,8.55585e-06
0.170437,9.14968e-06
0.173454,9.78178e-06
0.176471,1.04544e-05
0.179487,1.11701e-05
0.182504,1.19314e-05
0.18552,1.2741e-05
0.188537,1.36018e-05
0.191554,1.45169e-05
0.19457,1.54893e-05
0.197587,1.65225e-05
0.200603,1.76201e-05
0.20362,1.87857e-05
0.206637,2.00233e-05
0.209653,2.13371e-05
0.21267,2.27314e-05
0.215686,2.42108e-05
0.218703,2.57802e-05
0.221719,2.74447e-05
0.224736,2.92096e-05
0.227753,3.10805e-05
0.230769,3.30634e-05
0.233786,3.51645e-05
0.236802,3.73903e-05
0.239819,3.97478e-05
0.242836,4.2244e-05
0.245852,4.48867e-05
0.248869,4.76836e-05
0.251885,5.06433e-05
0.254902,5.37743e-05
0.257919,5.7086e-05
0.260935,6.05879e-05
0.263952,6.42901e-05
0.266968,6.82031e-05
0.269985,7.23381e-05
0.273002,7.67067e-05
0.276018,8.13209e-05
0.279035,8.61934e-05
0.282051,9.13377e-05
0.285068,9.67676e-05
0.288084,0.000102498
0.291101,0.000108543
0.294118,0.00011492
0.297134,0.000121644
0.300151,0.000128734
0.303167,0.000136207
0.306184,0.000144082
0.309201,0.00015238
0.312217,0.00016112
0.315234,0.000170325
0.31825,0.000180016
0.321267,0.000190218
0.324284,0.000200954
0.3273,0.00021225
0.330317,0.000224132
0.333333,0.000236629
0.33635,0.000249768
0.339367,0.000263581
0.342383,0.000278097
0.3454,0.000293349
0.348416,0.000309372
0.351433,0.000326199
0.354449,0.000343868
0.357466,0.000362417
0.360483,0.000381884
0.363499,0.000402311
0.366516,0.00042374
0.369532,0.000446215
0.372549,0.000469781
0.375566,0.000494487
0.378582,0.000520381
0.381599,0.000547514
0.384615,0.000575939
0.387632,0.000605712
0.390649,0.000636888
0.393665,0.000669526
0.396682,0.000703688
0.399698,0.000739435
0.402715,0.000776834
0.405732,0.000815952
0.408748,0.000856858
0.411765,0.000899624
0.414781,0.000944326
0.417798,0.000991039
0.420814,0.00103984
0.423831,0.00109082
0.426848,0.00114406
0.429864,0.00119964
0.432881,0.00125765
0.435897,0.00131819
0.438914,0.00138136
0.441931,0.00144725
0.444947,0.00151597
0.447964,0.00158761
0.45098,0.00166229
0.453997,0.00174012
0.457014,0.00182121
0.46003,0.00190569
0.463047,0.00199366
0.466063,0.00208526
0.46908,0.00218061
0.472097,0.00227984
0.475113,0.0023831
0.47813,0.00249051
0.481146,0.00260221
0.484163,0.00271837
0.487179,0.00283912
0.490196,0.00296461
0.493213,0.00309501
0.496229,0.00323047
0.499246,0.00337116
0.502262,0.00351726
0.505279,0.00366892
0.508296,0.00382633
0.511312,0.00398966
0.514329,0.00415911
0.517345,0.00433486
0.520362,0.00451711
0.523379,0.00470605
0.526395,0.00490188
0.529412,0.0051048
0.532428,0.00531504
0.535445,0.00553279
0.538462,0.00575828
0.541478,0.00599174
0.544495,0.00623338
0.547511,0.00648343
0.550528,0.00674214
0.553544,0.00700974
0.556561,0.00728647
0.559578,0.00757257
0.562594,0.00786831
0.565611,0.00817393
0.568627,0.00848969
0.571644,0.00881585
0.574661,0.00915269
0.577677,0.00950046
0.580694,0.00985945
0.58371,0.0102299
0.586727,0.0106122
0.589744,0.0110065
0.59276,0.0114131
0.595777,0.0118324
0.598793,0.0122646
0.60181,0.0127101
0.604827,0.0131691
0.607843,0.0136419
0.61086,0.0141288
0.613876,0.0146302
0.616893,0.0151463
0.61991,0.0156775
0.622926,0.0162241
0.625943,0.0167864
0.628959,0.0173647
0.631976,0.0179594
0.634992,0.0185707
0.638009,0.019199
0.641026,0.0198447
0.644042,0.0205079
0.647059,0.0211892
0.650075,0.0218887
0.653092,0.0226069
0.656109,0.023344
0.659125,0.0241004
0.662142,0.0248764
0.665158,0.0256723
0.668175,0.0264886
0.671192,0.0273253
0.674208,0.028183
0.677225,0.029062
0.680241,0.0299625
0.683258,0.0308848
0.686275,0.0318294
0.689291,0.0327965
0.692308,0.0337863
