0.00138504,5.70264e-20
0.00415512,6.11039e-20
0.00692521,6.54603e-20
0.00969529,7.01138e-20
0.0124654,7.50838e-20
0.0152355,8.03907e-20
0.0180055,8.60561e-20
0.0207756,9.21031e-20
0.0235457,9.85561e-20
0.0263158,1.05441e-19
0.0290859,1.12785e-19
0.031856,1.20618e-19
0.034626,1.2897e-19
0.0373961,1.37873e-19
0.0401662,1.47363e-19
0.0429363,1.57476e-19
0.0457064,1.68251e-19
0.0484765,1.79729e-19
0.0512465,1.91953e-19
0.0540166,2.04968e-19
0.0567867,2.18825e-19
0.0595568,2.33573e-19
0.0623269,2.49268e-19
0.065097,2.65966e-19
0.067867,2.83728e-19
0.0706371,3.02618e-19
0.0734072,3.22704e-19
0.0761773,3.44057e-19
0.0789474,3.66753e-19
0.0817175,3.90871e-19
0.0844875,4.16495e-19
0.0872576,4.43714e-19
0.0900277,4.72621e-19
0.0927978,5.03314e-19
0.0955679,5.35898e-19
0.098338,5.70482e-19
0.101108,6.07182e-19
0.103878,6.46118e-19
0.106648,6.8742e-19
0.109418,7.31221e-19
0.112188,7.77664e-19
0.114958,8.26898e-19
0.117729,8.7908e-19
0.120499,9.34376e-19
0.123269,9.9296e-19
0.126039,1.05502e-18
0.128809,1.12073e-18
0.131579,1.19032e-18
0.134349,1.26398e-18
0.137119,1.34194e-18
0.139889,1.42444e-18
0.142659,1.51171e-18
0.145429,1.60403e-18
0.148199,1.70166e-18
0.15097,1.80489e-18
0.15374,1.91401e-18
0.15651,2.02934e-18
0.15928,2.1512e-18
0.16205,2.27995e-18
0.16482,2.41593e-18
0.16759,2.55954e-18
0.17036,2.71116e-18
0.17313,2.87122e-18
0.1759,3.04014e-18
0.17867,3.21838e-18
0.18144,3.40642e-18
0.184211,3.60475e-18
0.186981,3.8139e-18
0.189751,4.0344e-18
0.192521,4.26684e-18
0.195291,4.51181e-18
0.198061,4.76992e-18
0.200831,5.04183e-18
0.203601,5.32822e-18
0.206371,5.6298e-18
0.209141,5.94731e-18
0.211911,6.28152e-18
0.214681,6.63323e-18
0.217452,7.0033e-18
0.220222,7.39259e-18
0.222992,7.80203e-18
0.225762,8.23256e-18
0.228532,8.68519e-18
0.231302,9.16094e-18
0.234072,9.6609e-18
0.236842,1.01862e-17
0.239612,1.0738e-17
0.242382,1.13175e-17
0.245152,1.1926e-17
0.247922,1.25648e-17
0.250693,1.32353e-17
0.253463,1.39389e-17
0.256233,1.4677e-17
0.259003,1.54514e-17
0.261773,1.62634e-17
0.264543,1.71148e-17
0.267313,1.80074e-17
0.270083,1.89428e-17
0.272853,1.9923e-17
0.275623,2.095e-17
0.278393,2.20256e-17
0.281163,2.3152e-17
0.283934,2.43314e-17
0.286704,2.55659e-17
0.289474,2.6858e-17
0.292244,2.82099e-17
0.295014,2.96241e-17
0.297784,3.11033e-17
0.300554,3.26501e-17
0.303324,3.42673e-17
0.306094,3.59576e-17
0.308864,3.77241e-17
0.311634,3.95698e-17
0.314404,4.14979e-17
0.317175,4.35115e-17
0.319945,4.56141e-17
0.322715,4.78091e-17
0.325485,5.01001e-17
0.328255,5.24908e-17
0.331025,5.49851e-17
0.333795,5.75868e-17
0.336565,6.03001e-17
0.339335,6.31292e-17
0.342105,6.60782e-17
0.344875,6.91518e-17
0.347645,7.23544e-17
0.350416,7.56909e-17
0.353186,7.9166e-17
0.355956,8.27848e-17
0.358726,8.65524e-17
0.361496,9.04741e-17
0.364266,9.45553e-17
0.367036,9.88017e-17
0.369806,1.03219e-16
0.372576,1.07813e-16
0.375346,1.1259e-16
0.378116,1.17556e-16
0.380886,1.22718e-16
0.383657,1.28081e-16
0.386427,1.33654e-16
0.389197,1.39442e-16
0.391967,1.45453e-16
0.394737,1.51694e-16
0.397507,1.58172e-16
0.400277,1.64895e-16
0.403047,1.71872e-16
0.405817,1.79109e-16
0.408587,1.86614e-16
0.411357,1.94398e-16
0.414127,2.02466e-16
0.416898,2.1083e-16
0.419668,2.19497e-16
0.422438,2.28476e-16
0.425208,2.37777e-16
0.427978,2.47409e-16
0.430748,2.57381e-16
0.433518,2.67705e-16
0.436288,2.78389e-16
0.439058,2.89444e-16
0.441828,3.0088e-16
0.444598,3.12708e-16
0.447368,3.24939e-16
0.450139,3.37583e-16
0.452909,3.50652e-16
0.455679,3.64157e-16
0.458449,3.7811e-16
0.461219,3.92522e-16
0.463989,4.07406e-16
0.466759,4.22772e-16
0.469529,4.38634e-16
0.472299,4.55004e-16
0.475069,4.71894e-16
0.477839,4.89317e-16
0.480609,5.07286e-16
0.48338,5.25815e-16
0.48615,5.44915e-16
0.48892,5.64601e-16
0.49169,5.84886e-16
0.49446,6.05783e-16
0.49723,6.27307e-16
0.5,6.49471e-16
0.50277,6.72289e-16
0.50554,6.95775e-16
0.50831,7.19943e-16
0.51108,7.44809e-16
0.51385,7.70385e-16
0.51662,7.96686e-16
0.519391,8.23728e-16
0.522161,8.51524e-16
0.524931,8.80089e-16
0.527701,9.09438e-16
0.530471,9.39585e-16
0.533241,9.70545e-16
0.536011,1.00233e-15
0.538781,1.03496e-15
0.541551,1.06845e-15
0.544321,1.10281e-15
0.547091,1.13806e-15
0.549861,1.17421e-15
0.552632,1.21127e-15
0.555402,1.24927e-15
0.558172,1.28821e-15
0.560942,1.3281e-15
0.563712,1.36897e-15
0.566482,1.41083e-15
0.569252,1.45369e-15
0.572022,1.49756e-15
0.574792,1.54247e-15
0.577562,1.58841e-15
0.580332,1.63541e-15
0.583102,1.68347e-15
0.585873,1.73262e-15
0.588643,1.78286e-15
0.591413,1.8342e-15
0.594183,1.88666e-15
0.596953,1.94025e-15
0.599723,1.99497e-15
0.602493,2.05085e-15
0.605263,2.10789e-15
0.608033,2.1661e-15
0.610803,2.22549e-15
0.613573,2.28607e-15
0.616343,2.34785e-15
0.619114,2.41083e-15
0.621884,2.47503e-15
0.624654,2.54045e-15
0.627424,2.6071e-15
0.630194,2.67499e-15
0.632964,2.74412e-15
0.635734,2.81449e-15
0.638504,2.88612e-15
0.641274,2.959e-15
0.644044,3.03314e-15
0.646814,3.10854e-15
0.649584,3.1852e-15
0.652355,3.26313e-15
0.655125,3.34232e-15
0.657895,3.42278e-15
0.660665,3.5045e-15
0.663435,3.58749e-15
0.666205,3.67173e-15
0.668975,3.75724e-15
0.671745,3.84399e-15
0.674515,3.932e-15
0.677285,4.02125e-15
