0.001,5.64808e-20
0.003,5.93707e-20
0.005,6.24022e-20
0.007,6.5582e-20
0.009,6.89168e-20
0.011,7.24141e-20
0.013,7.60811e-20
0.015,7.99259e-20
0.017,8.39566e-20
0.019,8.81818e-20
0.021,9.26103e-20
0.023,9.72515e-20
0.025,1.02115e-19
0.027,1.07211e-19
0.029,1.1255e-19
0.031,1.18144e-19
0.033,1.24002e-19
0.035,1.30139e-19
0.037,1.36565e-19
0.039,1.43294e-19
0.041,1.5034e-19
0.043,1.57717e-19
0.045,1.65439e-19
0.047,1.73521e-19
0.049,1.81981e-19
0.051,1.90833e-19
0.053,2.00097e-19
0.055,2.09789e-19
0.057,2.19928e-19
0.059,2.30534e-19
0.061,2.41628e-19
0.063,2.53231e-19
0.065,2.65363e-19
0.067,2.7805e-19
0.069,2.91314e-19
0.071,3.0518e-19
0.073,3.19674e-19
0.075,3.34822e-19
0.077,3.50654e-19
0.079,3.67198e-19
0.081,3.84483e-19
0.083,4.02542e-19
0.085,4.21408e-19
0.087,4.41113e-19
0.089,4.61693e-19
0.091,4.83185e-19
0.093,5.05628e-19
0.095,5.29059e-19
0.097,5.53521e-19
0.099,5.79057e-19
0.101,6.0571e-19
0.103,6.33526e-19
0.105,6.62553e-19
0.107,6.92841e-19
0.109,7.24441e-19
0.111,7.57407e-19
0.113,7.91793e-19
0.115,8.27658e-19
0.117,8.65061e-19
0.119,9.04064e-19
0.121,9.44731e-19
0.123,9.87129e-19
0.125,1.03133e-18
0.127,1.07739e-18
0.129,1.12541e-18
0.131,1.17544e-18
0.133,1.22758e-18
0.135,1.2819e-18
0.137,1.33849e-18
0.139,1.39744e-18
0.141,1.45885e-18
0.143,1.52279e-18
0.145,1.58938e-18
0.147,1.65872e-18
0.149,1.73091e-18
0.151,1.80606e-18
0.153,1.88428e-18
0.155,1.96569e-18
0.157,2.05042e-18
0.159,2.13859e-18
0.161,2.23032e-18
0.163,2.32576e-18
0.165,2.42503e-18
0.167,2.5283e-18
0.169,2.63569e-18
0.171,2.74737e-18
0.173,2.8635e-18
0.175,2.98424e-18
0.177,3.10976e-18
0.179,3.24023e-18
0.181,3.37584e-18
0.183,3.51678e-18
0.185,3.66323e-18
0.187,3.8154e-18
0.189,3.97349e-18
0.191,4.13772e-18
0.193,4.30831e-18
0.195,4.48548e-18
0.197,4.66947e-18
0.199,4.86052e-18
0.201,5.05888e-18
0.203,5.26481e-18
0.205,5.47858e-18
0.207,5.70045e-18
0.209,5.93072e-18
0.211,6.16967e-18
0.213,6.41761e-18
0.215,6.67484e-18
0.217,6.94169e-18
0.219,7.21849e-18
0.221,7.50557e-18
0.223,7.80329e-18
0.225,8.11201e-18
0.227,8.43209e-18
0.229,8.76394e-18
0.231,9.10793e-18
0.233,9.46447e-18
0.235,9.83399e-18
0.237,1.02169e-17
0.239,1.06137e-17
0.241,1.10248e-17
0.243,1.14506e-17
0.245,1.18918e-17
0.247,1.23486e-17
0.249,1.28218e-17
0.251,1.33117e-17
0.253,1.3819e-17
0.255,1.43442e-17
0.257,1.48878e-17
0.259,1.54506e-17
0.261,1.60329e-17
0.263,1.66356e-17
0.265,1.72592e-17
0.267,1.79044e-17
0.269,1.85718e-17
0.271,1.92622e-17
0.273,1.99763e-17
0.275,2.07147e-17
0.277,2.14783e-17
0.279,2.22679e-17
0.281,2.30841e-17
0.283,2.39279e-17
0.285,2.48e-17
0.287,2.57014e-17
0.289,2.66328e-17
0.291,2.75953e-17
0.293,2.85897e-17
0.295,2.96169e-17
0.297,3.0678e-17
0.299,3.17739e-17
0.301,3.29057e-17
0.303,3.40744e-17
0.305,3.5281e-17
0.307,3.65268e-17
0.309,3.78127e-17
0.311,3.914e-17
0.313,4.05099e-17
0.315,4.19234e-17
0.317,4.3382e-17
0.319,4.48869e-17
0.321,4.64393e-17
0.323,4.80405e-17
0.325,4.96921e-17
0.327,5.13952e-17
0.329,5.31514e-17
0.331,5.49622e-17
0.333,5.68289e-17
0.335,5.87532e-17
0.337,6.07365e-17
0.339,6.27805e-17
0.341,6.48869e-17
0.343,6.70572e-17
0.345,6.92931e-17
0.347,7.15964e-17
0.349,7.39689e-17
0.351,7.64124e-17
0.353,7.89287e-17
0.355,8.15197e-17
0.357,8.41874e-17
0.359,8.69337e-17
0.361,8.97605e-17
0.363,9.267e-17
0.365,9.56643e-17
0.367,9.87454e-17
0.369,1.01916e-16
0.371,1.05177e-16
0.373,1.08532e-16
0.375,1.11983e-16
0.377,1.15532e-16
0.379,1.19181e-16
0.381,1.22934e-16
0.383,1.26792e-16
0.385,1.30758e-16
0.387,1.34834e-16
0.389,1.39024e-16
0.391,1.43329e-16
0.393,1.47753e-16
0.395,1.52299e-16
0.397,1.56969e-16
0.399,1.61765e-16
0.401,1.66692e-16
0.403,1.71751e-16
0.405,1.76946e-16
0.407,1.8228e-16
0.409,1.87756e-16
0.411,1.93378e-16
0.413,1.99147e-16
0.415,2.05069e-16
0.417,2.11145e-16
0.419,2.1738e-16
0.421,2.23776e-16
0.423,2.30337e-16
0.425,2.37068e-16
0.427,2.4397e-16
0.429,2.51048e-16
0.431,2.58306e-16
0.433,2.65747e-16
0.435,2.73375e-16
0.437,2.81194e-16
0.439,2.89208e-16
0.441,2.9742e-16
0.443,3.05835e-16
0.445,3.14456e-16
0.447,3.23289e-16
0.449,3.32336e-16
0.451,3.41602e-16
0.453,3.51091e-16
0.455,3.60808e-16
0.457,3.70756e-16
0.459,3.80941e-16
0.461,3.91367e-16
0.463,4.02037e-16
0.465,4.12958e-16
0.467,4.24132e-16
0.469,4.35566e-16
0.471,4.47262e-16
0.473,4.59227e-16
0.475,4.71465e-16
0.477,4.83981e-16
0.479,4.96779e-16
0.481,5.09865e-16
0.483,5.23243e-16
0.485,5.36918e-16
0.487,5.50896e-16
0.489,5.65181e-16
0.491,5.79778e-16
0.493,5.94693e-16
0.495,6.09931e-16
0.497,6.25496e-16
0.499,6.41395e-16
0.501,6.57632e-16
0.503,6.74212e-16
0.505,6.91142e-16
0.507,7.08426e-16
0.509,7.26069e-16
0.511,7.44078e-16
0.513,7.62456e-16
0.515,7.81211e-16
0.517,8.00347e-16
0.519,8.1987e-16
0.521,8.39784e-16
0.523,8.60097e-16
0.525,8.80813e-16
0.527,9.01938e-16
0.529,9.23476e-16
0.531,9.45435e-16
0.533,9.67819e-16
0.535,9.90634e-16
0.537,1.01389e-15
0.539,1.03758e-15
0.541,1.06172e-15
0.543,1.08631e-15
0.545,1.11137e-15
0.547,1.13688e-15
0.549,1.16287e-15
0.551,1.18933e-15
0.553,1.21627e-15
0.555,1.2437e-15
0.557,1.27162e-15
0.559,1.30003e-15
0.561,1.32895e-15
0.563,1.35838e-15
0.565,1.38831e-15
0.567,1.41877e-15
0.569,1.44975e-15
0.571,1.48126e-15
0.573,1.5133e-15
0.575,1.54587e-15
0.577,1.579e-15
0.579,1.61267e-15
0.581,1.64689e-15
0.583,1.68167e-15
0.585,1.71702e-15
0.587,1.75293e-15
0.589,1.78942e-15
0.591,1.82648e-15
0.593,1.86412e-15
0.595,1.90235e-15
0.597,1.94117e-15
0.599,1.98058e-15
0.601,2.02059e-15
0.603,2.0612e-15
0.605,2.10242e-15
0.607,2.14425e-15
0.609,2.18669e-15
0.611,2.22975e-15
0.613,2.27343e-15
0.615,2.31773e-15
0.617,2.36266e-15
0.619,2.40823e-15
0.621,2.45442e-15
0.623,2.50125e-15
0.625,2.54872e-15
