0.00106724,5.65757e-20
0.00320171,5.96699e-20
0.00533618,6.29261e-20
0.00747065,6.63525e-20
0.00960512,6.99575e-20
0.0117396,7.37499e-20
0.0138741,7.77391e-20
0.0160085,8.19347e-20
0.018143,8.6347e-20
0.0202775,9.09864e-20
0.022412,9.58643e-20
0.0245464,1.00992e-19
0.0266809,1.06382e-19
0.0288154,1.12047e-19
0.0309498,1.18e-19
0.0330843,1.24255e-19
0.0352188,1.30827e-19
0.0373533,1.37731e-19
0.0394877,1.44983e-19
0.0416222,1.52599e-19
0.0437567,1.60597e-19
0.0458911,1.68995e-19
0.0480256,1.77811e-19
0.0501601,1.87067e-19
0.0522946,1.96781e-19
0.054429,2.06977e-19
0.0565635,2.17676e-19
0.058698,2.28902e-19
0.0608324,2.4068e-19
0.0629669,2.53034e-19
0.0651014,2.65993e-19
0.0672359,2.79584e-19
0.0693703,2.93835e-19
0.0715048,3.08778e-19
0.0736393,3.24443e-19
0.0757737,3.40865e-19
0.0779082,3.58077e-19
0.0800427,3.76115e-19
0.0821772,3.95017e-19
0.0843116,4.14821e-19
0.0864461,4.35569e-19
0.0885806,4.57303e-19
0.090715,4.80066e-19
0.0928495,5.03905e-19
0.094984,5.28868e-19
0.0971185,5.55004e-19
0.0992529,5.82365e-19
0.101387,6.11005e-19
0.103522,6.40981e-19
0.105656,6.72351e-19
0.107791,7.05176e-19
0.109925,7.3952e-19
0.11206,7.75447e-19
0.114194,8.13027e-19
0.116329,8.52332e-19
0.118463,8.93435e-19
0.120598,9.36413e-19
0.122732,9.81347e-19
0.124867,1.02832e-18
0.127001,1.07742e-18
0.129136,1.12873e-18
0.13127,1.18236e-18
0.133404,1.23839e-18
0.135539,1.29693e-18
0.137673,1.35808e-18
0.139808,1.42195e-18
0.141942,1.48865e-18
0.144077,1.55831e-18
0.146211,1.63104e-18
0.148346,1.70697e-18
0.15048,1.78624e-18
0.152615,1.86897e-18
0.154749,1.95531e-18
0.156884,2.0454e-18
0.159018,2.1394e-18
0.161153,2.23747e-18
0.163287,2.33977e-18
0.165422,2.44646e-18
0.167556,2.55773e-18
0.169691,2.67376e-18
0.171825,2.79473e-18
0.173959,2.92084e-18
0.176094,3.05229e-18
