0.0322581,1.21797e-19
0.0967742,5.50707e-19
0.16129,2.24394e-18
0.225806,8.23968e-18
0.290323,2.72658e-17
0.354839,8.1308e-17
0.419355,2.18503e-16
0.483871,5.29161e-16
0.548387,1.15485e-15
0.612903,2.2713e-15
0.677419,4.0256e-15
0.741935,6.42975e-15
0.806452,9.25478e-15
0.870968,1.20046e-14
0.935484,1.40325e-14
1,1.47819e-14
1.06452,1.40325e-14
1.12903,1.20046e-14
1.19355,9.25478e-15
1.25806,6.42975e-15
1.32258,4.0256e-15
1.3871,2.2713e-15
1.45161,1.15485e-15
1.51613,5.29161e-16
1.58065,2.18503e-16
1.64516,8.1308e-17
1.70968,2.72658e-17
1.77419,8.23968e-18
1.83871,2.24394e-18
1.90323,5.50707e-19
1.96774,1.21797e-19
