0.00641026,6.46285e-20
0.0192308,8.86822e-20
0.0320513,1.21189e-19
0.0448718,1.64933e-19
0.0576923,2.23546e-19
0.0705128,3.01745e-19
0.0833333,4.0563e-19
0.0961538,5.43044e-19
0.108974,7.24027e-19
0.121795,9.61371e-19
0.134615,1.27128e-18
0.147436,1.6742e-18
0.160256,2.19579e-18
0.173077,2.86806e-18
0.185897,3.73079e-18
0.198718,4.83314e-18
0.211538,6.23552e-18
0.224359,8.01184e-18
0.237179,1.0252e-17
0.25,1.30646e-17
0.262821,1.65807e-17
0.275641,2.09567e-17
0.288462,2.63791e-17
0.301282,3.30682e-17
0.314103,4.12837e-17
0.326923,5.13287e-17
0.339744,6.35563e-17
0.352564,7.8374e-17
0.365385,9.625e-17
0.378205,1.17719e-16
0.391026,1.43385e-16
0.403846,1.73932e-16
0.416667,2.10121e-16
0.429487,2.528e-16
0.442308,3.02899e-16
0.455128,3.61438e-16
0.467949,4.29523e-16
0.480769,5.0834e-16
0.49359,5.99152e-16
0.50641,7.03292e-16
0.519231,8.22147e-16
0.532051,9.57148e-16
0.544872,1.10975e-15
0.557692,1.2814e-15
0.570513,1.47353e-15
0.583333,1.68753e-15
0.596154,1.92467e-15
0.608974,2.18614e-15
0.621795,2.47295e-15
0.634615,2.78592e-15
0.647436,3.12563e-15
0.660256,3.49237e-15
0.673077,3.88615e-15
0.685897,4.30659e-15
0.698718,4.75296e-15
0.711538,5.22407e-15
0.724359,5.71834e-15
0.737179,6.2337e-15
0.75,6.76764e-15
0.762821,7.31719e-15
0.775641,7.87892e-15
0.788462,8.44898e-15
0.801282,9.02314e-15
0.814103,9.5968e-15
0.826923,1.01651e-14
0.839744,1.07228e-14
0.852564,1.12648e-14
0.865385,1.17857e-14
0.878205,1.22801e-14
0.891026,1.27427e-14
0.903846,1.31686e-14
0.916667,1.35529e-14
0.929487,1.38911e-14
0.942308,1.41795e-14
0.955128,1.44145e-14
0.967949,1.45933e-14
0.980769,1.47137e-14
0.99359,1.47743e-14
1.00641,1.47743e-14
1.01923,1.47137e-14
1.03205,1.45933e-14
1.04487,1.44145e-14
1.05769,1.41795e-14
1.07051,1.38911e-14
1.08333,1.35529e-14
1.09615,1.31686e-14
1.10897,1.27427e-14
1.12179,1.22801e-14
1.13462,1.17857e-14
1.14744,1.12648e-14
1.16026,1.07228e-14
1.17308,1.01651e-14
1.1859,9.5968e-15
1.19872,9.02314e-15
1.21154,8.44898e-15
1.22436,7.87892e-15
1.23718,7.31719e-15
1.25,6.76764e-15
1.26282,6.2337e-15
1.27564,5.71834e-15
1.28846,5.22407e-15
1.30128,4.75296e-15
1.3141,4.30659e-15
1.32692,3.88615e-15
1.33974,3.49237e-15
1.35256,3.12563e-15
1.36538,2.78592e-15
1.37821,2.47295e-15
1.39103,2.18614e-15
1.40385,1.92467e-15
1.41667,1.68753e-15
1.42949,1.47353e-15
1.44231,1.2814e-15
1.45513,1.10975e-15
1.46795,9.57148e-16
1.48077,8.22147e-16
1.49359,7.03292e-16
1.50641,5.99152e-16
1.51923,5.0834e-16
1.53205,4.29523e-16
1.54487,3.61438e-16
1.55769,3.02899e-16
1.57051,2.528e-16
1.58333,2.10121e-16
1.59615,1.73932e-16
1.60897,1.43385e-16
1.62179,1.17719e-16
1.63462,9.625e-17
1.64744,7.8374e-17
1.66026,6.35563e-17
1.67308,5.13287e-17
1.6859,4.12837e-17
1.69872,3.30682e-17
1.71154,2.63791e-17
1.72436,2.09567e-17
1.73718,1.65807e-17
1.75,1.30646e-17
1.76282,1.0252e-17
1.77564,8.01184e-18
1.78846,6.23552e-18
1.80128,4.83314e-18
1.8141,3.73079e-18
1.82692,2.86806e-18
1.83974,2.19579e-18
1.85256,1.6742e-18
1.86538,1.27128e-18
1.87821,9.61371e-19
1.89103,7.24027e-19
1.90385,5.43044e-19
1.91667,4.0563e-19
1.92949,3.01745e-19
1.94231,2.23546e-19
1.95513,1.64933e-19
1.96795,1.21189e-19
1.98077,8.86822e-20
1.99359,6.46285e-20
