0.00369004,0
0.0110701,3.88087e-08
0.0184502,8.53539e-08
0.0258303,1.41102e-07
0.0332103,2.07781e-07
0.0405904,2.87427e-07
0.0479705,3.82431e-07
0.0553506,4.95601e-07
0.0627306,6.30227e-07
0.0701107,7.90159e-07
0.0774908,9.79895e-07
0.0848708,1.20468e-06
0.0922509,1.47064e-06
0.099631,1.78486e-06
0.107011,2.15562e-06
0.114391,2.59249e-06
0.121771,3.10656e-06
0.129151,3.71064e-06
0.136531,4.41953e-06
0.143911,5.25028e-06
0.151292,6.22251e-06
0.158672,7.35878e-06
0.166052,8.68495e-06
0.173432,1.02307e-05
0.180812,1.20298e-05
0.188192,1.4121e-05
0.195572,1.65485e-05
0.202952,1.93625e-05
0.210332,2.26201e-05
0.217712,2.6386e-05
0.225092,3.07337e-05
0.232472,3.57462e-05
0.239852,4.15173e-05
0.247232,4.81528e-05
0.254613,5.57717e-05
0.261993,6.4508e-05
0.269373,7.45118e-05
0.276753,8.59514e-05
0.284133,9.90152e-05
0.291513,0.000113913
0.298893,0.000130881
0.306273,0.000150178
0.313653,0.000172095
0.321033,0.000196954
0.328413,0.000225111
0.335793,0.000256961
0.343173,0.000292939
0.350554,0.000333525
0.357934,0.000379245
0.365314,0.000430681
0.372694,0.000488468
0.380074,0.0005533
0.387454,0.00062594
0.394834,0.000707215
0.402214,0.00079803
0.409594,0.000899364
0.416974,0.00101228
0.424354,0.00113794
0.431734,0.00127759
0.439114,0.00143256
0.446494,0.00160432
0.453875,0.00179441
0.461255,0.00200451
0.468635,0.00223641
0.476015,0.00249202
0.483395,0.00277339
0.490775,0.00308268
0.498155,0.00342221
0.505535,0.00379442
0.512915,0.00420192
0.520295,0.00464742
0.527675,0.00513382
0.535055,0.00566415
0.542435,0.00624159
0.549815,0.00686947
0.557196,0.00755126
0.564576,0.00829058
0.571956,0.00909121
0.579336,0.00995704
0.586716,0.0108921
0.594096,0.0119006
0.601476,0.0129867
0.608856,0.014155
0.616236,0.0154098
0.623616,0.0167557
0.630996,0.0181975
0.638376,0.0197398
0.645756,0.0213874
0.653137,0.023145
0.660517,0.0250176
0.667897,0.0270098
0.675277,0.0291265
0.682657,0.0313723
0.690037,0.033752
0.697417,0.0362699
0.704797,0.0389307
0.712177,0.0417384
0.719557,0.0446973
0.726937,0.0478112
0.734317,0.0510838
0.741697,0.0545184
0.749077,0.0581182
0.756458,0.0618861
0.763838,0.0658244
0.771218,0.0699353
0.778598,0.0742206
0.785978,0.0786814
0.793358,0.0833188
0.800738,0.0881331
0.808118,0.0931244
0.815498,0.0982919
0.822878,0.103635
0.830258,0.109151
0.837638,0.11484
0.845018,0.120697
0.852399,0.12672
0.859779,0.132905
0.867159,0.139248
0.874539,0.145744
0.881919,0.152387
0.889299,0.159172
0.896679,0.166092
0.904059,0.173141
0.911439,0.180311
0.918819,0.187594
0.926199,0.194982
0.933579,0.202466
0.940959,0.210037
0.948339,0.217686
0.95572,0.225402
0.9631,0.233177
0.97048,0.241
0.97786,0.24886
0.98524,0.256747
0.99262,0.26465
1,0.272558
1.00738,0.280461
1.01476,0.288348
1.02214,0.296208
1.02952,0.30403
1.0369,0.311805
1.04428,0.319522
1.05166,0.327171
1.05904,0.334742
1.06642,0.342226
1.0738,0.349614
1.08118,0.356897
1.08856,0.364066
1.09594,0.371115
1.10332,0.378036
1.1107,0.384821
1.11808,0.391464
1.12546,0.39796
1.13284,0.404303
1.14022,0.410488
1.1476,0.416511
1.15498,0.422368
1.16236,0.428056
1.16974,0.433573
1.17712,0.438916
1.1845,0.444083
1.19188,0.449074
1.19926,0.453889
1.20664,0.458526
1.21402,0.462987
1.2214,0.467272
1.22878,0.471383
1.23616,0.475322
1.24354,0.479089
1.25092,0.482689
1.2583,0.486124
1.26568,0.489396
1.27306,0.49251
1.28044,0.495469
1.28782,0.498277
1.2952,0.500938
1.30258,0.503456
1.30996,0.505835
1.31734,0.508081
1.32472,0.510198
1.3321,0.51219
1.33948,0.514063
1.34686,0.51582
1.35424,0.517468
1.36162,0.51901
1.369,0.520452
1.37638,0.521798
1.38376,0.523053
1.39114,0.524221
1.39852,0.525307
1.4059,0.526316
1.41328,0.527251
1.42066,0.528116
1.42804,0.528917
1.43542,0.529656
1.4428,0.530338
1.45018,0.530966
1.45756,0.531543
1.46494,0.532074
1.47232,0.53256
1.4797,0.533006
1.48708,0.533413
1.49446,0.533785
