0.00207469,0
0.00622407,1.93505e-08
0.0103734,4.07975e-08
0.0145228,6.45582e-08
0.0186722,9.08708e-08
0.0228216,1.19997e-07
0.026971,1.52223e-07
0.0311203,1.87864e-07
0.0352697,2.27265e-07
0.0394191,2.70804e-07
0.0435685,3.18894e-07
0.0477178,3.71989e-07
0.0518672,4.30584e-07
0.0560166,4.95221e-07
0.060166,5.66493e-07
0.0643154,6.45046e-07
0.0684647,7.31588e-07
0.0726141,8.26889e-07
0.0767635,9.31791e-07
0.0809129,1.04721e-06
0.0850622,1.17415e-06
0.0892116,1.3137e-06
0.093361,1.46704e-06
0.0975104,1.63547e-06
0.10166,1.82038e-06
0.105809,2.02332e-06
0.109959,2.24593e-06
0.114108,2.49002e-06
0.118257,2.75755e-06
0.122407,3.05063e-06
0.126556,3.37159e-06
0.130705,3.7229e-06
0.134855,4.10729e-06
0.139004,4.52767e-06
0.143154,4.98724e-06
0.147303,5.48941e-06
0.151452,6.03791e-06
0.155602,6.63675e-06
0.159751,7.29026e-06
0.1639,8.00315e-06
0.16805,8.78045e-06
0.172199,9.62764e-06
0.176349,1.05506e-05
0.180498,1.15557e-05
0.184647,1.26497e-05
0.188797,1.384e-05
0.192946,1.51345e-05
0.197095,1.65417e-05
0.201245,1.80709e-05
0.205394,1.97318e-05
0.209544,2.1535e-05
0.213693,2.34919e-05
0.217842,2.56147e-05
0.221992,2.79163e-05
0.226141,3.04109e-05
0.23029,3.31134e-05
0.23444,3.604e-05
0.238589,3.92077e-05
0.242739,4.2635e-05
0.246888,4.63416e-05
0.251037,5.03486e-05
0.255187,5.46783e-05
0.259336,5.93548e-05
0.263485,6.44038e-05
0.267635,6.98524e-05
0.271784,7.57298e-05
0.275934,8.2067e-05
0.280083,8.88971e-05
0.284232,9.62552e-05
0.288382,0.000104179
0.292531,0.000112707
0.29668,0.000121884
0.30083,0.000131752
0.304979,0.000142361
0.309129,0.00015376
0.313278,0.000166004
0.317427,0.000179149
0.321577,0.000193255
0.325726,0.000208386
0.329876,0.000224611
0.334025,0.000241999
0.338174,0.000260627
0.342324,0.000280575
0.346473,0.000301927
0.350622,0.000324771
0.354772,0.000349202
0.358921,0.000375318
0.363071,0.000403225
0.36722,0.000433031
0.371369,0.000464852
0.375519,0.00049881
0.379668,0.000535033
0.383817,0.000573656
0.387967,0.000614818
0.392116,0.00065867
0.396266,0.000705366
0.400415,0.000755069
0.404564,0.00080795
0.408714,0.000864188
0.412863,0.000923971
0.417012,0.000987495
0.421162,0.00105496
0.425311,0.00112659
0.429461,0.00120261
0.43361,0.00128324
0.437759,0.00136873
0.441909,0.00145933
0.446058,0.00155532
0.450207,0.00165696
0.454357,0.00176454
0.458506,0.00187837
0.462656,0.00199874
0.466805,0.00212599
0.470954,0.00226044
0.475104,0.00240245
0.479253,0.00255238
0.483402,0.00271059
0.487552,0.00287747
0.491701,0.00305343
0.495851,0.00323887
0.5,0.00343423
0.504149,0.00363995
0.508299,0.00385648
0.512448,0.00408429
0.516598,0.00432386
0.520747,0.0045757
0.524896,0.00484032
0.529046,0.00511825
0.533195,0.00541004
0.537344,0.00571623
0.541494,0.00603741
0.545643,0.00637416
0.549793,0.00672708
0.553942,0.0070968
0.558091,0.00748395
0.562241,0.00788917
0.56639,0.00831312
0.570539,0.00875648
0.574689,0.00921994
0.578838,0.00970421
0.582988,0.01021
0.587137,0.010738
0.591286,0.011289
0.595436,0.0118638
0.599585,0.012463
0.603734,0.0130876
0.607884,0.0137382
0.612033,0.0144156
0.616183,0.0151208
0.620332,0.0158544
0.624481,0.0166173
0.628631,0.0174104
0.63278,0.0182344
0.636929,0.0190903
0.641079,0.0199788
0.645228,0.0209008
0.649378,0.0218572
0.653527,0.0228487
0.657676,0.0238764
0.661826,0.024941
0.665975,0.0260433
0.670124,0.0271842
0.674274,0.0283647
0.678423,0.0295854
0.682573,0.0308472
0.686722,0.0321511
0.690871,0.0334977
0.695021,0.0348878
0.69917,0.0363224
0.70332,0.0378021
0.707469,0.0393277
0.711618,0.0409
0.715768,0.0425197
0.719917,0.0441875
0.724066,0.0459041
0.728216,0.0476702
0.732365,0.0494864
0.736515,0.0513533
0.740664,0.0532715
0.744813,0.0552416
0.748963,0.0572641
0.753112,0.0593395
0.757261,0.0614683
0.761411,0.063651
0.76556,0.0658878
0.76971,0.0681792
0.773859,0.0705255
0.778008,0.072927
0.782158,0.0753839
0.786307,0.0778964
0.790456,0.0804646
0.794606,0.0830888
0.798755,0.0857689
0.802905,0.0885049
0.807054,0.0912968
0.811203,0.0941446
0.815353,0.0970481
0.819502,0.100007
0.823651,0.103021
0.827801,0.106091
0.83195,0.109214
0.8361,0.112393
