0.00107759,5.65903e-20
0.00323276,5.97161e-20
0.00538793,6.30072e-20
0.0075431,6.64719e-20
0.00969828,7.0119e-20
0.0118534,7.39577e-20
0.0140086,7.79974e-20
0.0161638,8.22482e-20
0.018319,8.67207e-20
0.0204741,9.14257e-20
0.0226293,9.63748e-20
0.0247845,1.0158e-19
0.0269397,1.07054e-19
0.0290948,1.1281e-19
0.03125,1.18861e-19
0.0334052,1.25223e-19
0.0355603,1.31909e-19
0.0377155,1.38937e-19
0.0398707,1.46322e-19
0.0420259,1.54082e-19
0.044181,1.62234e-19
0.0463362,1.70798e-19
0.0484914,1.79793e-19
0.0506466,1.89239e-19
0.0528017,1.99159e-19
0.0549569,2.09575e-19
0.0571121,2.2051e-19
0.0592672,2.31988e-19
0.0614224,2.44036e-19
0.0635776,2.56679e-19
0.0657328,2.69946e-19
0.0678879,2.83866e-19
0.0700431,2.98469e-19
0.0721983,3.13786e-19
0.0743534,3.29852e-19
0.0765086,3.467e-19
0.0786638,3.64366e-19
0.080819,3.82887e-19
0.0829741,4.02304e-19
0.0851293,4.22656e-19
0.0872845,4.43986e-19
0.0894397,4.66338e-19
0.0915948,4.89759e-19
0.09375,5.14296e-19
0.0959052,5.4e-19
0.0980603,5.66923e-19
0.100216,5.95119e-19
0.102371,6.24645e-19
0.104526,6.55559e-19
0.106681,6.87924e-19
0.108836,7.21803e-19
0.110991,7.57262e-19
0.113147,7.94371e-19
0.115302,8.33201e-19
0.117457,8.73828e-19
0.119612,9.1633e-19
0.121767,9.60788e-19
0.123922,1.00728e-18
0.126078,1.05591e-18
0.128233,1.10675e-18
0.130388,1.15991e-18
0.132543,1.21548e-18
0.134698,1.27356e-18
0.136853,1.33427e-18
0.139009,1.3977e-18
0.141164,1.46399e-18
0.143319,1.53323e-18
0.145474,1.60557e-18
0.147629,1.68112e-18
0.149784,1.76002e-18
0.15194,1.84242e-18
0.154095,1.92844e-18
0.15625,2.01825e-18
0.158405,2.112e-18
0.16056,2.20984e-18
0.162716,2.31195e-18
0.164871,2.4185e-18
0.167026,2.52966e-18
0.169181,2.64562e-18
0.171336,2.76658e-18
0.173491,2.89273e-18
0.175647,3.02429e-18
0.177802,3.16146e-18
0.179957,3.30446e-18
0.182112,3.45354e-18
0.184267,3.60892e-18
0.186422,3.77085e-18
0.188578,3.9396e-18
0.190733,4.11541e-18
0.192888,4.29858e-18
0.195043,4.48937e-18
0.197198,4.68809e-18
0.199353,4.89504e-18
0.201509,5.11052e-18
0.203664,5.33488e-18
0.205819,5.56843e-18
0.207974,5.81154e-18
0.210129,6.06456e-18
0.212284,6.32785e-18
0.21444,6.60181e-18
0.216595,6.88684e-18
0.21875,7.18333e-18
0.220905,7.49172e-18
0.22306,7.81244e-18
0.225216,8.14595e-18
0.227371,8.4927e-18
0.229526,8.85319e-18
0.231681,9.22791e-18
0.233836,9.61737e-18
0.235991,1.00221e-17
0.238147,1.04427e-17
0.240302,1.08796e-17
0.242457,1.13335e-17
0.244612,1.1805e-17
0.246767,1.22946e-17
0.248922,1.28031e-17
0.251078,1.33311e-17
0.253233,1.38792e-17
0.255388,1.44482e-17
0.257543,1.50387e-17
0.259698,1.56516e-17
0.261853,1.62876e-17
0.264009,1.69474e-17
0.266164,1.7632e-17
0.268319,1.8342e-17
0.270474,1.90784e-17
0.272629,1.98421e-17
0.274784,2.0634e-17
0.27694,2.14549e-17
0.279095,2.2306e-17
0.28125,2.31881e-17
0.283405,2.41023e-17
0.28556,2.50496e-17
0.287716,2.60311e-17
0.289871,2.7048e-17
0.292026,2.81013e-17
0.294181,2.91922e-17
0.296336,3.0322e-17
0.298491,3.14918e-17
0.300647,3.2703e-17
0.302802,3.39568e-17
0.304957,3.52546e-17
0.307112,3.65977e-17
0.309267,3.79876e-17
0.311422,3.94257e-17
0.313578,4.09135e-17
0.315733,4.24526e-17
0.317888,4.40443e-17
0.320043,4.56905e-17
0.322198,4.73927e-17
0.324353,4.91526e-17
0.326509,5.09719e-17
0.328664,5.28524e-17
0.330819,5.4796e-17
0.332974,5.68044e-17
0.335129,5.88796e-17
0.337284,6.10235e-17
0.33944,6.32382e-17
0.341595,6.55256e-17
0.34375,6.78878e-17
0.345905,7.03271e-17
0.34806,7.28455e-17
0.350216,7.54454e-17
0.352371,7.8129e-17
0.354526,8.08986e-17
0.356681,8.37567e-17
0.358836,8.67057e-17
0.360991,8.97482e-17
0.363147,9.28865e-17
0.365302,9.61235e-17
0.367457,9.94617e-17
0.369612,1.02904e-16
0.371767,1.06453e-16
0.373922,1.10111e-16
0.376078,1.13883e-16
0.378233,1.17769e-16
0.380388,1.21774e-16
0.382543,1.25901e-16
0.384698,1.30152e-16
0.386853,1.34532e-16
0.389009,1.39042e-16
0.391164,1.43687e-16
0.393319,1.4847e-16
0.395474,1.53395e-16
0.397629,1.58464e-16
0.399784,1.63682e-16
0.40194,1.69052e-16
0.404095,1.74578e-16
0.40625,1.80263e-16
0.408405,1.86113e-16
0.41056,1.92129e-16
0.412716,1.98318e-16
0.414871,2.04681e-16
0.417026,2.11225e-16
0.419181,2.17952e-16
0.421336,2.24867e-16
0.423491,2.31975e-16
0.425647,2.3928e-16
0.427802,2.46786e-16
0.429957,2.54498e-16
0.432112,2.62421e-16
0.434267,2.70558e-16
0.436422,2.78916e-16
0.438578,2.87499e-16
0.440733,2.96311e-16
0.442888,3.05358e-16
0.445043,3.14644e-16
0.447198,3.24176e-16
0.449353,3.33957e-16
0.451509,3.43994e-16
0.453664,3.5429e-16
0.455819,3.64853e-16
0.457974,3.75687e-16
0.460129,3.86798e-16
0.462284,3.98191e-16
0.46444,4.09873e-16
0.466595,4.21848e-16
0.46875,4.34122e-16
0.470905,4.46702e-16
0.47306,4.59593e-16
0.475216,4.728e-16
0.477371,4.86331e-16
0.479526,5.00192e-16
0.481681,5.14387e-16
0.483836,5.28924e-16
0.485991,5.43808e-16
0.488147,5.59047e-16
0.490302,5.74646e-16
0.492457,5.90611e-16
0.494612,6.0695e-16
0.496767,6.23668e-16
0.498922,6.40772e-16
0.501078,6.58269e-16
0.503233,6.76165e-16
0.505388,6.94467e-16
0.507543,7.13181e-16
0.509698,7.32315e-16
0.511853,7.51875e-16
0.514009,7.71867e-16
0.516164,7.92299e-16
0.518319,8.13178e-16
0.520474,8.3451e-16
0.522629,8.56302e-16
0.524784,8.78561e-16
0.52694,9.01294e-16
0.529095,9.24508e-16
0.53125,9.4821e-16
0.533405,9.72406e-16
0.53556,9.97104e-16
0.537716,1.02231e-15
0.539871,1.04803e-15
0.542026,1.07428e-15
0.544181,1.10105e-15
0.546336,1.12836e-15
0.548491,1.15622e-15
0.550647,1.18462e-15
0.552802,1.21358e-15
0.554957,1.2431e-15
0.557112,1.2732e-15
0.559267,1.30387e-15
0.561422,1.33512e-15
0.563578,1.36697e-15
0.565733,1.39941e-15
0.567888,1.43246e-15
0.570043,1.46611e-15
0.572198,1.50039e-15
0.574353,1.53528e-15
0.576509,1.57081e-15
0.578664,1.60697e-15
0.580819,1.64377e-15
0.582974,1.68122e-15
0.585129,1.71932e-15
0.587284,1.75809e-15
0.58944,1.79751e-15
0.591595,1.83761e-15
0.59375,1.87839e-15
0.595905,1.91985e-15
0.59806,1.96199e-15
