0.00119474,0
0.00358423,1.0435e-08
0.00597372,2.15091e-08
0.0083632,3.326e-08
0.0107527,4.5727e-08
0.0131422,5.89521e-08
0.0155317,7.29793e-08
0.0179211,8.7855e-08
0.0203106,1.03628e-07
0.0227001,1.20351e-07
0.0250896,1.38078e-07
0.0274791,1.56867e-07
0.0298686,1.76778e-07
0.0322581,1.97876e-07
0.0346476,2.20228e-07
0.037037,2.43904e-07
0.0394265,2.68981e-07
0.041816,2.95538e-07
0.0442055,3.23656e-07
0.046595,3.53425e-07
0.0489845,3.84936e-07
0.051374,4.18286e-07
0.0537634,4.53579e-07
0.0561529,4.90921e-07
0.0585424,5.30427e-07
0.0609319,5.72215e-07
0.0633214,6.16411e-07
0.0657109,6.63147e-07
0.0681004,7.12562e-07
0.0704898,7.64802e-07
0.0728793,8.20021e-07
0.0752688,8.78381e-07
0.0776583,9.4005e-07
0.0800478,1.00521e-06
0.0824373,1.07404e-06
0.0848268,1.14675e-06
0.0872162,1.22354e-06
0.0896057,1.30462e-06
0.0919952,1.39023e-06
0.0943847,1.48061e-06
0.0967742,1.576e-06
0.0991637,1.67668e-06
0.101553,1.78291e-06
0.103943,1.89499e-06
0.106332,2.01323e-06
0.108722,2.13794e-06
0.111111,2.26946e-06
0.113501,2.40815e-06
0.11589,2.55436e-06
0.11828,2.7085e-06
0.120669,2.87096e-06
0.123059,3.04217e-06
0.125448,3.22257e-06
0.127838,3.41264e-06
0.130227,3.61286e-06
0.132616,3.82374e-06
0.135006,4.04582e-06
0.137395,4.27966e-06
0.139785,4.52585e-06
0.142174,4.785e-06
0.144564,5.05775e-06
0.146953,5.34479e-06
0.149343,5.64681e-06
0.151732,5.96456e-06
0.154122,6.29879e-06
0.156511,6.65033e-06
0.158901,7.02e-06
0.16129,7.40869e-06
0.16368,7.81733e-06
0.166069,8.24687e-06
0.168459,8.69832e-06
0.170848,9.17272e-06
0.173238,9.67118e-06
0.175627,1.01948e-05
0.178017,1.07449e-05
0.180406,1.13226e-05
0.182796,1.19292e-05
0.185185,1.25662e-05
0.187575,1.32348e-05
0.189964,1.39367e-05
0.192354,1.46733e-05
