0.0294118,1.13681e-19
0.0882353,4.53719e-19
0.147059,1.6608e-18
0.205882,5.57545e-18
0.264706,1.71662e-17
0.323529,4.84728e-17
0.382353,1.25532e-16
0.441176,2.98154e-16
0.5,6.49471e-16
0.558824,1.29751e-15
0.617647,2.37734e-15
0.676471,3.99487e-15
0.735294,6.15668e-15
0.794118,8.70205e-15
0.852941,1.12805e-14
0.911765,1.34111e-14
0.970588,1.46229e-14
1.02941,1.46229e-14
1.08824,1.34111e-14
1.14706,1.12805e-14
1.20588,8.70205e-15
1.26471,6.15668e-15
1.32353,3.99487e-15
1.38235,2.37734e-15
1.44118,1.29751e-15
1.5,6.49471e-16
1.55882,2.98154e-16
1.61765,1.25532e-16
1.67647,4.84728e-17
1.73529,1.71662e-17
1.79412,5.57545e-18
1.85294,1.6608e-18
1.91176,4.53719e-19
1.97059,1.13681e-19
