0.00531915,0
0.0159574,6.31084e-08
0.0265957,1.4498e-07
0.037234,2.50893e-07
0.0478723,3.87521e-07
0.0585106,5.63273e-07
0.0691489,7.88713e-07
0.0797872,1.07707e-06
0.0904255,1.44487e-06
0.101064,1.91266e-06
0.111702,2.50595e-06
0.12234,3.25629e-06
0.132979,4.20256e-06
0.143617,5.39255e-06
0.154255,6.88481e-06
0.164894,8.75084e-06
0.175532,1.10777e-05
0.18617,1.39708e-05
0.196809,1.75581e-05
0.207447,2.19934e-05
0.218085,2.74616e-05
0.228723,3.41844e-05
0.239362,4.24261e-05
0.25,5.25015e-05
0.260638,6.47837e-05
0.271277,7.97137e-05
0.281915,9.78111e-05
0.292553,0.000119686
0.303191,0.000146052
0.31383,0.000177741
0.324468,0.000215721
0.335106,0.000261111
0.345745,0.000315205
0.356383,0.000379489
0.367021,0.000455667
0.37766,0.000545684
0.388298,0.000651754
0.398936,0.000776387
0.409574,0.000922418
0.420213,0.00109304
0.430851,0.00129182
0.441489,0.00152276
0.452128,0.00179031
0.462766,0.00209938
0.473404,0.00245543
0.484043,0.00286442
0.494681,0.00333291
0.505319,0.00386802
0.515957,0.00447751
0.526596,0.00516977
0.537234,0.00595379
0.547872,0.00683925
0.558511,0.00783643
0.569149,0.00895627
0.579787,0.0102103
0.590426,0.0116106
0.601064,0.0131699
0.611702,0.0149012
0.62234,0.0168182
0.632979,0.0189347
0.643617,0.021265
0.654255,0.0238233
0.664894,0.0266241
0.675532,0.0296816
0.68617,0.0330099
0.696809,0.0366229
0.707447,0.0405337
0.718085,0.044755
0.728723,0.0492985
0.739362,0.054175
0.75,0.0593942
0.760638,0.0649643
0.771277,0.0708922
0.781915,0.0771829
0.792553,0.0838398
0.803191,0.0908645
0.81383,0.0982561
0.824468,0.106012
0.835106,0.114127
0.845745,0.122594
0.856383,0.131403
0.867021,0.140542
0.87766,0.149996
0.888298,0.15975
0.898936,0.169783
0.909574,0.180075
0.920213,0.190603
0.930851,0.201341
0.941489,0.212264
0.952128,0.223341
0.962766,0.234545
0.973404,0.245845
0.984043,0.257208
0.994681,0.268604
1.00532,0.279999
1.01596,0.291363
1.0266,0.302662
1.03723,0.313866
1.04787,0.324944
1.05851,0.335866
1.06915,0.346605
1.07979,0.357132
1.09043,0.367424
1.10106,0.377458
1.1117,0.387211
1.12234,0.396666
1.13298,0.405805
1.14362,0.414614
1.15426,0.423081
1.16489,0.431196
1.17553,0.438952
1.18617,0.446343
1.19681,0.453368
1.20745,0.460025
1.21809,0.466315
1.22872,0.472243
1.23936,0.477813
1.25,0.483033
1.26064,0.487909
1.27128,0.492453
1.28191,0.496674
1.29255,0.500585
1.30319,0.504198
1.31383,0.507526
1.32447,0.510584
1.33511,0.513384
1.34574,0.515943
1.35638,0.518273
1.36702,0.520389
1.37766,0.522306
1.3883,0.524038
1.39894,0.525597
1.40957,0.526997
1.42021,0.528251
1.43085,0.529371
1.44149,0.530368
1.45213,0.531254
1.46277,0.532038
1.4734,0.53273
1.48404,0.53334
1.49468,0.533875
1.50532,0.534343
1.51596,0.534752
1.5266,0.535108
1.53723,0.535417
1.54787,0.535685
1.55851,0.535916
1.56915,0.536115
1.57979,0.536285
1.59043,0.536431
1.60106,0.536556
1.6117,0.536662
1.62234,0.536752
1.63298,0.536828
1.64362,0.536892
1.65426,0.536946
1.66489,0.536992
1.67553,0.53703
1.68617,0.537062
1.69681,0.537088
1.70745,0.53711
1.71809,0.537128
1.72872,0.537143
1.73936,0.537155
1.75,0.537165
1.76064,0.537173
1.77128,0.53718
1.78191,0.537186
1.79255,0.53719
1.80319,0.537194
1.81383,0.537197
1.82447,0.537199
1.83511,0.537201
1.84574,0.537202
1.85638,0.537203
1.86702,0.537204
1.87766,0.537205
1.8883,0.537206
1.89894,0.537206
1.90957,0.537207
1.92021,0.537207
1.93085,0.537207
1.94149,0.537207
1.95213,0.537207
1.96277,0.537207
1.9734,0.537208
1.98404,0.537208
1.99468,0.537208
