0.00231481,0
0.00694444,2.19798e-08
0.0115741,4.66303e-08
0.0162037,7.4261e-08
0.0208333,1.05216e-07
0.025463,1.39876e-07
0.0300926,1.78664e-07
0.0347222,2.22048e-07
0.0393519,2.70548e-07
0.0439815,3.24737e-07
0.0486111,3.8525e-07
0.0532407,4.52788e-07
0.0578704,5.28129e-07
0.0625,6.12126e-07
0.0671296,7.05726e-07
0.0717593,8.0997e-07
0.0763889,9.26005e-07
0.0810185,1.0551e-06
0.0856481,1.19864e-06
0.0902778,1.35816e-06
0.0949074,1.53535e-06
0.099537,1.73205e-06
0.104167,1.95031e-06
0.108796,2.19234e-06
0.113426,2.46059e-06
0.118056,2.75776e-06
0.122685,3.08677e-06
0.127315,3.45085e-06
0.131944,3.85352e-06
0.136574,4.29863e-06
0.141204,4.79038e-06
0.145833,5.33338e-06
0.150463,5.93265e-06
0.155093,6.59365e-06
0.159722,7.32236e-06
0.164352,8.1253e-06
0.168981,9.00953e-06
0.173611,9.98277e-06
0.178241,1.10534e-05
0.18287,1.22306e-05
0.1875,1.35241e-05
0.19213,1.49449e-05
0.196759,1.65045e-05
0.201389,1.82155e-05
0.206019,2.00918e-05
0.210648,2.21481e-05
0.215278,2.44005e-05
0.219907,2.68664e-05
0.224537,2.95646e-05
0.229167,3.25153e-05
0.233796,3.57406e-05
0.238426,3.9264e-05
0.243056,4.3111e-05
0.247685,4.73091e-05
0.252315,5.1888e-05
0.256944,5.68794e-05
0.261574,6.23176e-05
0.266204,6.82394e-05
0.270833,7.46845e-05
0.275463,8.16952e-05
0.280093,8.93171e-05
0.284722,9.75991e-05
0.289352,0.000106593
0.293981,0.000116356
0.298611,0.000126948
0.303241,0.000138431
0.30787,0.000150876
0.3125,0.000164356
0.31713,0.000178948
0.321759,0.000194735
0.326389,0.000211808
0.331019,0.000230259
0.335648,0.000250191
0.340278,0.000271711
0.344907,0.000294931
0.349537,0.000319974
0.354167,0.000346967
0.358796,0.000376048
0.363426,0.000407361
0.368056,0.000441059
0.372685,0.000477305
0.377315,0.000516269
0.381944,0.000558134
0.386574,0.000603092
0.391204,0.000651345
0.395833,0.000703106
0.400463,0.000758602
0.405093,0.000818069
0.409722,0.000881758
0.414352,0.000949932
0.418981,0.00102287
0.423611,0.00110086
0.428241,0.0011842
0.43287,0.00127323
0.4375,0.00136827
0.44213,0.00146967
0.446759,0.00157781
0.451389,0.00169307
0.456019,0.00181585
0.460648,0.00194658
0.465278,0.00208569
0.469907,0.00223364
0.474537,0.00239091
0.479167,0.002558
0.483796,0.00273542
0.488426,0.00292372
0.493056,0.00312344
0.497685,0.00333518
0.502315,0.00355954
0.506944,0.00379713
0.511574,0.00404861
0.516204,0.00431465
0.520833,0.00459593
0.525463,0.00489317
0.530093,0.00520711
0.534722,0.00553851
0.539352,0.00588814
0.543981,0.00625683
0.548611,0.0066454
0.553241,0.00705469
0.55787,0.0074856
0.5625,0.007939
0.56713,0.00841583
0.571759,0.00891702
0.576389,0.00944353
0.581019,0.00999636
0.585648,0.0105765
0.590278,0.011185
0.594907,0.0118228
0.599537,0.0124911
0.604167,0.0131909
0.608796,0.0139234
0.613426,0.0146895
0.618056,0.0154905
0.622685,0.0163274
0.627315,0.0172015
0.631944,0.0181139
0.636574,0.0190657
0.641204,0.0200582
0.645833,0.0210924
0.650463,0.0221697
0.655093,0.0232911
0.659722,0.0244579
0.664352,0.0256712
0.668981,0.0269322
0.673611,0.0282422
0.678241,0.0296022
0.68287,0.0310134
0.6875,0.032477
0.69213,0.0339941
0.696759,0.0355659
0.701389,0.0371933
0.706019,0.0388775
0.710648,0.0406195
0.715278,0.0424204
0.719907,0.0442811
0.724537,0.0462026
0.729167,0.0481858
0.733796,0.0502317
0.738426,0.0523409
0.743056,0.0545145
0.747685,0.056753
0.752315,0.0590572
0.756944,0.0614279
0.761574,0.0638655
0.766204,0.0663706
0.770833,0.0689438
0.775463,0.0715854
0.780093,0.0742959
0.784722,0.0770755
0.789352,0.0799244
0.793981,0.0828429
0.798611,0.085831
0.803241,0.0888887
0.80787,0.0920161
0.8125,0.0952129
0.81713,0.098479
0.821759,0.101814
0.826389,0.105218
0.831019,0.108689
0.835648,0.112229
0.840278,0.115835
0.844907,0.119508
0.849537,0.123246
0.854167,0.127049
0.858796,0.130916
0.863426,0.134845
0.868056,0.138836
0.872685,0.142887
0.877315,0.146997
0.881944,0.151165
0.886574,0.155389
0.891204,0.159668
0.895833,0.163999
0.900463,0.168382
0.905093,0.172815
0.909722,0.177296
0.914352,0.181822
0.918981,0.186392
0.923611,0.191004
0.928241,0.195656
0.93287,0.200345
0.9375,0.20507
0.94213,0.209827
0.946759,0.214616
0.951389,0.219432
0.956019,0.224275
0.960648,0.229141
0.965278,0.234027
0.969907,0.238933
0.974537,0.243854
0.979167,0.248788
0.983796,0.253732
0.988426,0.258685
0.993056,0.263643
0.997685,0.268604
1.00231,0.273564
1.00694,0.278522
1.01157,0.283475
1.0162,0.28842
1.02083,0.293354
1.02546,0.298275
1.03009,0.30318
1.03472,0.308067
1.03935,0.312933
1.04398,0.317775
1.04861,0.322592
1.05324,0.32738
1.05787,0.332138
1.0625,0.336862
1.06713,0.341552
1.07176,0.346203
1.07639,0.350815
1.08102,0.355386
1.08565,0.359912
1.09028,0.364392
1.09491,0.368825
1.09954,0.373208
1.10417,0.37754
1.1088,0.381819
1.11343,0.386043
1.11806,0.390211
1.12269,0.394321
1.12731,0.398372
1.13194,0.402363
1.13657,0.406292
1.1412,0.410158
1.14583,0.413961
1.15046,0.4177
1.15509,0.421372
1.15972,0.424979
1.16435,0.428518
1.16898,0.43199
1.17361,0.435394
1.17824,0.438729
1.18287,0.441995
1.1875,0.445192
1.19213,0.448319
1.19676,0.451377
1.20139,0.454365
1.20602,0.457283
1.21065,0.460132
1.21528,0.462912
1.21991,0.465622
1.22454,0.468264
1.22917,0.470837
1.2338,0.473342
1.23843,0.47578
1.24306,0.47815
1.24769,0.480455
1.25231,0.482693
1.25694,0.484867
1.26157,0.486976
1.2662,0.489022
1.27083,0.491005
1.27546,0.492927
1.28009,0.494787
1.28472,0.496588
1.28935,0.49833
1.29398,0.500014
1.29861,0.501642
1.30324,0.503214
1.30787,0.504731
1.3125,0.506194
1.31713,0.507605
1.32176,0.508965
1.32639,0.510275
1.33102,0.511536
1.33565,0.51275
1.34028,0.513917
1.34491,0.515038
1.34954,0.516115
1.35417,0.517149
1.3588,0.518142
1.36343,0.519094
1.36806,0.520006
1.37269,0.52088
1.37731,0.521717
1.38194,0.522518
1.38657,0.523284
1.3912,0.524017
1.39583,0.524717
1.40046,0.525385
1.40509,0.526023
1.40972,0.526631
1.41435,0.527211
1.41898,0.527764
1.42361,0.528291
1.42824,0.528792
1.43287,0.529269
1.4375,0.529722
1.44213,0.530153
1.44676,0.530562
1.45139,0.530951
1.45602,0.53132
1.46065,0.531669
1.46528,0.532001
1.46991,0.532314
1.47454,0.532612
1.47917,0.532893
1.4838,0.533159
1.48843,0.533411
1.49306,0.533648
1.49769,0.533872
1.50231,0.534084
1.50694,0.534284
1.51157,0.534472
1.5162,0.53465
1.52083,0.534817
1.52546,0.534974
1.53009,0.535122
1.53472,0.535261
1.53935,0.535392
1.54398,0.535515
1.54861,0.53563
1.55324,0.535738
1.55787,0.535839
1.5625,0.535934
1.56713,0.536023
1.57176,0.536107
1.57639,0.536185
1.58102,0.536258
1.58565,0.536326
1.59028,0.53639
1.59491,0.536449
1.59954,0.536505
1.60417,0.536556
1.6088,0.536605
1.61343,0.53665
1.61806,0.536691
1.62269,0.53673
1.62731,0.536767
1.63194,0.5368
1.63657,0.536832
1.6412,0.536861
1.64583,0.536888
1.65046,0.536913
1.65509,0.536936
1.65972,0.536957
1.66435,0.536977
1.66898,0.536996
1.67361,0.537013
1.67824,0.537029
1.68287,0.537043
1.6875,0.537057
1.69213,0.537069
1.69676,0.537081
1.70139,0.537091
1.70602,0.537101
1.71065,0.53711
1.71528,0.537118
1.71991,0.537126
1.72454,0.537133
1.72917,0.537139
1.7338,0.537145
1.73843,0.537151
1.74306,0.537156
1.74769,0.53716
1.75231,0.537165
1.75694,0.537168
1.76157,0.537172
1.7662,0.537175
1.77083,0.537178
1.77546,0.537181
1.78009,0.537183
1.78472,0.537186
1.78935,0.537188
1.79398,0.537189
1.79861,0.537191
1.80324,0.537193
1.80787,0.537194
1.8125,0.537195
1.81713,0.537197
1.82176,0.537198
1.82639,0.537199
1.83102,0.5372
1.83565,0.5372
1.84028,0.537201
1.84491,0.537202
1.84954,0.537202
1.85417,0.537203
1.8588,0.537203
1.86343,0.537204
1.86806,0.537204
1.87269,0.537205
1.87731,0.537205
1.88194,0.537205
1.88657,0.537205
1.8912,0.537206
1.89583,0.537206
1.90046,0.537206
1.90509,0.537206
1.90972,0.537206
1.91435,0.537207
1.91898,0.537207
1.92361,0.537207
1.92824,0.537207
1.93287,0.537207
1.9375,0.537207
1.94213,0.537207
1.94676,0.537207
1.95139,0.537207
1.95602,0.537207
1.96065,0.537207
1.96528,0.537207
1.96991,0.537208
1.97454,0.537208
1.97917,0.537208
1.9838,0.537208
1.98843,0.537208
1.99306,0.537208
1.99769,0.537208
