0.00147059,5.71484e-20
0.00441176,6.14955e-20
0.00735294,6.6159e-20
0.0102941,7.11607e-20
0.0132353,7.65241e-20
0.0161765,8.22739e-20
0.0191176,8.84366e-20
0.0220588,9.50403e-20
0.025,1.02115e-19
0.0279412,1.09693e-19
0.0308824,1.17807e-19
0.0338235,1.26495e-19
0.0367647,1.35793e-19
0.0397059,1.45744e-19
0.0426471,1.5639e-19
0.0455882,1.67778e-19
0.0485294,1.79955e-19
0.0514706,1.92975e-19
0.0544118,2.06892e-19
0.0573529,2.21765e-19
0.0602941,2.37656e-19
0.0632353,2.5463e-19
0.0661765,2.72758e-19
0.0691176,2.92112e-19
0.0720588,3.12773e-19
0.075,3.34822e-19
0.0779412,3.58349e-19
0.0808824,3.83445e-19
0.0838235,4.10211e-19
0.0867647,4.3875e-19
0.0897059,4.69173e-19
0.0926471,5.01597e-19
0.0955882,5.36145e-19
0.0985294,5.7295e-19
0.101471,6.12148e-19
0.104412,6.53887e-19
0.107353,6.98321e-19
0.110294,7.45613e-19
0.113235,7.95935e-19
0.116176,8.4947e-19
0.119118,9.0641e-19
0.122059,9.66957e-19
0.125,1.03133e-18
0.127941,1.09974e-18
0.130882,1.17244e-18
0.133824,1.24968e-18
0.136765,1.33172e-18
0.139706,1.41883e-18
0.142647,1.51132e-18
0.145588,1.60949e-18
0.148529,1.71366e-18
0.151471,1.82418e-18
0.154412,1.94141e-18
0.157353,2.06573e-18
0.160294,2.19753e-18
0.163235,2.33723e-18
0.166176,2.48528e-18
0.169118,2.64214e-18
0.172059,2.80829e-18
0.175,2.98424e-18
0.177941,3.17053e-18
0.180882,3.36772e-18
0.183824,3.5764e-18
0.186765,3.79719e-18
0.189706,4.03074e-18
0.192647,4.27773e-18
0.195588,4.53887e-18
0.198529,4.81492e-18
0.201471,5.10664e-18
0.204412,5.41487e-18
0.207353,5.74047e-18
0.210294,6.08432e-18
0.213235,6.44738e-18
0.216176,6.83062e-18
0.219118,7.23509e-18
0.222059,7.66184e-18
0.225,8.11201e-18
0.227941,8.58677e-18
0.230882,9.08735e-18
0.233824,9.61503e-18
0.236765,1.01712e-17
0.239706,1.07571e-17
0.242647,1.13744e-17
0.245588,1.20245e-17
0.248529,1.2709e-17
0.251471,1.34295e-17
0.254412,1.41878e-17
0.257353,1.49857e-17
0.260294,1.58251e-17
0.263235,1.67079e-17
0.266176,1.76361e-17
0.269118,1.86118e-17
0.272059,1.96373e-17
0.275,2.07147e-17
0.277941,2.18466e-17
0.280882,2.30354e-17
0.283824,2.42835e-17
0.286765,2.55938e-17
0.289706,2.69689e-17
0.292647,2.84118e-17
0.295588,2.99254e-17
0.298529,3.15129e-17
0.301471,3.31773e-17
0.304412,3.49221e-17
0.307353,3.67507e-17
0.310294,3.86668e-17
0.313235,4.06739e-17
0.316176,4.27759e-17
0.319118,4.49769e-17
0.322059,4.72808e-17
0.325,4.96921e-17
0.327941,5.2215e-17
0.330882,5.48541e-17
0.333824,5.76142e-17
0.336765,6.05001e-17
0.339706,6.35168e-17
0.342647,6.66694e-17
0.345588,6.99635e-17
0.348529,7.34044e-17
0.351471,7.69979e-17
0.354412,8.07498e-17
0.357353,8.46663e-17
0.360294,8.87535e-17
0.363235,9.30179e-17
0.366176,9.74661e-17
0.369118,1.02105e-16
0.372059,1.06941e-16
0.375,1.11983e-16
0.377941,1.17236e-16
0.380882,1.2271e-16
0.383824,1.28411e-16
0.386765,1.34349e-16
0.389706,1.4053e-16
0.392647,1.46964e-16
0.395588,1.53659e-16
0.398529,1.60625e-16
0.401471,1.6787e-16
0.404412,1.75404e-16
0.407353,1.83236e-16
0.410294,1.91377e-16
0.413235,1.99836e-16
0.416176,2.08624e-16
0.419118,2.17751e-16
0.422059,2.27229e-16
0.425,2.37068e-16
0.427941,2.47279e-16
0.430882,2.57874e-16
0.433824,2.68865e-16
0.436765,2.80264e-16
0.439706,2.92083e-16
0.442647,3.04335e-16
0.445588,3.17032e-16
0.448529,3.30187e-16
0.451471,3.43814e-16
0.454412,3.57926e-16
0.457353,3.72536e-16
0.460294,3.87659e-16
0.463235,4.03309e-16
0.466176,4.195e-16
0.469118,4.36246e-16
0.472059,4.53563e-16
0.475,4.71465e-16
0.477941,4.89968e-16
0.480882,5.09087e-16
0.483824,5.28837e-16
0.486765,5.49235e-16
0.489706,5.70297e-16
0.492647,5.92038e-16
0.495588,6.14474e-16
0.498529,6.37624e-16
0.501471,6.61502e-16
0.504412,6.86126e-16
0.507353,7.11513e-16
0.510294,7.3768e-16
0.513235,7.64643e-16
0.516176,7.92421e-16
0.519118,8.2103e-16
0.522059,8.50488e-16
0.525,8.80813e-16
0.527941,9.12022e-16
0.530882,9.44132e-16
0.533824,9.77161e-16
0.536765,1.01113e-15
0.539706,1.04605e-15
0.542647,1.08194e-15
0.545588,1.11882e-15
0.548529,1.15671e-15
0.551471,1.19563e-15
0.554412,1.23558e-15
0.557353,1.2766e-15
0.560294,1.31869e-15
0.563235,1.36187e-15
0.566176,1.40617e-15
0.569118,1.45159e-15
0.572059,1.49815e-15
0.575,1.54587e-15
0.577941,1.59477e-15
0.580882,1.64486e-15
0.583824,1.69616e-15
0.586765,1.74868e-15
0.589706,1.80243e-15
0.592647,1.85744e-15
0.595588,1.91371e-15
0.598529,1.97125e-15
0.601471,2.03009e-15
0.604412,2.09024e-15
0.607353,2.1517e-15
0.610294,2.21448e-15
0.613235,2.27861e-15
0.616176,2.34409e-15
0.619118,2.41092e-15
0.622059,2.47913e-15
0.625,2.54872e-15
0.627941,2.61969e-15
0.630882,2.69205e-15
0.633824,2.76582e-15
0.636765,2.84099e-15
0.639706,2.91758e-15
0.642647,2.99558e-15
0.645588,3.075e-15
0.648529,3.15585e-15
0.651471,3.23812e-15
0.654412,3.32182e-15
0.657353,3.40694e-15
0.660294,3.49349e-15
0.663235,3.58146e-15
0.666176,3.67086e-15
0.669118,3.76167e-15
0.672059,3.8539e-15
0.675,3.94753e-15
0.677941,4.04256e-15
0.680882,4.13899e-15
0.683824,4.2368e-15
0.686765,4.33598e-15
0.689706,4.43653e-15
0.692647,4.53842e-15
0.695588,4.64165e-15
0.698529,4.74621e-15
0.701471,4.85207e-15
0.704412,4.95921e-15
0.707353,5.06763e-15
0.710294,5.1773e-15
0.713235,5.2882e-15
0.716176,5.4003e-15
0.719118,5.51359e-15
0.722059,5.62804e-15
0.725,5.74362e-15
0.727941,5.86031e-15
0.730882,5.97808e-15
0.733824,6.09689e-15
0.736765,6.21672e-15
0.739706,6.33753e-15
0.742647,6.4593e-15
0.745588,6.58198e-15
0.748529,6.70554e-15
0.751471,6.82994e-15
0.754412,6.95515e-15
0.757353,7.08112e-15
0.760294,7.20782e-15
