0.00362319,0
0.0108696,3.79172e-08
0.0181159,8.32457e-08
0.0253623,1.37363e-07
0.0326087,2.01889e-07
0.0398551,2.78724e-07
0.0471014,3.70097e-07
0.0543478,4.78615e-07
0.0615942,6.07327e-07
0.0688406,7.59789e-07
0.076087,9.40148e-07
0.0833333,1.15323e-06
0.0905797,1.40464e-06
0.0978261,1.70088e-06
0.105072,2.04948e-06
0.112319,2.45918e-06
0.119565,2.94004e-06
0.126812,3.50368e-06
0.134058,4.16349e-06
0.141304,4.93485e-06
0.148551,5.83546e-06
0.155797,6.88558e-06
0.163043,8.10843e-06
0.17029,9.53055e-06
0.177536,1.11822e-05
0.184783,1.30981e-05
0.192029,1.53173e-05
0.199275,1.78847e-05
0.206522,2.08509e-05
0.213768,2.42735e-05
0.221014,2.82173e-05
0.228261,3.27559e-05
0.235507,3.79721e-05
0.242754,4.39592e-05
0.25,5.08222e-05
0.257246,5.86787e-05
0.264493,6.7661e-05
0.271739,7.79167e-05
0.278986,8.96112e-05
0.286232,0.000102929
0.293478,0.000118074
0.300725,0.000135277
0.307971,0.00015479
0.315217,0.000176895
0.322464,0.000201903
0.32971,0.000230158
0.336957,0.000262041
0.344203,0.000297968
0.351449,0.000338402
0.358696,0.000383847
0.365942,0.000434856
0.373188,0.000492038
0.380435,0.000556053
0.387681,0.000627625
0.394928,0.000707541
0.402174,0.000796657
0.40942,0.000895901
0.416667,0.00100628
0.423913,0.00112888
0.431159,0.00126488
0.438406,0.00141554
0.445652,0.00158223
0.452899,0.0017664
0.460145,0.00196963
0.467391,0.0021936
0.474638,0.00244009
0.481884,0.00271101
0.48913,0.0030084
0.496377,0.00333441
0.503623,0.00369133
0.51087,0.00408158
0.518116,0.0045077
0.525362,0.00497239
0.532609,0.00547848
0.539855,0.00602892
0.547101,0.00662682
0.554348,0.00727542
0.561594,0.00797809
0.568841,0.00873834
0.576087,0.00955982
0.583333,0.0104463
0.59058,0.0114016
0.597826,0.0124299
0.605072,0.0135351
0.612319,0.0147215
0.619565,0.0159934
0.626812,0.0173551
0.634058,0.0188111
0.641304,0.0203659
0.648551,0.022024
0.655797,0.02379
0.663043,0.0256683
0.67029,0.0276636
0.677536,0.0297802
0.684783,0.0320228
0.692029,0.0343955
0.699275,0.0369028
0.706522,0.0395487
0.713768,0.0423372
0.721014,0.0452723
0.728261,0.0483574
0.735507,0.0515961
0.742754,0.0549916
0.75,0.0585467
0.757246,0.062264
0.764493,0.066146
0.771739,0.0701945
0.778986,0.0744111
0.786232,0.0787971
0.793478,0.0833533
0.800725,0.0880801
0.807971,0.0929775
0.815217,0.0980448
0.822464,0.103281
0.82971,0.108685
0.836957,0.114255
0.844203,0.119988
0.851449,0.125881
0.858696,0.131931
0.865942,0.138134
0.873188,0.144485
0.880435,0.150979
0.887681,0.157611
0.894928,0.164375
0.902174,0.171265
0.90942,0.178273
0.916667,0.185392
0.923913,0.192615
0.931159,0.199934
0.938406,0.207339
0.945652,0.214823
0.952899,0.222375
0.960145,0.229988
0.967391,0.23765
0.974638,0.245353
0.981884,0.253086
0.98913,0.26084
0.996377,0.268604
1.00362,0.276368
1.01087,0.284121
1.01812,0.291854
1.02536,0.299557
1.03261,0.30722
1.03986,0.314832
1.0471,0.322385
1.05435,0.329868
1.06159,0.337274
1.06884,0.344592
