0.001287,5.6887e-20
0.003861,6.0658e-20
0.00643501,6.46683e-20
0.00900901,6.89322e-20
0.011583,7.34652e-20
0.014157,7.82832e-20
0.016731,8.34034e-20
0.019305,8.88438e-20
0.021879,9.46234e-20
0.024453,1.00762e-19
0.027027,1.07282e-19
0.029601,1.14204e-19
0.032175,1.21553e-19
0.034749,1.29353e-19
0.037323,1.37631e-19
0.039897,1.46415e-19
0.042471,1.55733e-19
0.045045,1.65617e-19
0.047619,1.76099e-19
0.0501931,1.87213e-19
0.0527671,1.98996e-19
0.0553411,2.11486e-19
0.0579151,2.24722e-19
0.0604891,2.38747e-19
0.0630631,2.53605e-19
0.0656371,2.69343e-19
0.0682111,2.86011e-19
0.0707851,3.0366e-19
0.0733591,3.22344e-19
0.0759331,3.42122e-19
0.0785071,3.63053e-19
0.0810811,3.852e-19
0.0836551,4.08631e-19
0.0862291,4.33416e-19
0.0888031,4.59627e-19
0.0913771,4.87343e-19
0.0939511,5.16645e-19
0.0965251,5.47617e-19
0.0990991,5.80351e-19
0.101673,6.14939e-19
0.104247,6.5148e-19
0.106821,6.90079e-19
0.109395,7.30844e-19
0.111969,7.73888e-19
0.114543,8.19332e-19
0.117117,8.67301e-19
0.119691,9.17926e-19
0.122265,9.71345e-19
0.124839,1.0277e-18
0.127413,1.08715e-18
0.129987,1.14985e-18
0.132561,1.21596e-18
0.135135,1.28565e-18
0.137709,1.35912e-18
0.140283,1.43655e-18
0.142857,1.51814e-18
0.145431,1.60409e-18
0.148005,1.69464e-18
0.150579,1.78999e-18
0.153153,1.8904e-18
0.155727,1.99611e-18
0.158301,2.10738e-18
0.160875,2.22449e-18
0.163449,2.34771e-18
0.166023,2.47735e-18
0.168597,2.61372e-18
0.171171,2.75714e-18
0.173745,2.90794e-18
0.176319,3.06648e-18
0.178893,3.23314e-18
0.181467,3.40828e-18
0.184041,3.59232e-18
0.186615,3.78567e-18
0.189189,3.98876e-18
0.191763,4.20205e-18
0.194337,4.42602e-18
0.196911,4.66115e-18
0.199485,4.90796e-18
0.202059,5.16698e-18
0.204633,5.43877e-18
0.207207,5.72391e-18
0.209781,6.023e-18
0.212355,6.33667e-18
0.214929,6.66557e-18
0.217503,7.01038e-18
0.220077,7.37181e-18
0.222651,7.75059e-18
0.225225,8.14748e-18
0.227799,8.56327e-18
0.230373,8.9988e-18
0.232947,9.4549e-18
0.235521,9.93248e-18
0.238095,1.04325e-17
0.240669,1.09558e-17
0.243243,1.15035e-17
0.245817,1.20765e-17
0.248391,1.2676e-17
0.250965,1.33031e-17
0.253539,1.39588e-17
0.256113,1.46445e-17
0.258687,1.53613e-17
0.261261,1.61105e-17
0.263835,1.68935e-17
0.266409,1.77115e-17
0.268983,1.85661e-17
0.271557,1.94588e-17
0.274131,2.03909e-17
0.276705,2.13642e-17
0.279279,2.23802e-17
0.281853,2.34407e-17
0.284427,2.45473e-17
0.287001,2.5702e-17
0.289575,2.69065e-17
0.292149,2.81627e-17
0.294723,2.94728e-17
0.297297,3.08387e-17
0.299871,3.22625e-17
0.302445,3.37465e-17
0.305019,3.52929e-17
0.307593,3.6904e-17
0.310167,3.85823e-17
0.312741,4.03302e-17
0.315315,4.21504e-17
0.317889,4.40454e-17
0.320463,4.60179e-17
0.323037,4.80709e-17
0.325611,5.02071e-17
0.328185,5.24296e-17
0.330759,5.47413e-17
0.333333,5.71456e-17
0.335907,5.96455e-17
0.338481,6.22446e-17
0.341055,6.49461e-17
0.343629,6.77536e-17
0.346203,7.06708e-17
0.348777,7.37013e-17
