0.00257069,5.87386e-20
0.00771208,6.67512e-20
0.0128535,7.58065e-20
0.0179949,8.60335e-20
0.0231362,9.75757e-20
0.0282776,1.10593e-19
0.033419,1.25265e-19
0.0385604,1.41789e-19
0.0437018,1.60386e-19
0.0488432,1.81303e-19
0.0539846,2.04813e-19
0.059126,2.31219e-19
0.0642674,2.60856e-19
0.0694087,2.94098e-19
0.0745501,3.31356e-19
0.0796915,3.73089e-19
0.0848329,4.198e-19
0.0899743,4.72047e-19
0.0951157,5.30446e-19
0.100257,5.95676e-19
0.105398,6.68485e-19
0.11054,7.49698e-19
0.115681,8.40223e-19
0.120823,9.41056e-19
0.125964,1.05329e-18
0.131105,1.17814e-18
0.136247,1.31691e-18
0.141388,1.47105e-18
0.14653,1.64216e-18
0.151671,1.83195e-18
0.156812,2.04233e-18
0.161954,2.27536e-18
0.167095,2.53331e-18
0.172237,2.81863e-18
0.177378,3.13403e-18
0.182519,3.48241e-18
0.187661,3.86696e-18
0.192802,4.29113e-18
0.197943,4.7587e-18
0.203085,5.27372e-18
0.208226,5.84062e-18
0.213368,6.46418e-18
0.218509,7.14959e-18
0.22365,7.90246e-18
0.228792,8.72883e-18
0.233933,9.63525e-18
0.239075,1.06288e-17
0.244216,1.1717e-17
0.249357,1.29081e-17
0.254499,1.42108e-17
0.25964,1.56348e-17
0.264781,1.719e-17
0.269923,1.88875e-17
0.275064,2.07389e-17
0.280206,2.27567e-17
0.285347,2.49543e-17
0.290488,2.73461e-17
0.29563,2.99474e-17
0.300771,3.27744e-17
0.305913,3.58445e-17
0.311054,3.91764e-17
0.316195,4.27897e-17
0.321337,4.67054e-17
0.326478,5.09458e-17
0.33162,5.55344e-17
0.336761,6.04963e-17
0.341902,6.5858e-17
0.347044,7.16475e-17
0.352185,7.78945e-17
0.357326,8.46303e-17
0.362468,9.18877e-17
0.367609,9.97016e-17
0.372751,1.08109e-16
0.377892,1.17147e-16
0.383033,1.26857e-16
0.388175,1.37281e-16
0.393316,1.48464e-16
0.398458,1.60452e-16
0.403599,1.73292e-16
0.40874,1.87037e-16
0.413882,2.01739e-16
0.419023,2.17453e-16
0.424165,2.34235e-16
0.429306,2.52147e-16
0.434447,2.71248e-16
0.439589,2.91604e-16
0.44473,3.13281e-16
0.449871,3.36346e-16
0.455013,3.60871e-16
0.460154,3.86928e-16
0.465296,4.14593e-16
0.470437,4.43943e-16
0.475578,4.75056e-16
0.48072,5.08014e-16
0.485861,5.42899e-16
0.491003,5.79797e-16
0.496144,6.18793e-16
0.501285,6.59976e-16
0.506427,7.03435e-16
0.511568,7.4926e-16
0.51671,7.97544e-16
0.521851,8.48378e-16
0.526992,9.01855e-16
0.532134,9.58071e-16
0.537275,1.01712e-15
0.542416,1.07909e-15
0.547558,1.14408e-15
0.552699,1.21219e-15
0.557841,1.2835e-15
0.562982,1.35811e-15
0.568123,1.43611e-15
0.573265,1.51758e-15
0.578406,1.60261e-15
0.583548,1.69129e-15
0.588689,1.78371e-15
0.59383,1.87992e-15
0.598972,1.98002e-15
0.604113,2.08407e-15
0.609254,2.19214e-15
0.614396,2.30429e-15
0.619537,2.42057e-15
0.624679,2.54105e-15
0.62982,2.66576e-15
0.634961,2.79474e-15
0.640103,2.92802e-15
0.645244,3.06564e-15
0.650386,3.20761e-15
0.655527,3.35393e-15
0.660668,3.50461e-15
0.66581,3.65964e-15
0.670951,3.819e-15
0.676093,3.98267e-15
0.681234,4.15061e-15
0.686375,4.32277e-15
0.691517,4.4991e-15
0.696658,4.67953e-15
0.701799,4.86399e-15
0.706941,5.05237e-15
0.712082,5.24458e-15
0.717224,5.4405e-15
0.722365,5.64002e-15
0.727506,5.84299e-15
0.732648,6.04927e-15
0.737789,6.25869e-15
0.742931,6.47109e-15
0.748072,6.68627e-15
0.753213,6.90404e-15
0.758355,7.1242e-15
0.763496,7.34652e-15
0.768638,7.57077e-15
0.773779,7.79672e-15
0.77892,8.0241e-15
0.784062,8.25266e-15
0.789203,8.48212e-15
0.794344,8.71221e-15
0.799486,8.94262e-15
0.804627,9.17306e-15
0.809769,9.40323e-15
0.81491,9.6328e-15
0.820051,9.86146e-15
0.825193,1.00889e-14
0.830334,1.03147e-14
0.835476,1.05386e-14
0.840617,1.07603e-14
0.845758,1.09794e-14
0.8509,1.11956e-14
