0.0285714,0
0.0857143,1.7744e-06
0.142857,8.06317e-06
0.2,2.86045e-05
0.257143,9.04401e-05
0.314286,0.000261992
0.371429,0.000700626
0.428571,0.00173423
0.485714,0.00397891
0.542857,0.00847154
0.6,0.0167585
0.657143,0.0308461
0.714286,0.0529174
0.771429,0.084786
0.828571,0.127194
0.885714,0.179203
0.942857,0.237987
1,0.29922
1.05714,0.358004
1.11429,0.410013
1.17143,0.452421
1.22857,0.484289
1.28571,0.506361
1.34286,0.520448
1.4,0.528735
1.45714,0.533228
1.51429,0.535473
1.57143,0.536506
1.62857,0.536945
1.68571,0.537116
1.74286,0.537178
1.8,0.537199
1.85714,0.537205
1.91429,0.537207
1.97143,0.537207
