0.00230947,0
0.00692841,2.19203e-08
0.0115473,4.64976e-08
0.0161663,7.40391e-08
0.0207852,1.04886e-07
0.0254042,1.39416e-07
0.0300231,1.7805e-07
0.034642,2.2125e-07
0.039261,2.69532e-07
0.0438799,3.23465e-07
0.0484988,3.83677e-07
0.0531178,4.50864e-07
0.0577367,5.25794e-07
0.0623557,6.09315e-07
0.0669746,7.02361e-07
0.0715935,8.05965e-07
0.0762125,9.21262e-07
0.0808314,1.0495e-06
0.0854503,1.19207e-06
0.0900693,1.35047e-06
0.0946882,1.52637e-06
0.0993072,1.72161e-06
0.103926,1.93819e-06
0.108545,2.17831e-06
0.113164,2.4444e-06
0.117783,2.7391e-06
0.122402,3.06532e-06
0.127021,3.42624e-06
0.13164,3.82533e-06
0.136259,4.26639e-06
0.140878,4.75359e-06
0.145497,5.29145e-06
0.150115,5.88493e-06
0.154734,6.53944e-06
0.159353,7.26086e-06
0.163972,8.0556e-06
0.168591,8.93067e-06
0.17321,9.89365e-06
0.177829,1.09528e-05
0.182448,1.21172e-05
0.187067,1.33965e-05
0.191686,1.48013e-05
0.196305,1.63431e-05
0.200924,1.80344e-05
0.205543,1.98888e-05
0.210162,2.19207e-05
0.214781,2.41461e-05
0.2194,2.6582e-05
0.224018,2.9247e-05
0.228637,3.21611e-05
0.233256,3.53458e-05
0.237875,3.88244e-05
0.242494,4.26219e-05
0.247113,4.67655e-05
0.251732,5.12843e-05
0.256351,5.62096e-05
0.26097,6.1575e-05
0.265589,6.74169e-05
0.270208,7.37741e-05
0.274827,8.06885e-05
0.279446,8.82047e-05
0.284065,9.6371e-05
0.288684,0.000105239
0.293303,0.000114863
0.297921,0.000125303
0.30254,0.000136621
0.307159,0.000148885
0.311778,0.000162168
0.316397,0.000176545
0.321016,0.000192099
0.325635,0.000208917
0.330254,0.000227092
0.334873,0.000246723
0.339492,0.000267916
0.344111,0.000290782
0.34873,0.000315441
0.353349,0.000342019
0.357968,0.00037065
0.362587,0.000401476
0.367206,0.000434647
0.371824,0.000470324
0.376443,0.000508674
0.381062,0.000549877
0.385681,0.00059412
0.3903,0.000641603
0.394919,0.000692536
0.399538,0.000747141
0.404157,0.00080565
0.408776,0.000868311
0.413395,0.00093538
0.418014,0.00100713
0.422633,0.00108385
0.427252,0.00116583
0.431871,0.0012534
0.43649,0.00134688
0.441109,0.00144662
0.445727,0.00155298
0.450346,0.00166634
