0.00124844,5.68323e-20
0.00374532,6.04835e-20
0.0062422,6.43593e-20
0.00873908,6.84727e-20
0.011236,7.28377e-20
0.0137328,7.74689e-20
0.0162297,8.23817e-20
0.0187266,8.75924e-20
0.0212235,9.31182e-20
0.0237203,9.89771e-20
0.0262172,1.05188e-19
0.0287141,1.11772e-19
0.031211,1.18749e-19
0.0337079,1.26142e-19
0.0362047,1.33974e-19
0.0387016,1.42271e-19
0.0411985,1.51057e-19
0.0436954,1.60362e-19
0.0461923,1.70213e-19
0.0486891,1.8064e-19
0.051186,1.91677e-19
0.0536829,2.03357e-19
0.0561798,2.15714e-19
0.0586767,2.28787e-19
0.0611735,2.42615e-19
0.0636704,2.57237e-19
0.0661673,2.72699e-19
0.0686642,2.89045e-19
0.071161,3.06323e-19
0.0736579,3.24583e-19
0.0761548,3.43879e-19
0.0786517,3.64264e-19
0.0811486,3.85798e-19
0.0836454,4.08541e-19
0.0861423,4.32557e-19
0.0886392,4.57914e-19
0.0911361,4.84682e-19
0.093633,5.12934e-19
0.0961298,5.42749e-19
0.0986267,5.74207e-19
0.101124,6.07394e-19
0.10362,6.42399e-19
0.106117,6.79316e-19
0.108614,7.18241e-19
0.111111,7.59279e-19
0.113608,8.02537e-19
0.116105,8.48127e-19
0.118602,8.96167e-19
0.121099,9.46781e-19
0.123596,1.0001e-18
0.126092,1.05625e-18
0.128589,1.11538e-18
0.131086,1.17764e-18
0.133583,1.24319e-18
0.13608,1.31217e-18
0.138577,1.38477e-18
0.141074,1.46115e-18
0.143571,1.54151e-18
0.146067,1.62604e-18
0.148564,1.71493e-18
0.151061,1.8084e-18
0.153558,1.90667e-18
0.156055,2.00996e-18
0.158552,2.11852e-18
0.161049,2.2326e-18
0.163546,2.35245e-18
0.166042,2.47835e-18
0.168539,2.61058e-18
0.171036,2.74944e-18
0.173533,2.89523e-18
0.17603,3.04827e-18
0.178527,3.20891e-18
0.181024,3.37748e-18
0.183521,3.55436e-18
0.186017,3.73992e-18
0.188514,3.93455e-18
0.191011,4.13866e-18
0.193508,4.35269e-18
0.196005,4.57707e-18
0.198502,4.81226e-18
0.200999,5.05875e-18
0.203496,5.31704e-18
0.205993,5.58765e-18
0.208489,5.87112e-18
0.210986,6.168e-18
0.213483,6.47888e-18
0.21598,6.80438e-18
0.218477,7.14511e-18
0.220974,7.50174e-18
0.223471,7.87494e-18
0.225968,8.26541e-18
0.228464,8.6739e-18
0.230961,9.10115e-18
0.233458,9.54797e-18
0.235955,1.00152e-17
0.238452,1.05036e-17
0.240949,1.10141e-17
0.243446,1.15476e-17
0.245943,1.21051e-17
0.248439,1.26875e-17
0.250936,1.32959e-17
0.253433,1.39312e-17
0.25593,1.45947e-17
0.258427,1.52873e-17
0.260924,1.60104e-17
0.263421,1.6765e-17
0.265918,1.75525e-17
0.268414,1.83741e-17
0.270911,1.92311e-17
0.273408,2.0125e-17
0.275905,2.10572e-17
0.278402,2.2029e-17
0.280899,2.30422e-17
0.283396,2.40982e-17
0.285893,2.51987e-17
0.28839,2.63453e-17
0.290886,2.75398e-17
0.293383,2.87839e-17
0.29588,3.00796e-17
0.298377,3.14287e-17
0.300874,3.28332e-17
0.303371,3.42952e-17
0.305868,3.58166e-17
0.308365,3.73997e-17
0.310861,3.90467e-17
0.313358,4.07598e-17
0.315855,4.25415e-17
0.318352,4.43942e-17
0.320849,4.63203e-17
0.323346,4.83225e-17
0.325843,5.04033e-17
0.32834,5.25656e-17
0.330836,5.4812e-17
0.333333,5.71456e-17
0.33583,5.95692e-17
0.338327,6.2086e-17
0.340824,6.46989e-17
0.343321,6.74114e-17
0.345818,7.02266e-17
0.348315,7.3148e-17
0.350811,7.6179e-17
0.353308,7.93233e-17
0.355805,8.25845e-17
0.358302,8.59663e-17
0.360799,8.94727e-17
0.363296,9.31076e-17
0.365793,9.68751e-17
0.36829,1.00779e-16
0.370787,1.04825e-16
0.373283,1.09015e-16
0.37578,1.13356e-16
0.378277,1.1785e-16
0.380774,1.22504e-16
0.383271,1.27322e-16
0.385768,1.32309e-16
0.388265,1.3747e-16
0.390762,1.4281e-16
0.393258,1.48334e-16
0.395755,1.54048e-16
0.398252,1.59957e-16
0.400749,1.66066e-16
0.403246,1.72382e-16
0.405743,1.78911e-16
0.40824,1.85658e-16
0.410737,1.92629e-16
0.413233,1.99831e-16
0.41573,2.07269e-16
0.418227,2.14952e-16
0.420724,2.22884e-16
0.423221,2.31073e-16
0.425718,2.39525e-16
0.428215,2.48248e-16
0.430712,2.57248e-16
0.433208,2.66534e-16
0.435705,2.76111e-16
0.438202,2.85988e-16
0.440699,2.96172e-16
0.443196,3.06671e-16
0.445693,3.17492e-16
0.44819,3.28644e-16
0.450687,3.40135e-16
0.453184,3.51973e-16
0.45568,3.64166e-16
0.458177,3.76723e-16
0.460674,3.89652e-16
0.463171,4.02962e-16
0.465668,4.16661e-16
0.468165,4.30759e-16
0.470662,4.45265e-16
0.473159,4.60187e-16
0.475655,4.75536e-16
0.478152,4.9132e-16
0.480649,5.07548e-16
0.483146,5.24231e-16
0.485643,5.41378e-16
0.48814,5.58999e-16
0.490637,5.77103e-16
0.493134,5.95701e-16
0.49563,6.14802e-16
0.498127,6.34416e-16
0.500624,6.54555e-16
0.503121,6.75228e-16
0.505618,6.96444e-16
0.508115,7.18216e-16
0.510612,7.40553e-16
0.513109,7.63465e-16
0.515605,7.86964e-16
0.518102,8.11059e-16
0.520599,8.35762e-16
0.523096,8.61083e-16
0.525593,8.87034e-16
0.52809,9.13623e-16
0.530587,9.40863e-16
0.533084,9.68765e-16
0.535581,9.97338e-16
0.538077,1.02659e-15
0.540574,1.05654e-15
0.543071,1.0872e-15
0.545568,1.11857e-15
0.548065,1.15066e-15
0.550562,1.18349e-15
0.553059,1.21707e-15
0.555556,1.2514e-15
0.558052,1.28651e-15
0.560549,1.32239e-15
0.563046,1.35906e-15
0.565543,1.39653e-15
0.56804,1.43481e-15
0.570537,1.47391e-15
0.573034,1.51384e-15
0.575531,1.55461e-15
0.578027,1.59623e-15
0.580524,1.6387e-15
0.583021,1.68205e-15
0.585518,1.72627e-15
0.588015,1.77138e-15
0.590512,1.81738e-15
0.593009,1.86429e-15
0.595506,1.91211e-15
0.598002,1.96085e-15
0.600499,2.01052e-15
0.602996,2.06113e-15
0.605493,2.11268e-15
0.60799,2.16518e-15
0.610487,2.21865e-15
0.612984,2.27307e-15
0.615481,2.32847e-15
0.617978,2.38485e-15
0.620474,2.44222e-15
0.622971,2.50057e-15
0.625468,2.55992e-15
0.627965,2.62027e-15
0.630462,2.68162e-15
0.632959,2.74399e-15
0.635456,2.80736e-15
0.637953,2.87175e-15
0.640449,2.93717e-15
0.642946,3.0036e-15
0.645443,3.07105e-15
0.64794,3.13954e-15
0.650437,3.20905e-15
0.652934,3.27958e-15
0.655431,3.35115e-15
0.657928,3.42374e-15
0.660424,3.49736e-15
0.662921,3.57201e-15
0.665418,3.64768e-15
0.667915,3.72437e-15
0.670412,3.80208e-15
0.672909,3.88081e-15
0.675406,3.96056e-15
0.677903,4.04131e-15
0.6804,4.12306e-15
0.682896,4.20582e-15
0.685393,4.28956e-15
0.68789,4.3743e-15
0.690387,4.46001e-15
0.692884,4.54669e-15
