0.00223714,5.8252e-20
0.00671141,6.51137e-20
0.0111857,7.27472e-20
0.01566,8.1235e-20
0.0201342,9.06677e-20
0.0246085,1.01145e-19
0.0290828,1.12777e-19
0.033557,1.25683e-19
0.0380313,1.39996e-19
0.0425056,1.55862e-19
0.0469799,1.73438e-19
0.0514541,1.929e-19
0.0559284,2.14439e-19
0.0604027,2.38263e-19
0.064877,2.64601e-19
0.0693512,2.93704e-19
0.0738255,3.25845e-19
0.0782998,3.61323e-19
0.082774,4.00462e-19
0.0872483,4.4362e-19
0.0917226,4.91182e-19
0.0961969,5.43572e-19
0.100671,6.01248e-19
0.105145,6.64712e-19
0.10962,7.34507e-19
0.114094,8.11224e-19
0.118568,8.95506e-19
0.123043,9.88049e-19
0.127517,1.08961e-18
0.131991,1.20101e-18
0.136465,1.32314e-18
0.14094,1.45695e-18
0.145414,1.6035e-18
0.149888,1.76391e-18
0.154362,1.93939e-18
0.158837,2.13126e-18
0.163311,2.34094e-18
0.167785,2.56996e-18
0.17226,2.81998e-18
0.176734,3.09277e-18
0.181208,3.39025e-18
0.185682,3.71449e-18
0.190157,4.0677e-18
0.194631,4.45227e-18
0.199105,4.87076e-18
0.203579,5.32592e-18
0.208054,5.8207e-18
0.212528,6.35826e-18
0.217002,6.94199e-18
0.221477,7.57552e-18
0.225951,8.26273e-18
0.230425,9.00777e-18
0.234899,9.81508e-18
0.239374,1.06894e-17
0.243848,1.16358e-17
0.248322,1.26596e-17
0.252796,1.37666e-17
0.257271,1.49629e-17
0.261745,1.6255e-17
0.266219,1.76499e-17
0.270694,1.91549e-17
0.275168,2.07778e-17
0.279642,2.2527e-17
0.284116,2.44111e-17
0.288591,2.64397e-17
0.293065,2.86225e-17
0.297539,3.09699e-17
0.302013,3.34932e-17
0.306488,3.62039e-17
0.310962,3.91144e-17
0.315436,4.22377e-17
0.319911,4.55876e-17
0.324385,4.91786e-17
0.328859,5.30259e-17
0.333333,5.71456e-17
0.337808,6.15545e-17
0.342282,6.62704e-17
0.346756,7.13119e-17
0.35123,7.66986e-17
0.355705,8.24508e-17
0.360179,8.85902e-17
0.364653,9.5139e-17
0.369128,1.02121e-16
0.373602,1.0956e-16
0.378076,1.17483e-16
0.38255,1.25915e-16
0.387025,1.34885e-16
0.391499,1.44422e-16
0.395973,1.54555e-16
0.400447,1.65317e-16
0.404922,1.7674e-16
0.409396,1.88858e-16
0.41387,2.01705e-16
0.418345,2.15319e-16
0.422819,2.29736e-16
0.427293,2.44996e-16
0.431767,2.61139e-16
0.436242,2.78207e-16
0.440716,2.96241e-16
0.44519,3.15287e-16
0.449664,3.35389e-16
0.454139,3.56595e-16
0.458613,3.78952e-16
0.463087,4.02509e-16
0.467562,4.27316e-16
0.472036,4.53425e-16
0.47651,4.80889e-16
0.480984,5.09761e-16
0.485459,5.40096e-16
0.489933,5.7195e-16
0.494407,6.0538e-16
0.498881,6.40443e-16
0.503356,6.77198e-16
0.50783,7.15704e-16
0.512304,7.5602e-16
0.516779,7.98209e-16
0.521253,8.4233e-16
0.525727,8.88445e-16
0.530201,9.36616e-16
0.534676,9.86904e-16
0.53915,1.03937e-15
0.543624,1.09408e-15
0.548098,1.1511e-15
0.552573,1.21047e-15
0.557047,1.27228e-15
0.561521,1.33657e-15
0.565996,1.40341e-15
0.57047,1.47285e-15
0.574944,1.54496e-15
0.579418,1.61978e-15
0.583893,1.69738e-15
0.588367,1.77781e-15
0.592841,1.86111e-15
0.597315,1.94734e-15
0.60179,2.03655e-15
0.606264,2.12879e-15
0.610738,2.22408e-15
0.615213,2.32248e-15
0.619687,2.42402e-15
0.624161,2.52873e-15
0.628635,2.63664e-15
0.63311,2.74779e-15
0.637584,2.86218e-15
0.642058,2.97985e-15
0.646532,3.1008e-15
0.651007,3.22505e-15
0.655481,3.3526e-15
0.659955,3.48345e-15
0.66443,3.61759e-15
0.668904,3.75502e-15
0.673378,3.89572e-15
0.677852,4.03967e-15
0.682327,4.18685e-15
0.686801,4.33721e-15
0.691275,4.49073e-15
0.695749,4.64735e-15
0.700224,4.80703e-15
0.704698,4.96971e-15
0.709172,5.13532e-15
0.713647,5.3038e-15
0.718121,5.47506e-15
0.722595,5.64903e-15
0.727069,5.82561e-15
0.731544,6.0047e-15
0.736018,6.1862e-15
0.740492,6.36999e-15
0.744966,6.55597e-15
0.749441,6.744e-15
0.753915,6.93395e-15
0.758389,7.12568e-15
0.762864,7.31905e-15
0.767338,7.51391e-15
0.771812,7.7101e-15
0.776286,7.90745e-15
0.780761,8.10579e-15
0.785235,8.30495e-15
0.789709,8.50475e-15
0.794183,8.70499e-15
0.798658,8.9055e-15
0.803132,9.10606e-15
0.807606,9.30648e-15
0.812081,9.50655e-15
0.816555,9.70606e-15
0.821029,9.90481e-15
0.825503,1.01026e-14
0.829978,1.02991e-14
0.834452,1.04942e-14
0.838926,1.06877e-14
0.8434,1.08793e-14
0.847875,1.10688e-14
0.852349,1.12559e-14
0.856823,1.14405e-14
0.861298,1.16223e-14
0.865772,1.1801e-14
0.870246,1.19766e-14
0.87472,1.21486e-14
0.879195,1.2317e-14
0.883669,1.24814e-14
0.888143,1.26417e-14
0.892617,1.27977e-14
0.897092,1.29491e-14
0.901566,1.30957e-14
0.90604,1.32374e-14
0.910515,1.33739e-14
0.914989,1.35051e-14
0.919463,1.36307e-14
0.923937,1.37506e-14
0.928412,1.38646e-14
0.932886,1.39726e-14
0.93736,1.40744e-14
0.941834,1.41698e-14
0.946309,1.42587e-14
0.950783,1.4341e-14
0.955257,1.44166e-14
0.959732,1.44853e-14
0.964206,1.4547e-14
0.96868,1.46017e-14
0.973154,1.46493e-14
0.977629,1.46897e-14
0.982103,1.47228e-14
0.986577,1.47486e-14
0.991051,1.47671e-14
0.995526,1.47782e-14
1,1.47819e-14
1.00447,1.47782e-14
1.00895,1.47671e-14
1.01342,1.47486e-14
1.0179,1.47228e-14
1.02237,1.46897e-14
1.02685,1.46493e-14
1.03132,1.46017e-14
1.03579,1.4547e-14
1.04027,1.44853e-14
1.04474,1.44166e-14
1.04922,1.4341e-14
1.05369,1.42587e-14
1.05817,1.41698e-14
1.06264,1.40744e-14
1.06711,1.39726e-14
1.07159,1.38646e-14
1.07606,1.37506e-14
1.08054,1.36307e-14
1.08501,1.35051e-14
1.08949,1.33739e-14
1.09396,1.32374e-14
1.09843,1.30957e-14
1.10291,1.29491e-14
1.10738,1.27977e-14
1.11186,1.26417e-14
1.11633,1.24814e-14
1.12081,1.2317e-14
1.12528,1.21486e-14
1.12975,1.19766e-14
1.13423,1.1801e-14
1.1387,1.16223e-14
1.14318,1.14405e-14
1.14765,1.12559e-14
1.15213,1.10688e-14
1.1566,1.08793e-14
1.16107,1.06877e-14
1.16555,1.04942e-14
1.17002,1.02991e-14
1.1745,1.01026e-14
1.17897,9.90481e-15
1.18345,9.70606e-15
1.18792,9.50655e-15
1.19239,9.30648e-15
1.19687,9.10606e-15
1.20134,8.9055e-15
1.20582,8.70499e-15
1.21029,8.50475e-15
1.21477,8.30495e-15
1.21924,8.10579e-15
1.22371,7.90745e-15
1.22819,7.7101e-15
1.23266,7.51391e-15
1.23714,7.31905e-15
1.24161,7.12568e-15
1.24609,6.93395e-15
1.25056,6.744e-15
1.25503,6.55597e-15
1.25951,6.36999e-15
1.26398,6.1862e-15
1.26846,6.0047e-15
1.27293,5.82561e-15
1.2774,5.64903e-15
1.28188,5.47506e-15
1.28635,5.3038e-15
1.29083,5.13532e-15
1.2953,4.96971e-15
1.29978,4.80703e-15
1.30425,4.64735e-15
1.30872,4.49073e-15
1.3132,4.33721e-15
1.31767,4.18685e-15
1.32215,4.03967e-15
1.32662,3.89572e-15
1.3311,3.75502e-15
1.33557,3.61759e-15
1.34004,3.48345e-15
1.34452,3.3526e-15
1.34899,3.22505e-15
1.35347,3.1008e-15
1.35794,2.97985e-15
1.36242,2.86218e-15
1.36689,2.74779e-15
1.37136,2.63664e-15
1.37584,2.52873e-15
1.38031,2.42402e-15
1.38479,2.32248e-15
1.38926,2.22408e-15
1.39374,2.12879e-15
1.39821,2.03655e-15
1.40268,1.94734e-15
1.40716,1.86111e-15
1.41163,1.77781e-15
1.41611,1.69738e-15
1.42058,1.61978e-15
1.42506,1.54496e-15
1.42953,1.47285e-15
1.434,1.40341e-15
1.43848,1.33657e-15
1.44295,1.27228e-15
1.44743,1.21047e-15
1.4519,1.1511e-15
1.45638,1.09408e-15
1.46085,1.03937e-15
1.46532,9.86904e-16
1.4698,9.36616e-16
1.47427,8.88445e-16
1.47875,8.4233e-16
1.48322,7.98209e-16
1.4877,7.5602e-16
1.49217,7.15704e-16
1.49664,6.77198e-16
1.50112,6.40443e-16
1.50559,6.0538e-16
1.51007,5.7195e-16
1.51454,5.40096e-16
1.51902,5.09761e-16
1.52349,4.80889e-16
1.52796,4.53425e-16
1.53244,4.27316e-16
1.53691,4.02509e-16
1.54139,3.78952e-16
1.54586,3.56595e-16
1.55034,3.35389e-16
1.55481,3.15287e-16
1.55928,2.96241e-16
1.56376,2.78207e-16
1.56823,2.61139e-16
1.57271,2.44996e-16
1.57718,2.29736e-16
1.58166,2.15319e-16
1.58613,2.01705e-16
1.5906,1.88858e-16
1.59508,1.7674e-16
1.59955,1.65317e-16
1.60403,1.54555e-16
1.6085,1.44422e-16
1.61298,1.34885e-16
1.61745,1.25915e-16
1.62192,1.17483e-16
1.6264,1.0956e-16
1.63087,1.02121e-16
1.63535,9.5139e-17
1.63982,8.85902e-17
1.6443,8.24508e-17
1.64877,7.66986e-17
1.65324,7.13119e-17
1.65772,6.62704e-17
1.66219,6.15545e-17
1.66667,5.71456e-17
1.67114,5.30259e-17
1.67562,4.91786e-17
1.68009,4.55876e-17
1.68456,4.22377e-17
1.68904,3.91144e-17
1.69351,3.62039e-17
1.69799,3.34932e-17
1.70246,3.09699e-17
1.70694,2.86225e-17
1.71141,2.64397e-17
1.71588,2.44111e-17
1.72036,2.2527e-17
1.72483,2.07778e-17
1.72931,1.91549e-17
1.73378,1.76499e-17
1.73826,1.6255e-17
1.74273,1.49629e-17
1.7472,1.37666e-17
1.75168,1.26596e-17
1.75615,1.16358e-17
1.76063,1.06894e-17
1.7651,9.81508e-18
1.76957,9.00777e-18
1.77405,8.26273e-18
1.77852,7.57552e-18
1.783,6.94199e-18
1.78747,6.35826e-18
1.79195,5.8207e-18
1.79642,5.32592e-18
1.80089,4.87076e-18
1.80537,4.45227e-18
1.80984,4.0677e-18
1.81432,3.71449e-18
1.81879,3.39025e-18
1.82327,3.09277e-18
1.82774,2.81998e-18
1.83221,2.56996e-18
1.83669,2.34094e-18
1.84116,2.13126e-18
1.84564,1.93939e-18
1.85011,1.76391e-18
1.85459,1.6035e-18
1.85906,1.45695e-18
1.86353,1.32314e-18
1.86801,1.20101e-18
1.87248,1.08961e-18
1.87696,9.88049e-19
1.88143,8.95506e-19
1.88591,8.11224e-19
1.89038,7.34507e-19
1.89485,6.64712e-19
1.89933,6.01248e-19
1.9038,5.43572e-19
1.90828,4.91182e-19
1.91275,4.4362e-19
1.91723,4.00462e-19
1.9217,3.61323e-19
1.92617,3.25845e-19
1.93065,2.93704e-19
1.93512,2.64601e-19
1.9396,2.38263e-19
1.94407,2.14439e-19
1.94855,1.929e-19
1.95302,1.73438e-19
1.95749,1.55862e-19
1.96197,1.39996e-19
1.96644,1.25683e-19
1.97092,1.12777e-19
1.97539,1.01145e-19
1.97987,9.06677e-20
1.98434,8.1235e-20
1.98881,7.27472e-20
1.99329,6.51137e-20
