0.00218818,0
0.00656455,2.05824e-08
0.0109409,4.35224e-08
0.0153173,6.90781e-08
0.0196937,9.75339e-08
0.02407,1.29204e-07
0.0284464,1.64434e-07
0.0328228,2.03606e-07
0.0371991,2.4714e-07
0.0415755,2.95498e-07
0.0459519,3.4919e-07
0.0503282,4.08775e-07
0.0547046,4.74868e-07
0.059081,5.48146e-07
0.0634573,6.29349e-07
0.0678337,7.19293e-07
0.0722101,8.1887e-07
0.0765864,9.29059e-07
0.0809628,1.05093e-06
0.0853392,1.18567e-06
0.0897155,1.33455e-06
0.0940919,1.49898e-06
0.0984683,1.6805e-06
0.102845,1.88079e-06
0.107221,2.10168e-06
0.111597,2.34518e-06
0.115974,2.61347e-06
0.12035,2.90894e-06
0.124726,3.23418e-06
0.129103,3.59202e-06
0.133479,3.98554e-06
0.137856,4.41809e-06
0.142232,4.89331e-06
0.146608,5.41517e-06
0.150985,5.98796e-06
0.155361,6.61636e-06
0.159737,7.30543e-06
0.164114,8.06067e-06
0.16849,8.88804e-06
0.172867,9.79399e-06
0.177243,1.07855e-05
0.181619,1.18702e-05
0.185996,1.30561e-05
0.190372,1.43523e-05
0.194748,1.57681e-05
0.199125,1.7314e-05
0.203501,1.9001e-05
0.207877,2.08412e-05
0.212254,2.28476e-05
0.21663,2.50339e-05
0.221007,2.74154e-05
0.225383,3.00081e-05
0.229759,3.28295e-05
0.234136,3.58982e-05
0.238512,3.92343e-05
0.242888,4.28594e-05
0.247265,4.67966e-05
0.251641,5.10708e-05
0.256018,5.57085e-05
0.260394,6.07384e-05
0.26477,6.61909e-05
0.269147,7.20986e-05
0.273523,7.84967e-05
0.277899,8.54224e-05
0.282276,9.29156e-05
0.286652,0.000101019
0.291028,0.000109778
0.295405,0.000119241
0.299781,0.000129461
0.304158,0.000140491
0.308534,0.000152391
0.31291,0.000165223
0.317287,0.000179054
0.321663,0.000193953
0.326039,0.000209997
0.330416,0.000227264
0.334792,0.00024584
0.339168,0.000265813
0.343545,0.000287278
0.347921,0.000310336
0.352298,0.000335094
0.356674,0.000361663
0.36105,0.000390162
0.365427,0.000420718
0.369803,0.000453463
0.374179,0.000488538
0.378556,0.000526088
0.382932,0.000566271
0.387309,0.000609251
0.391685,0.000655199
0.396061,0.000704297
0.400438,0.000756737
0.404814,0.000812719
0.40919,0.000872453
0.413567,0.00093616
0.417943,0.00100407
0.422319,0.00107643
0.426696,0.0011535
0.431072,0.00123553
0.435449,0.00132281
0.439825,0.00141563
0.444201,0.00151429
0.448578,0.00161912
0.452954,0.00173043
0.45733,0.00184858
0.461707,0.00197393
0.466083,0.00210685
0.47046,0.00224774
0.474836,0.00239699
0.479212,0.00255503
0.483589,0.0027223
0.487965,0.00289925
0.492341,0.00308635
0.496718,0.00328408
0.501094,0.00349297
0.50547,0.00371351
0.509847,0.00394627
0.514223,0.00419178
0.5186,0.00445064
0.522976,0.00472343
0.527352,0.00501077
0.531729,0.00531328
0.536105,0.00563162
0.540481,0.00596646
0.544858,0.00631847
0.549234,0.00668837
0.553611,0.00707688
0.557987,0.00748473
0.562363,0.00791269
0.56674,0.00836153
0.571116,0.00883205
0.575492,0.00932506
0.579869,0.00984137
0.584245,0.0103819
0.588621,0.0109473
0.592998,0.0115387
0.597374,0.0121569
0.601751,0.0128028
0.606127,0.0134772
0.610503,0.0141812
0.61488,0.0149156
0.619256,0.0156815
0.623632,0.0164798
0.628009,0.0173114
0.632385,0.0181774
0.636761,0.0190787
0.641138,0.0200163
0.645514,0.0209912
0.649891,0.0220044
0.654267,0.023057
0.658643,0.0241498
0.66302,0.025284
0.667396,0.0264605
0.671772,0.0276803
0.676149,0.0289444
0.680525,0.0302537
0.684902,0.0316094
