0.00135685,0
0.00407056,1.19953e-08
0.00678426,2.48278e-08
0.00949796,3.85536e-08
0.0122117,5.32321e-08
0.0149254,6.89265e-08
0.0176391,8.5704e-08
0.0203528,1.03636e-07
0.0230665,1.22799e-07
0.0257802,1.43273e-07
0.0284939,1.65144e-07
0.0312076,1.88502e-07
0.0339213,2.13446e-07
0.036635,2.40076e-07
0.0393487,2.68502e-07
0.0420624,2.9884e-07
0.0447761,3.31212e-07
0.0474898,3.65749e-07
0.0502035,4.02587e-07
0.0529172,4.41874e-07
0.0556309,4.83763e-07
0.0583446,5.28421e-07
0.0610583,5.7602e-07
0.063772,6.26745e-07
0.0664858,6.80791e-07
0.0691995,7.38366e-07
0.0719132,7.99688e-07
0.0746269,8.64989e-07
0.0773406,9.34515e-07
0.0800543,1.00853e-06
0.082768,1.08729e-06
0.0854817,1.17111e-06
0.0881954,1.26029e-06
0.0909091,1.35515e-06
0.0936228,1.45603e-06
0.0963365,1.5633e-06
0.0990502,1.67734e-06
0.101764,1.79856e-06
0.104478,1.92739e-06
0.107191,2.06427e-06
0.109905,2.20968e-06
0.112619,2.36414e-06
0.115332,2.52816e-06
0.118046,2.70231e-06
0.12076,2.88718e-06
0.123474,3.0834e-06
0.126187,3.29162e-06
0.128901,3.51253e-06
0.131615,3.74688e-06
0.134328,3.99542e-06
0.137042,4.25897e-06
0.139756,4.53839e-06
0.142469,4.83457e-06
0.145183,5.14846e-06
0.147897,5.48107e-06
0.150611,5.83344e-06
0.153324,6.20667e-06
0.156038,6.60194e-06
0.158752,7.02045e-06
0.161465,7.46351e-06
0.164179,7.93246e-06
0.166893,8.42873e-06
0.169607,8.9538e-06
0.17232,9.50925e-06
0.175034,1.00967e-05
0.177748,1.0718e-05
0.180461,1.13748e-05
0.183175,1.20691e-05
0.185889,1.28029e-05
0.188602,1.35783e-05
0.191316,1.43975e-05
0.19403,1.52628e-05
0.196744,1.61767e-05
0.199457,1.71417e-05
0.202171,1.81604e-05
0.204885,1.92357e-05
0.207598,2.03705e-05
0.210312,2.15678e-05
0.213026,2.2831e-05
0.215739,2.41633e-05
0.218453,2.55682e-05
0.221167,2.70495e-05
0.223881,2.86111e-05
0.226594,3.02569e-05
0.229308,3.19913e-05
0.232022,3.38185e-05
0.234735,3.57433e-05
0.237449,3.77705e-05
0.240163,3.99051e-05
0.242877,4.21525e-05
0.24559,4.45181e-05
0.248304,4.70076e-05
0.251018,4.96272e-05
0.253731,5.23831e-05
0.256445,5.52818e-05
0.259159,5.83303e-05
0.261872,6.15355e-05
0.264586,6.49051e-05
0.2673,6.84467e-05
0.270014,7.21685e-05
0.272727,7.60788e-05
0.275441,8.01866e-05
0.278155,8.45009e-05
0.280868,8.90314e-05
0.283582,9.37879e-05
0.286296,9.87808e-05
0.289009,0.000104021
0.291723,0.00010952
0.294437,0.000115288
0.297151,0.000121339
0.299864,0.000127685
0.302578,0.00013434
0.305292,0.000141315
0.308005,0.000148627
0.310719,0.00015629
0.313433,0.000164318
0.316147,0.000172729
0.31886,0.000181538
0.321574,0.000190764
0.324288,0.000200422
0.327001,0.000210533
0.329715,0.000221115
0.332429,0.000232189
0.335142,0.000243774
0.337856,0.000255893
0.34057,0.000268568
0.343284,0.000281821
0.345997,0.000295677
0.348711,0.00031016
0.351425,0.000325296
0.354138,0.000341111
0.356852,0.000357634
0.359566,0.000374891
0.36228,0.000392913
0.364993,0.000411731
0.367707,0.000431375
0.370421,0.000451878
0.373134,0.000473274
0.375848,0.000495597
0.378562,0.000518883
0.381275,0.000543171
0.383989,0.000568497
0.386703,0.000594901
0.389417,0.000622425
0.39213,0.00065111
0.394844,0.000681
0.397558,0.00071214
0.400271,0.000744576
0.402985,0.000778356
0.405699,0.000813529
0.408412,0.000850145
0.411126,0.000888258
0.41384,0.00092792
0.416554,0.000969188
0.419267,0.00101212
0.421981,0.00105677
0.424695,0.0011032
0.427408,0.00115148
0.430122,0.00120166
0.432836,0.00125382
0.43555,0.00130802
0.438263,0.00136432
0.440977,0.00142281
0.443691,0.00148356
0.446404,0.00154664
0.449118,0.00161212
0.451832,0.00168009
0.454545,0.00175063
0.457259,0.00182383
0.459973,0.00189976
0.462687,0.00197852
0.4654,0.00206019
0.468114,0.00214487
0.470828,0.00223266
0.473541,0.00232365
0.476255,0.00241793
0.478969,0.00251562
0.481682,0.00261682
0.484396,0.00272162
0.48711,0.00283015
0.489824,0.00294251
0.492537,0.00305881
0.495251,0.00317918
0.497965,0.00330373
0.500678,0.00343258
0.503392,0.00356586
0.506106,0.0037037
0.50882,0.00384622
0.511533,0.00399355
0.514247,0.00414584
0.516961,0.00430321
0.519674,0.00446581
0.522388,0.00463378
0.525102,0.00480726
0.527815,0.00498641
0.530529,0.00517138
0.533243,0.00536231
0.535957,0.00555937
0.53867,0.00576271
0.541384,0.0059725
0.544098,0.00618889
0.546811,0.00641207
0.549525,0.00664219
0.552239,0.00687943
0.554953,0.00712396
0.557666,0.00737597
0.56038,0.00763563
0.563094,0.00790313
0.565807,0.00817865
0.568521,0.00846238
0.571235,0.00875451
0.573948,0.00905523
0.576662,0.00936475
0.579376,0.00968326
0.58209,0.010011
0.584803,0.010348
0.587517,0.0106947
0.590231,0.0110512
0.592944,0.0114177
0.595658,0.0117945
0.598372,0.0121816
0.601085,0.0125795
0.603799,0.0129882
0.606513,0.013408
0.609227,0.0138391
0.61194,0.0142818
0.614654,0.0147362
0.617368,0.0152027
0.620081,0.0156813
0.622795,0.0161724
0.625509,0.0166762
0.628223,0.0171929
0.630936,0.0177228
0.63365,0.018266
0.636364,0.0188228
0.639077,0.0193936
0.641791,0.0199784
0.644505,0.0205775
0.647218,0.0211912
0.649932,0.0218197
0.652646,0.0224633
0.65536,0.0231221
0.658073,0.0237965
0.660787,0.0244866
0.663501,0.0251927
0.666214,0.0259151
0.668928,0.026654
0.671642,0.0274095
0.674355,0.028182
0.677069,0.0289717
0.679783,0.0297788
0.682497,0.0306036
0.68521,0.0314462
0.687924,0.032307
0.690638,0.0331861
0.693351,0.0340837
0.696065,0.0350002
0.698779,0.0359356
0.701493,0.0368903
0.704206,0.0378644
0.70692,0.0388582
0.709634,0.0398718
0.712347,0.0409055
0.715061,0.0419595
0.717775,0.0430339
0.720488,0.044129
0.723202,0.045245
0.725916,0.046382
0.72863,0.0475403
0.731343,0.04872
0.734057,0.0499212
0.736771,0.0511443
0.739484,0.0523892
0.742198,0.0536562
0.744912,0.0549455
0.747626,0.0562571
0.750339,0.0575913
0.753053,0.0589481
0.755767,0.0603278
0.75848,0.0617303
0.761194,0.0631559
0.763908,0.0646047
0.766621,0.0660767
0.769335,0.067572
0.772049,0.0690908
0.774763,0.0706332
0.777476,0.0721991
0.78019,0.0737887
0.782904,0.0754021
0.785617,0.0770392
0.788331,0.0787002
0.791045,0.080385
0.793758,0.0820937
0.796472,0.0838264
0.799186,0.0855829
0.8019,0.0873634
0.804613,0.0891679
0.807327,0.0909962
0.810041,0.0928484
0.812754,0.0947245
0.815468,0.0966244
0.818182,0.098548
0.820896,0.100495
0.823609,0.102466
0.826323,0.104461
0.829037,0.106479
0.83175,0.10852
0.834464,0.110585
0.837178,0.112672
0.839891,0.114783
0.842605,0.116917
0.845319,0.119073
0.848033,0.121252
0.850746,0.123453
0.85346,0.125676
0.856174,0.127922
0.858887,0.130189
0.861601,0.132477
0.864315,0.134788
0.867028,0.137119
0.869742,0.139471
0.872456,0.141844
0.87517,0.144237
0.877883,0.146651
0.880597,0.149084
0.883311,0.151537
0.886024,0.154009
