0.0037594,0
0.0112782,3.97421e-08
0.018797,8.75674e-08
0.0263158,1.45039e-07
0.0338346,2.14004e-07
0.0413534,2.96645e-07
0.0488722,3.95533e-07
0.056391,5.13697e-07
0.0639098,6.54693e-07
0.0714286,8.22697e-07
0.0789474,1.0226e-06
0.0864662,1.26012e-06
0.093985,1.54193e-06
0.101504,1.87584e-06
0.109023,2.2709e-06
0.116541,2.73765e-06
0.12406,3.28834e-06
0.131579,3.93713e-06
0.139098,4.70042e-06
0.146617,5.59714e-06
0.154135,6.64916e-06
0.161654,7.88159e-06
0.169173,9.32336e-06
0.176692,1.10076e-05
0.184211,1.29724e-05
0.191729,1.52612e-05
0.199248,1.79237e-05
0.206767,2.10164e-05
0.214286,2.46039e-05
0.221805,2.87594e-05
0.229323,3.35661e-05
0.236842,3.91182e-05
0.244361,4.55221e-05
0.25188,5.28981e-05
0.259398,6.13819e-05
0.266917,7.1126e-05
0.274436,8.23019e-05
0.281955,9.51017e-05
0.289474,0.000109741
0.296992,0.00012646
0.304511,0.000145527
0.31203,0.000167242
0.319549,0.000191938
0.327068,0.000219983
0.334586,0.000251787
0.342105,0.000287804
0.349624,0.000328532
0.357143,0.000374525
0.364662,0.000426388
0.37218,0.000484788
0.379699,0.000550457
0.387218,0.000624195
0.394737,0.000706877
0.402256,0.000799456
0.409774,0.00090297
0.417293,0.00101855
0.424812,0.00114742
0.432331,0.00129089
0.43985,0.00145042
0.447368,0.00162753
0.454887,0.00182388
0.462406,0.00204128
0.469925,0.00228161
0.477444,0.00254694
0.484962,0.00283945
0.492481,0.00316147
0.5,0.00351547
0.507519,0.00390407
0.515038,0.00433007
0.522556,0.0047964
0.530075,0.00530615
0.537594,0.00586258
0.545113,0.00646912
0.552632,0.00712933
0.56015,0.00784695
0.567669,0.00862588
0.575188,0.00947015
0.582707,0.010384
0.590226,0.0113716
0.597744,0.0124376
0.605263,0.0135866
0.612782,0.0148231
0.620301,0.016152
0.62782,0.0175783
0.635338,0.0191068
0.642857,0.0207427
0.650376,0.0224908
0.657895,0.0243564
0.665414,0.0263446
0.672932,0.0284602
0.680451,0.0307084
0.68797,0.0330942
0.695489,0.0356222
0.703008,0.0382973
0.710526,0.041124
0.718045,0.0441066
0.725564,0.0472493
0.733083,0.0505561
0.740602,0.0540306
0.74812,0.0576761
0.755639,0.0614956
0.763158,0.0654919
0.770677,0.0696671
0.778195,0.0740232
0.785714,0.0785615
0.793233,0.083283
0.800752,0.0881882
0.808271,0.0932769
0.815789,0.0985487
0.823308,0.104002
0.830827,0.109636
0.838346,0.115448
0.845865,0.121435
0.853383,0.127593
0.860902,0.133919
0.868421,0.140408
0.87594,0.147055
0.883459,0.153854
0.890977,0.160799
0.898496,0.167882
0.906015,0.175097
0.913534,0.182435
0.921053,0.189888
0.928571,0.197447
0.93609,0.205103
0.943609,0.212846
0.951128,0.220666
0.958647,0.228553
0.966165,0.236495
0.973684,0.244483
0.981203,0.252504
0.988722,0.260548
0.996241,0.268604
1.00376,0.276659
1.01128,0.284703
1.0188,0.292725
1.02632,0.300712
1.03383,0.308655
1.04135,0.316541
1.04887,0.324361
1.05639,0.332104
1.06391,0.33976
1.07143,0.34732
1.07895,0.354773
1.08647,0.362111
1.09398,0.369325
1.1015,0.376409
1.10902,0.383353
1.11654,0.390152
1.12406,0.396799
1.13158,0.403288
1.1391,0.409614
1.14662,0.415773
1.15414,0.42176
1.16165,0.427571
1.16917,0.433205
1.17669,0.438659
1.18421,0.443931
1.19173,0.449019
1.19925,0.453925
1.20677,0.458646
1.21429,0.463184
1.2218,0.467541
1.22932,0.471716
1.23684,0.475712
1.24436,0.479532
1.25188,0.483177
1.2594,0.486652
1.26692,0.489958
1.27444,0.493101
1.28195,0.496084
1.28947,0.49891
1.29699,0.501585
1.30451,0.504113
1.31203,0.506499
1.31955,0.508747
1.32707,0.510863
1.33459,0.512851
1.34211,0.514717
1.34962,0.516465
1.35714,0.518101
1.36466,0.519629
1.37218,0.521056
1.3797,0.522385
1.38722,0.523621
1.39474,0.52477
1.40226,0.525836
1.40977,0.526824
1.41729,0.527737
1.42481,0.528582
1.43233,0.529361
1.43985,0.530078
1.44737,0.530739
1.45489,0.531345
1.46241,0.531901
1.46992,0.532411
1.47744,0.532878
1.48496,0.533304
1.49248,0.533692
1.5,0.534046
1.50752,0.534368
1.51504,0.534661
1.52256,0.534926
1.53008,0.535166
1.53759,0.535384
1.54511,0.53558
1.55263,0.535757
1.56015,0.535917
1.56767,0.53606
1.57519,0.536189
1.58271,0.536305
1.59023,0.536408
1.59774,0.536501
1.60526,0.536583
1.61278,0.536657
1.6203,0.536723
1.62782,0.536781
1.63534,0.536833
1.64286,0.536879
1.65038,0.53692
1.65789,0.536956
1.66541,0.536988
1.67293,0.537016
1.68045,0.53704
1.68797,0.537062
1.69549,0.537081
1.70301,0.537098
1.71053,0.537113
1.71805,0.537125
1.72556,0.537136
1.73308,0.537146
1.7406,0.537155
1.74812,0.537162
1.75564,0.537169
1.76316,0.537174
1.77068,0.537179
1.7782,0.537183
1.78571,0.537187
1.79323,0.53719
1.80075,0.537192
1.80827,0.537195
1.81579,0.537197
1.82331,0.537198
1.83083,0.5372
1.83835,0.537201
1.84586,0.537202
1.85338,0.537203
1.8609,0.537204
1.86842,0.537204
1.87594,0.537205
1.88346,0.537205
1.89098,0.537206
1.8985,0.537206
1.90602,0.537206
1.91353,0.537207
1.92105,0.537207
1.92857,0.537207
1.93609,0.537207
1.94361,0.537207
1.95113,0.537207
1.95865,0.537207
1.96617,0.537207
1.97368,0.537208
1.9812,0.537208
1.98872,0.537208
1.99624,0.537208
