0.00118203,5.67381e-20
0.0035461,6.01841e-20
0.00591017,6.38305e-20
0.00827423,6.76883e-20
0.0106383,7.17692e-20
0.0130024,7.60856e-20
0.0153664,8.06503e-20
0.0177305,8.54769e-20
0.0200946,9.05797e-20
0.0224586,9.59737e-20
0.0248227,1.01675e-19
0.0271868,1.07699e-19
0.0295508,1.14065e-19
0.0319149,1.2079e-19
0.034279,1.27894e-19
0.036643,1.35396e-19
0.0390071,1.43319e-19
0.0413712,1.51684e-19
0.0437352,1.60514e-19
0.0460993,1.69836e-19
0.0484634,1.79673e-19
0.0508274,1.90054e-19
0.0531915,2.01006e-19
0.0555556,2.12559e-19
0.0579196,2.24746e-19
0.0602837,2.37598e-19
0.0626478,2.51149e-19
0.0650118,2.65437e-19
0.0673759,2.80498e-19
0.06974,2.96372e-19
0.072104,3.13101e-19
0.0744681,3.30728e-19
0.0768322,3.49299e-19
0.0791962,3.6886e-19
0.0815603,3.89463e-19
0.0839243,4.11159e-19
0.0862884,4.34003e-19
0.0886525,4.58053e-19
0.0910165,4.83367e-19
0.0933806,5.10009e-19
0.0957447,5.38045e-19
0.0981087,5.67542e-19
0.100473,5.98573e-19
0.102837,6.31212e-19
0.105201,6.65538e-19
0.107565,7.01633e-19
0.109929,7.39582e-19
0.112293,7.79474e-19
0.114657,8.21404e-19
0.117021,8.65468e-19
0.119385,9.11768e-19
0.121749,9.60411e-19
0.124113,1.01151e-18
0.126478,1.06518e-18
0.128842,1.12153e-18
0.131206,1.18071e-18
0.13357,1.24283e-18
0.135934,1.30804e-18
0.138298,1.37647e-18
0.140662,1.44829e-18
0.143026,1.52364e-18
0.14539,1.60269e-18
0.147754,1.6856e-18
0.150118,1.77255e-18
0.152482,1.86373e-18
0.154846,1.95932e-18
0.15721,2.05953e-18
0.159574,2.16456e-18
0.161939,2.27464e-18
0.164303,2.38997e-18
0.166667,2.5108e-18
0.169031,2.63737e-18
0.171395,2.76994e-18
0.173759,2.90876e-18
0.176123,3.05412e-18
0.178487,3.20628e-18
0.180851,3.36556e-18
0.183215,3.53226e-18
0.185579,3.7067e-18
0.187943,3.88921e-18
0.190307,4.08013e-18
0.192671,4.27983e-18
0.195035,4.48868e-18
0.1974,4.70706e-18
0.199764,4.93538e-18
0.202128,5.17404e-18
0.204492,5.42349e-18
0.206856,5.68418e-18
0.20922,5.95656e-18
0.211584,6.24112e-18
0.213948,6.53836e-18
0.216312,6.8488e-18
0.218676,7.17297e-18
0.22104,7.51145e-18
0.223404,7.86479e-18
0.225768,8.23361e-18
0.228132,8.61851e-18
0.230496,9.02015e-18
0.232861,9.43919e-18
0.235225,9.87632e-18
0.237589,1.03322e-17
0.239953,1.08077e-17
0.242317,1.13035e-17
0.244681,1.18203e-17
0.247045,1.23591e-17
0.249409,1.29206e-17
0.251773,1.35057e-17
0.254137,1.41154e-17
0.256501,1.47505e-17
0.258865,1.5412e-17
0.261229,1.6101e-17
0.263593,1.68184e-17
0.265957,1.75653e-17
0.268322,1.83429e-17
0.270686,1.91521e-17
0.27305,1.99943e-17
0.275414,2.08706e-17
0.277778,2.17823e-17
0.280142,2.27306e-17
0.282506,2.37168e-17
0.28487,2.47425e-17
0.287234,2.58088e-17
0.289598,2.69174e-17
0.291962,2.80696e-17
0.294326,2.92671e-17
0.29669,3.05114e-17
0.299054,3.18042e-17
0.301418,3.31471e-17
0.303783,3.45419e-17
0.306147,3.59903e-17
0.308511,3.74943e-17
0.310875,3.90556e-17
0.313239,4.06763e-17
0.315603,4.23583e-17
0.317967,4.41037e-17
0.320331,4.59146e-17
0.322695,4.77932e-17
0.325059,4.97416e-17
0.327423,5.17623e-17
0.329787,5.38576e-17
0.332151,5.60298e-17
0.334515,5.82815e-17
0.336879,6.06153e-17
0.339243,6.30336e-17
0.341608,6.55393e-17
0.343972,6.81351e-17
0.346336,7.08238e-17
0.3487,7.36083e-17
0.351064,7.64916e-17
0.353428,7.94767e-17
0.355792,8.25668e-17
0.358156,8.57651e-17
0.36052,8.90747e-17
0.362884,9.24992e-17
0.365248,9.60419e-17
0.367612,9.97064e-17
0.369976,1.03496e-16
0.37234,1.07415e-16
0.374704,1.11467e-16
0.377069,1.15655e-16
0.379433,1.19984e-16
0.381797,1.24458e-16
0.384161,1.2908e-16
0.386525,1.33855e-16
0.388889,1.38788e-16
0.391253,1.43882e-16
0.393617,1.49143e-16
0.395981,1.54574e-16
0.398345,1.6018e-16
0.400709,1.65967e-16
0.403073,1.71939e-16
0.405437,1.78101e-16
0.407801,1.84457e-16
0.410165,1.91014e-16
0.41253,1.97777e-16
0.414894,2.0475e-16
0.417258,2.11939e-16
0.419622,2.19351e-16
0.421986,2.26989e-16
0.42435,2.34861e-16
0.426714,2.42972e-16
0.429078,2.51328e-16
0.431442,2.59935e-16
0.433806,2.68799e-16
0.43617,2.77927e-16
0.438534,2.87324e-16
0.440898,2.96998e-16
0.443262,3.06954e-16
0.445626,3.172e-16
0.447991,3.27742e-16
0.450355,3.38587e-16
0.452719,3.49742e-16
0.455083,3.61215e-16
0.457447,3.73011e-16
0.459811,3.85139e-16
0.462175,3.97606e-16
