0.00137363,0
0.00412088,1.21588e-08
0.00686813,2.51771e-08
0.00961538,3.9113e-08
0.0123626,5.40284e-08
0.0151099,6.99892e-08
0.0178571,8.70654e-08
0.0206044,1.05331e-07
0.0233516,1.24867e-07
0.0260989,1.45755e-07
0.0288462,1.68087e-07
0.0315934,1.91956e-07
0.0343407,2.17465e-07
0.0370879,2.4472e-07
0.0398352,2.73836e-07
0.0425824,3.04934e-07
0.0453297,3.38142e-07
0.0480769,3.73597e-07
0.0508242,4.11444e-07
0.0535714,4.51837e-07
0.0563187,4.94939e-07
0.0590659,5.40922e-07
0.0618132,5.89971e-07
0.0645604,6.42279e-07
0.0673077,6.98053e-07
0.0700549,7.57511e-07
0.0728022,8.20884e-07
0.0755495,8.88418e-07
0.0782967,9.60372e-07
0.081044,1.03702e-06
0.0837912,1.11866e-06
0.0865385,1.20559e-06
0.0892857,1.29813e-06
0.092033,1.39665e-06
0.0947802,1.50149e-06
0.0975275,1.61305e-06
0.100275,1.73173e-06
0.103022,1.85796e-06
0.105769,1.9922e-06
0.108516,2.13493e-06
0.111264,2.28666e-06
0.114011,2.44792e-06
0.116758,2.61928e-06
0.119505,2.80135e-06
0.122253,2.99474e-06
0.125,3.20014e-06
0.127747,3.41823e-06
0.130495,3.64977e-06
0.133242,3.89553e-06
0.135989,4.15635e-06
0.138736,4.43308e-06
0.141484,4.72665e-06
0.144231,5.03802e-06
0.146978,5.3682e-06
0.149725,5.71828e-06
0.152473,6.08937e-06
0.15522,6.48267e-06
0.157967,6.89943e-06
0.160714,7.34095e-06
0.163462,7.80863e-06
0.166209,8.30392e-06
0.168956,8.82835e-06
0.171703,9.38354e-06
0.174451,9.97117e-06
0.177198,1.0593e-05
0.179945,1.1251e-05
0.182692,1.1947e-05
0.18544,1.26831e-05
0.188187,1.34615e-05
0.190934,1.42844e-05
0.193681,1.51543e-05
0.196429,1.60736e-05
0.199176,1.7045e-05
0.201923,1.80713e-05
0.20467,1.91552e-05
0.207418,2.03e-05
0.210165,2.15086e-05
0.212912,2.27845e-05
0.215659,2.41311e-05
0.218407,2.55521e-05
0.221154,2.70514e-05
0.223901,2.86329e-05
0.226648,3.03008e-05
0.229396,3.20595e-05
0.232143,3.39137e-05
0.23489,3.58681e-05
0.237637,3.79277e-05
0.240385,4.00979e-05
0.243132,4.2384e-05
0.245879,4.47919e-05
0.248626,4.73276e-05
0.251374,4.99973e-05
0.254121,5.28076e-05
0.256868,5.57653e-05
0.259615,5.88776e-05
0.262363,6.2152e-05
0.26511,6.55962e-05
0.267857,6.92184e-05
0.270604,7.3027e-05
0.273352,7.70308e-05
0.276099,8.12392e-05
0.278846,8.56617e-05
0.281593,9.03083e-05
0.284341,9.51895e-05
0.287088,0.000100316
0.289835,0.000105699
0.292582,0.000111351
0.29533,0.000117284
0.298077,0.00012351
0.300824,0.000130044
0.303571,0.000136898
0.306319,0.000144087
0.309066,0.000151626
0.311813,0.000159531
0.31456,0.000167817
0.317308,0.000176502
0.320055,0.000185604
0.322802,0.000195139
0.325549,0.000205128
0.328297,0.000215589
0.331044,0.000226543
0.333791,0.000238011
0.336538,0.000250015
0.339286,0.000262577
0.342033,0.000275721
0.34478,0.000289472
0.347527,0.000303854
0.350275,0.000318894
0.353022,0.000334618
0.355769,0.000351056
0.358516,0.000368235
0.361264,0.000386187
0.364011,0.000404942
0.366758,0.000424533
0.369505,0.000444992
0.372253,0.000466355
0.375,0.000488657
0.377747,0.000511935
0.380495,0.000536227
0.383242,0.000561572
0.385989,0.000588012
0.388736,0.000615588
0.391484,0.000644344
0.394231,0.000674324
0.396978,0.000705574
0.399725,0.000738144
0.402473,0.00077208
0.40522,0.000807435
0.407967,0.000844261
0.410714,0.000882612
0.413462,0.000922542
0.416209,0.00096411
0.418956,0.00100737
0.421703,0.0010524
0.424451,0.00109924
0.427198,0.00114796
0.429945,0.00119864
0.432692,0.00125133
0.43544,0.00130612
0.438187,0.00136306
0.440934,0.00142224
0.443681,0.00148373
0.446429,0.00154761
0.449176,0.00161395
0.451923,0.00168285
0.45467,0.00175439
0.457418,0.00182864
0.460165,0.00190571
0.462912,0.00198569
0.465659,0.00206866
0.468407,0.00215472
0.471154,0.00224398
0.473901,0.00233653
0.476648,0.00243247
0.479396,0.00253192
0.482143,0.00263497
0.48489,0.00274175
0.487637,0.00285237
0.490385,0.00296693
0.493132,0.00308557
0.495879,0.00320839
0.498626,0.00333553
0.501374,0.00346711
0.504121,0.00360327
0.506868,0.00374413
0.509615,0.00388982
0.512363,0.00404049
0.51511,0.00419628
0.517857,0.00435733
0.520604,0.00452379
0.523352,0.0046958
0.526099,0.00487352
0.528846,0.0050571
0.531593,0.00524671
0.534341,0.00544249
0.537088,0.00564461
0.539835,0.00585325
0.542582,0.00606856
0.54533,0.00629073
0.548077,0.00651992
0.550824,0.00675631
0.553571,0.00700009
0.556319,0.00725144
0.559066,0.00751053
0.561813,0.00777757
0.56456,0.00805274
0.567308,0.00833624
0.570055,0.00862826
0.572802,0.008929
0.575549,0.00923867
0.578297,0.00955747
0.581044,0.00988561
0.583791,0.0102233
0.586538,0.0105707
0.589286,0.0109282
0.592033,0.0112958
0.59478,0.0116738
0.597527,0.0120624
0.600275,0.012462
0.603022,0.0128725
0.605769,0.0132944
0.608516,0.0137279
0.611264,0.0141731
0.614011,0.0146303
0.616758,0.0150997
0.619505,0.0155817
0.622253,0.0160763
0.625,0.0165839
0.627747,0.0171047
0.630495,0.0176389
0.633242,0.0181868
0.635989,0.0187486
0.638736,0.0193246
0.641484,0.019915
0.644231,0.0205201
0.646978,0.0211401
0.649725,0.0217752
0.652473,0.0224257
0.65522,0.0230919
0.657967,0.023774
0.660714,0.0244722
0.663462,0.0251868
0.666209,0.0259181
0.668956,0.0266663
0.671703,0.0274316
0.674451,0.0282142
0.677198,0.0290145
0.679945,0.0298327
0.682692,0.0306689
0.68544,0.0315235
0.688187,0.0323967
0.690934,0.0332887
0.693681,0.0341997
0.696429,0.0351301
0.699176,0.0360799
0.701923,0.0370495
0.70467,0.038039
0.707418,0.0390488
0.710165,0.0400789
0.712912,0.0411296
0.715659,0.0422012
0.718407,0.0432938
0.721154,0.0444076
0.723901,0.0455428
0.726648,0.0466997
0.729396,0.0478784
0.732143,0.049079
0.73489,0.0503019
0.737637,0.0515471
0.740385,0.0528148
0.743132,0.0541053
0.745879,0.0554185
0.748626,0.0567548
0.751374,0.0581142
0.754121,0.0594969
0.756868,0.0609029
0.759615,0.0623326
0.762363,0.0637859
0.76511,0.065263
0.767857,0.0667639
0.770604,0.0682889
0.773352,0.0698379
0.776099,0.071411
0.778846,0.0730084
0.781593,0.0746301
0.784341,0.0762761
0.787088,0.0779466
0.789835,0.0796414
0.792582,0.0813608
0.79533,0.0831047
0.798077,0.0848731
0.800824,0.086666
0.803571,0.0884834
0.806319,0.0903254
0.809066,0.0921918
0.811813,0.0940827
0.81456,0.095998
0.817308,0.0979377
0.820055,0.0999017
0.822802,0.10189
0.825549,0.103902
0.828297,0.105939
0.831044,0.107999
0.833791,0.110083
0.836538,0.112191
0.839286,0.114323
0.842033,0.116478
0.84478,0.118656
0.847527,0.120858
0.850275,0.123082
0.853022,0.12533
0.855769,0.127599
0.858516,0.129892
0.861264,0.132206
0.864011,0.134542
0.866758,0.1369
