0.0020202,5.79376e-20
0.00606061,6.40695e-20
0.010101,7.08215e-20
0.0141414,7.82531e-20
0.0181818,8.64293e-20
0.0222222,9.54207e-20
0.0262626,1.05305e-19
0.030303,1.16165e-19
0.0343434,1.28093e-19
0.0383838,1.41188e-19
0.0424242,1.55558e-19
0.0464646,1.71322e-19
0.0505051,1.88605e-19
0.0545455,2.07547e-19
0.0585859,2.28299e-19
0.0626263,2.51023e-19
0.0666667,2.75896e-19
0.0707071,3.0311e-19
0.0747475,3.32873e-19
0.0787879,3.65408e-19
0.0828283,4.00961e-19
0.0868687,4.39793e-19
0.0909091,4.82188e-19
0.0949495,5.28455e-19
0.0989899,5.78925e-19
0.10303,6.33956e-19
0.107071,6.93935e-19
0.111111,7.59279e-19
0.115152,8.30437e-19
0.119192,9.07893e-19
0.123232,9.92169e-19
0.127273,1.08383e-18
0.131313,1.18347e-18
0.135354,1.29174e-18
0.139394,1.40934e-18
0.143434,1.53702e-18
0.147475,1.67559e-18
0.151515,1.82591e-18
0.155556,1.98889e-18
0.159596,2.16554e-18
0.163636,2.35692e-18
0.167677,2.56417e-18
0.171717,2.7885e-18
0.175758,3.03121e-18
0.179798,3.29371e-18
0.183838,3.57749e-18
0.187879,3.88412e-18
0.191919,4.21532e-18
0.19596,4.57289e-18
0.2,4.95877e-18
0.20404,5.37502e-18
0.208081,5.82383e-18
0.212121,6.30754e-18
0.216162,6.82864e-18
0.220202,7.38977e-18
0.224242,7.99375e-18
0.228283,8.64357e-18
0.232323,9.34239e-18
0.236364,1.00936e-17
0.240404,1.09008e-17
0.244444,1.17677e-17
0.248485,1.26983e-17
0.252525,1.3697e-17
0.256566,1.47682e-17
0.260606,1.59166e-17
0.264646,1.71474e-17
0.268687,1.84658e-17
0.272727,1.98775e-17
0.276768,2.13883e-17
0.280808,2.30046e-17
0.284848,2.4733e-17
0.288889,2.65803e-17
0.292929,2.8554e-17
0.29697,3.06616e-17
0.30101,3.29115e-17
0.305051,3.5312e-17
0.309091,3.78721e-17
0.313131,4.06013e-17
0.317172,4.35094e-17
0.321212,4.66068e-17
0.325253,4.99042e-17
0.329293,5.34132e-17
0.333333,5.71456e-17
0.337374,6.11138e-17
0.341414,6.5331e-17
0.345455,6.98106e-17
0.349495,7.4567e-17
0.353535,7.96149e-17
0.357576,8.49698e-17
0.361616,9.0648e-17
0.365657,9.66661e-17
0.369697,1.03042e-16
0.373737,1.09793e-16
0.377778,1.16939e-16
0.381818,1.24499e-16
0.385859,1.32494e-16
0.389899,1.40945e-16
0.393939,1.49873e-16
0.39798,1.59302e-16
0.40202,1.69256e-16
0.406061,1.79757e-16
0.410101,1.90833e-16
0.414141,2.02508e-16
0.418182,2.1481e-16
0.422222,2.27766e-16
0.426263,2.41405e-16
0.430303,2.55756e-16
0.434343,2.7085e-16
0.438384,2.86718e-16
0.442424,3.03391e-16
0.446465,3.20903e-16
0.450505,3.39288e-16
0.454545,3.58579e-16
0.458586,3.78813e-16
0.462626,4.00025e-16
0.466667,4.22252e-16
0.470707,4.45532e-16
0.474747,4.69905e-16
0.478788,4.95408e-16
0.482828,5.22082e-16
0.486869,5.49968e-16
0.490909,5.79108e-16
0.494949,6.09542e-16
0.49899,6.41314e-16
0.50303,6.74466e-16
0.507071,7.09043e-16
0.511111,7.45089e-16
0.515152,7.82647e-16
0.519192,8.21763e-16
0.523232,8.62483e-16
0.527273,9.0485e-16
0.531313,9.48911e-16
0.535354,9.94712e-16
0.539394,1.0423e-15
0.543434,1.09172e-15
0.547475,1.14301e-15
0.551515,1.19622e-15
0.555556,1.2514e-15
0.559596,1.3086e-15
0.563636,1.36785e-15
0.567677,1.42919e-15
0.571717,1.49268e-15
0.575758,1.55836e-15
0.579798,1.62626e-15
0.583838,1.69642e-15
0.587879,1.76889e-15
0.591919,1.84371e-15
0.59596,1.9209e-15
0.6,2.00051e-15
0.60404,2.08257e-15
0.608081,2.16711e-15
0.612121,2.25416e-15
0.616162,2.34375e-15
0.620202,2.43591e-15
0.624242,2.53066e-15
0.628283,2.62802e-15
0.632323,2.72802e-15
0.636364,2.83066e-15
0.640404,2.93597e-15
0.644444,3.04395e-15
0.648485,3.15461e-15
0.652525,3.26797e-15
0.656566,3.38402e-15
0.660606,3.50275e-15
0.664646,3.62418e-15
0.668687,3.74828e-15
0.672727,3.87505e-15
0.676768,4.00448e-15
0.680808,4.13654e-15
0.684848,4.27121e-15
0.688889,4.40846e-15
0.692929,4.54827e-15
0.69697,4.6906e-15
0.70101,4.83541e-15
0.705051,4.98265e-15
0.709091,5.13229e-15
0.713131,5.28426e-15
0.717172,5.43851e-15
0.721212,5.59498e-15
0.725253,5.7536e-15
0.729293,5.9143e-15
0.733333,6.07701e-15
0.737374,6.24166e-15
0.741414,6.40814e-15
0.745455,6.57638e-15
0.749495,6.74629e-15
0.753535,6.91776e-15
0.757576,7.0907e-15
0.761616,7.26499e-15
0.765657,7.44053e-15
0.769697,7.6172e-15
0.773737,7.79489e-15
0.777778,7.97346e-15
0.781818,8.1528e-15
0.785859,8.33277e-15
0.789899,8.51324e-15
0.793939,8.69406e-15
0.79798,8.87511e-15
0.80202,9.05623e-15
0.806061,9.23727e-15
0.810101,9.41809e-15
0.814141,9.59853e-15
0.818182,9.77843e-15
0.822222,9.95765e-15
0.826263,1.0136e-14
0.830303,1.03134e-14
0.834343,1.04895e-14
0.838384,1.06643e-14
0.842424,1.08376e-14
0.846465,1.10093e-14
0.850505,1.11791e-14
0.854545,1.13468e-14
0.858586,1.15124e-14
0.862626,1.16757e-14
0.866667,1.18364e-14
0.870707,1.19945e-14
0.874747,1.21496e-14
0.878788,1.23018e-14
0.882828,1.24508e-14
0.886869,1.25965e-14
0.890909,1.27387e-14
0.894949,1.28772e-14
0.89899,1.30119e-14
0.90303,1.31427e-14
0.907071,1.32693e-14
0.911111,1.33917e-14
0.915152,1.35097e-14
0.919192,1.36233e-14
0.923232,1.37321e-14
0.927273,1.38362e-14
0.931313,1.39354e-14
0.935354,1.40295e-14
0.939394,1.41185e-14
0.943434,1.42023e-14
0.947475,1.42808e-14
0.951515,1.43538e-14
0.955556,1.44214e-14
0.959596,1.44833e-14
0.963636,1.45396e-14
0.967677,1.45901e-14
0.971717,1.46348e-14
0.975758,1.46737e-14
0.979798,1.47067e-14
0.983838,1.47337e-14
0.987879,1.47548e-14
0.991919,1.47698e-14
0.99596,1.47789e-14
1,1.47819e-14
1.00404,1.47789e-14
1.00808,1.47698e-14
1.01212,1.47548e-14
1.01616,1.47337e-14
1.0202,1.47067e-14
1.02424,1.46737e-14
1.02828,1.46348e-14
1.03232,1.45901e-14
1.03636,1.45396e-14
1.0404,1.44833e-14
1.04444,1.44214e-14
1.04848,1.43538e-14
1.05253,1.42808e-14
1.05657,1.42023e-14
1.06061,1.41185e-14
1.06465,1.40295e-14
1.06869,1.39354e-14
1.07273,1.38362e-14
1.07677,1.37321e-14
1.08081,1.36233e-14
1.08485,1.35097e-14
1.08889,1.33917e-14
1.09293,1.32693e-14
1.09697,1.31427e-14
1.10101,1.30119e-14
1.10505,1.28772e-14
1.10909,1.27387e-14
1.11313,1.25965e-14
1.11717,1.24508e-14
1.12121,1.23018e-14
1.12525,1.21496e-14
1.12929,1.19945e-14
1.13333,1.18364e-14
1.13737,1.16757e-14
1.14141,1.15124e-14
1.14545,1.13468e-14
1.14949,1.11791e-14
1.15354,1.10093e-14
1.15758,1.08376e-14
1.16162,1.06643e-14
1.16566,1.04895e-14
1.1697,1.03134e-14
1.17374,1.0136e-14
1.17778,9.95765e-15
1.18182,9.77843e-15
1.18586,9.59853e-15
1.1899,9.41809e-15
1.19394,9.23727e-15
1.19798,9.05623e-15
1.20202,8.87511e-15
1.20606,8.69406e-15
1.2101,8.51324e-15
1.21414,8.33277e-15
1.21818,8.1528e-15
1.22222,7.97346e-15
1.22626,7.79489e-15
1.2303,7.6172e-15
1.23434,7.44053e-15
1.23838,7.26499e-15
1.24242,7.0907e-15
1.24646,6.91776e-15
1.25051,6.74629e-15
1.25455,6.57638e-15
1.25859,6.40814e-15
1.26263,6.24166e-15
1.26667,6.07701e-15
1.27071,5.9143e-15
1.27475,5.7536e-15
1.27879,5.59498e-15
1.28283,5.43851e-15
1.28687,5.28426e-15
1.29091,5.13229e-15
1.29495,4.98265e-15
1.29899,4.83541e-15
1.30303,4.6906e-15
1.30707,4.54827e-15
1.31111,4.40846e-15
1.31515,4.27121e-15
1.31919,4.13654e-15
1.32323,4.00448e-15
1.32727,3.87505e-15
1.33131,3.74828e-15
1.33535,3.62418e-15
1.33939,3.50275e-15
1.34343,3.38402e-15
1.34747,3.26797e-15
1.35152,3.15461e-15
1.35556,3.04395e-15
1.3596,2.93597e-15
1.36364,2.83066e-15
1.36768,2.72802e-15
1.37172,2.62802e-15
1.37576,2.53066e-15
1.3798,2.43591e-15
1.38384,2.34375e-15
1.38788,2.25416e-15
1.39192,2.16711e-15
1.39596,2.08257e-15
1.4,2.00051e-15
1.40404,1.9209e-15
1.40808,1.84371e-15
1.41212,1.76889e-15
1.41616,1.69642e-15
1.4202,1.62626e-15
1.42424,1.55836e-15
1.42828,1.49268e-15
1.43232,1.42919e-15
1.43636,1.36785e-15
1.4404,1.3086e-15
1.44444,1.2514e-15
1.44848,1.19622e-15
1.45253,1.14301e-15
1.45657,1.09172e-15
1.46061,1.0423e-15
1.46465,9.94712e-16
1.46869,9.48911e-16
1.47273,9.0485e-16
1.47677,8.62483e-16
1.48081,8.21763e-16
1.48485,7.82647e-16
1.48889,7.45089e-16
1.49293,7.09043e-16
1.49697,6.74466e-16
1.50101,6.41314e-16
1.50505,6.09542e-16
1.50909,5.79108e-16
1.51313,5.49968e-16
1.51717,5.22082e-16
1.52121,4.95408e-16
1.52525,4.69905e-16
1.52929,4.45532e-16
1.53333,4.22252e-16
1.53737,4.00025e-16
1.54141,3.78813e-16
1.54545,3.58579e-16
1.54949,3.39288e-16
1.55354,3.20903e-16
1.55758,3.03391e-16
1.56162,2.86718e-16
1.56566,2.7085e-16
1.5697,2.55756e-16
1.57374,2.41405e-16
1.57778,2.27766e-16
1.58182,2.1481e-16
1.58586,2.02508e-16
1.5899,1.90833e-16
1.59394,1.79757e-16
1.59798,1.69256e-16
1.60202,1.59302e-16
1.60606,1.49873e-16
1.6101,1.40945e-16
1.61414,1.32494e-16
1.61818,1.24499e-16
1.62222,1.16939e-16
1.62626,1.09793e-16
1.6303,1.03042e-16
1.63434,9.66661e-17
1.63838,9.0648e-17
1.64242,8.49698e-17
1.64646,7.96149e-17
1.65051,7.4567e-17
1.65455,6.98106e-17
1.65859,6.5331e-17
1.66263,6.11138e-17
1.66667,5.71456e-17
1.67071,5.34132e-17
1.67475,4.99042e-17
1.67879,4.66068e-17
1.68283,4.35094e-17
1.68687,4.06013e-17
1.69091,3.78721e-17
1.69495,3.5312e-17
1.69899,3.29115e-17
1.70303,3.06616e-17
1.70707,2.8554e-17
1.71111,2.65803e-17
1.71515,2.4733e-17
1.71919,2.30046e-17
1.72323,2.13883e-17
1.72727,1.98775e-17
1.73131,1.84658e-17
1.73535,1.71474e-17
1.73939,1.59166e-17
1.74343,1.47682e-17
1.74747,1.3697e-17
1.75152,1.26983e-17
1.75556,1.17677e-17
1.7596,1.09008e-17
1.76364,1.00936e-17
1.76768,9.34239e-18
1.77172,8.64357e-18
1.77576,7.99375e-18
1.7798,7.38977e-18
1.78384,6.82864e-18
1.78788,6.30754e-18
1.79192,5.82383e-18
1.79596,5.37502e-18
1.8,4.95877e-18
1.80404,4.57289e-18
1.80808,4.21532e-18
1.81212,3.88412e-18
1.81616,3.57749e-18
1.8202,3.29371e-18
1.82424,3.03121e-18
1.82828,2.7885e-18
1.83232,2.56417e-18
1.83636,2.35692e-18
1.8404,2.16554e-18
1.84444,1.98889e-18
1.84848,1.82591e-18
1.85253,1.67559e-18
1.85657,1.53702e-18
1.86061,1.40934e-18
1.86465,1.29174e-18
1.86869,1.18347e-18
1.87273,1.08383e-18
1.87677,9.92169e-19
1.88081,9.07893e-19
1.88485,8.30437e-19
1.88889,7.59279e-19
1.89293,6.93935e-19
1.89697,6.33956e-19
1.90101,5.78925e-19
1.90505,5.28455e-19
1.90909,4.82188e-19
1.91313,4.39793e-19
1.91717,4.00961e-19
1.92121,3.65408e-19
1.92525,3.32873e-19
1.92929,3.0311e-19
1.93333,2.75896e-19
1.93737,2.51023e-19
1.94141,2.28299e-19
1.94545,2.07547e-19
1.94949,1.88605e-19
1.95354,1.71322e-19
1.95758,1.55558e-19
1.96162,1.41188e-19
1.96566,1.28093e-19
1.9697,1.16165e-19
1.97374,1.05305e-19
1.97778,9.54207e-20
1.98182,8.64293e-20
1.98586,7.82531e-20
1.9899,7.08215e-20
1.99394,6.40695e-20
1.99798,5.79376e-20
