0.00112108,5.66518e-20
0.00336323,5.99105e-20
0.00560538,6.33487e-20
0.00784753,6.69758e-20
0.0100897,7.08017e-20
0.0123318,7.48367e-20
0.014574,7.90917e-20
0.0168161,8.35781e-20
0.0190583,8.8308e-20
0.0213004,9.32937e-20
0.0235426,9.85486e-20
0.0257848,1.04086e-19
0.0280269,1.09922e-19
0.0302691,1.16069e-19
0.0325112,1.22545e-19
0.0347534,1.29367e-19
0.0369955,1.3655e-19
0.0392377,1.44115e-19
0.0414798,1.52079e-19
0.043722,1.60464e-19
0.0459641,1.69289e-19
0.0482063,1.78577e-19
0.0504484,1.88352e-19
0.0526906,1.98636e-19
0.0549327,2.09456e-19
0.0571749,2.20837e-19
0.059417,2.32807e-19
0.0616592,2.45395e-19
0.0639013,2.58632e-19
0.0661435,2.72548e-19
0.0683857,2.87176e-19
0.0706278,3.02552e-19
0.07287,3.18712e-19
0.0751121,3.35692e-19
0.0773543,3.53532e-19
0.0795964,3.72273e-19
0.0818386,3.91959e-19
0.0840807,4.12634e-19
0.0863229,4.34345e-19
0.088565,4.57141e-19
0.0908072,4.81073e-19
0.0930493,5.06193e-19
0.0952915,5.32559e-19
0.0975336,5.60228e-19
0.0997758,5.8926e-19
0.102018,6.19719e-19
0.10426,6.5167e-19
0.106502,6.85182e-19
0.108744,7.20328e-19
0.110987,7.5718e-19
0.113229,7.95819e-19
0.115471,8.36323e-19
0.117713,8.78779e-19
0.119955,9.23274e-19
0.122197,9.699e-19
0.124439,1.01875e-18
0.126682,1.06993e-18
0.128924,1.12354e-18
0.131166,1.17969e-18
0.133408,1.23848e-18
0.13565,1.30005e-18
0.137892,1.3645e-18
0.140135,1.43197e-18
0.142377,1.50258e-18
0.144619,1.57648e-18
0.146861,1.65381e-18
0.149103,1.73471e-18
0.151345,1.81934e-18
0.153587,1.90786e-18
0.15583,2.00043e-18
0.158072,2.09723e-18
0.160314,2.19844e-18
0.162556,2.30425e-18
0.164798,2.41484e-18
0.16704,2.53042e-18
0.169283,2.6512e-18
0.171525,2.7774e-18
0.173767,2.90924e-18
0.176009,3.04695e-18
0.178251,3.19079e-18
0.180493,3.34099e-18
0.182735,3.49782e-18
0.184978,3.66156e-18
0.18722,3.83247e-18
0.189462,4.01087e-18
0.191704,4.19703e-18
0.193946,4.39129e-18
0.196188,4.59396e-18
0.19843,4.80538e-18
0.200673,5.0259e-18
0.202915,5.25588e-18
0.205157,5.49569e-18
0.207399,5.74572e-18
0.209641,6.00637e-18
0.211883,6.27806e-18
0.214126,6.56121e-18
0.216368,6.85627e-18
0.21861,7.1637e-18
0.220852,7.48397e-18
0.223094,7.81757e-18
0.225336,8.16503e-18
0.227578,8.52685e-18
0.229821,8.90359e-18
0.232063,9.2958e-18
0.234305,9.70408e-18
0.236547,1.0129e-17
0.238789,1.05712e-17
0.241031,1.10313e-17
0.243274,1.15101e-17
0.245516,1.2008e-17
0.247758,1.2526e-17
0.25,1.30646e-17
0.252242,1.36247e-17
0.254484,1.4207e-17
0.256726,1.48124e-17
0.258969,1.54416e-17
0.261211,1.60955e-17
0.263453,1.6775e-17
0.265695,1.74809e-17
0.267937,1.82143e-17
0.270179,1.89761e-17
0.272422,1.97673e-17
0.274664,2.05888e-17
0.276906,2.14418e-17
0.279148,2.23273e-17
0.28139,2.32465e-17
0.283632,2.42005e-17
0.285874,2.51905e-17
0.288117,2.62177e-17
0.290359,2.72833e-17
0.292601,2.83886e-17
0.294843,2.95351e-17
0.297085,3.0724e-17
0.299327,3.19567e-17
0.30157,3.32347e-17
0.303812,3.45594e-17
0.306054,3.59325e-17
0.308296,3.73554e-17
0.310538,3.88297e-17
0.31278,4.03572e-17
0.315022,4.19395e-17
0.317265,4.35784e-17
0.319507,4.52756e-17
0.321749,4.7033e-17
0.323991,4.88525e-17
0.326233,5.0736e-17
0.328475,5.26855e-17
0.330717,5.4703e-17
0.33296,5.67907e-17
0.335202,5.89506e-17
0.337444,6.11849e-17
0.339686,6.3496e-17
0.341928,6.58861e-17
0.34417,6.83575e-17
0.346413,7.09128e-17
0.348655,7.35543e-17
0.350897,7.62846e-17
0.353139,7.91064e-17
0.355381,8.20222e-17
0.357623,8.50348e-17
0.359865,8.81469e-17
0.362108,9.13615e-17
0.36435,9.46814e-17
0.366592,9.81096e-17
0.368834,1.01649e-16
0.371076,1.05303e-16
0.373318,1.09075e-16
0.375561,1.12967e-16
0.377803,1.16984e-16
0.380045,1.21129e-16
0.382287,1.25404e-16
0.384529,1.29814e-16
0.386771,1.34362e-16
0.389013,1.39052e-16
0.391256,1.43888e-16
0.393498,1.48873e-16
0.39574,1.54012e-16
0.397982,1.59308e-16
0.400224,1.64765e-16
0.402466,1.70388e-16
0.404709,1.7618e-16
0.406951,1.82147e-16
0.409193,1.88292e-16
0.411435,1.9462e-16
0.413677,2.01135e-16
0.415919,2.07842e-16
0.418161,2.14746e-16
0.420404,2.21851e-16
0.422646,2.29163e-16
0.424888,2.36686e-16
0.42713,2.44425e-16
0.429372,2.52385e-16
0.431614,2.60572e-16
0.433857,2.68991e-16
0.436099,2.77646e-16
0.438341,2.86545e-16
0.440583,2.95691e-16
0.442825,3.05091e-16
0.445067,3.1475e-16
0.447309,3.24674e-16
0.449552,3.34869e-16
0.451794,3.45341e-16
0.454036,3.56095e-16
0.456278,3.67138e-16
0.45852,3.78476e-16
0.460762,3.90115e-16
0.463004,4.02062e-16
0.465247,4.14322e-16
0.467489,4.26902e-16
0.469731,4.3981e-16
0.471973,4.5305e-16
0.474215,4.6663e-16
0.476457,4.80558e-16
0.4787,4.94838e-16
0.480942,5.09479e-16
0.483184,5.24487e-16
0.485426,5.3987e-16
0.487668,5.55633e-16
0.48991,5.71786e-16
0.492152,5.88333e-16
0.494395,6.05284e-16
0.496637,6.22645e-16
0.498879,6.40423e-16
0.501121,6.58626e-16
0.503363,6.77261e-16
0.505605,6.96336e-16
0.507848,7.15858e-16
0.51009,7.35835e-16
0.512332,7.56275e-16
0.514574,7.77184e-16
0.516816,7.98572e-16
0.519058,8.20444e-16
0.5213,8.4281e-16
0.523543,8.65677e-16
0.525785,8.89053e-16
0.528027,9.12945e-16
0.530269,9.37361e-16
0.532511,9.62309e-16
0.534753,9.87797e-16
0.536996,1.01383e-15
0.539238,1.04042e-15
0.54148,1.06758e-15
0.543722,1.0953e-15
0.545964,1.12361e-15
0.548206,1.1525e-15
0.550448,1.18198e-15
0.552691,1.21207e-15
0.554933,1.24277e-15
0.557175,1.27408e-15
0.559417,1.30602e-15
0.561659,1.33859e-15
0.563901,1.3718e-15
0.566143,1.40566e-15
0.568386,1.44018e-15
0.570628,1.47535e-15
0.57287,1.5112e-15
0.575112,1.54772e-15
0.577354,1.58492e-15
0.579596,1.62282e-15
0.581839,1.66141e-15
0.584081,1.7007e-15
0.586323,1.74071e-15
0.588565,1.78143e-15
0.590807,1.82288e-15
0.593049,1.86506e-15
0.595291,1.90797e-15
0.597534,1.95163e-15
0.599776,1.99603e-15
0.602018,2.04119e-15
0.60426,2.0871e-15
0.606502,2.13378e-15
0.608744,2.18123e-15
0.610987,2.22946e-15
0.613229,2.27847e-15
0.615471,2.32826e-15
0.617713,2.37883e-15
0.619955,2.43021e-15
0.622197,2.48238e-15
0.624439,2.53535e-15
0.626682,2.58912e-15
0.628924,2.64371e-15
0.631166,2.6991e-15
0.633408,2.75532e-15
0.63565,2.81234e-15
0.637892,2.87019e-15
0.640135,2.92886e-15
0.642377,2.98835e-15
0.644619,3.04867e-15
0.646861,3.10981e-15
0.649103,3.17179e-15
0.651345,3.23459e-15
0.653587,3.29822e-15
0.65583,3.36267e-15
0.658072,3.42796e-15
0.660314,3.49408e-15
0.662556,3.56102e-15
0.664798,3.62879e-15
0.66704,3.69739e-15
0.669283,3.7668e-15
0.671525,3.83704e-15
0.673767,3.9081e-15
0.676009,3.97997e-15
0.678251,4.05266e-15
0.680493,4.12615e-15
0.682735,4.20045e-15
0.684978,4.27555e-15
0.68722,4.35145e-15
0.689462,4.42813e-15
0.691704,4.50561e-15
0.693946,4.58386e-15
0.696188,4.66288e-15
0.69843,4.74267e-15
0.700673,4.82322e-15
0.702915,4.90452e-15
0.705157,4.98656e-15
0.707399,5.06934e-15
0.709641,5.15285e-15
0.711883,5.23707e-15
0.714126,5.322e-15
0.716368,5.40763e-15
0.71861,5.49395e-15
0.720852,5.58094e-15
0.723094,5.6686e-15
0.725336,5.75691e-15
0.727578,5.84586e-15
0.729821,5.93544e-15
0.732063,6.02564e-15
0.734305,6.11643e-15
0.736547,6.20782e-15
0.738789,6.29978e-15
0.741031,6.39229e-15
0.743274,6.48535e-15
0.745516,6.57894e-15
0.747758,6.67304e-15
0.75,6.76764e-15
0.752242,6.86271e-15
0.754484,6.95825e-15
0.756726,7.05423e-15
0.758969,7.15063e-15
0.761211,7.24744e-15
0.763453,7.34464e-15
0.765695,7.44221e-15
0.767937,7.54012e-15
0.770179,7.63836e-15
0.772422,7.73691e-15
0.774664,7.83575e-15
0.776906,7.93485e-15
0.779148,8.0342e-15
0.78139,8.13377e-15
0.783632,8.23353e-15
0.785874,8.33347e-15
0.788117,8.43357e-15
0.790359,8.5338e-15
0.792601,8.63413e-15
0.794843,8.73454e-15
0.797085,8.83501e-15
