0.00540541,6.30345e-20
0.0162162,8.23544e-20
0.027027,1.07282e-19
0.0378378,1.39346e-19
0.0486486,1.80467e-19
0.0594595,2.33039e-19
0.0702703,3.00049e-19
0.0810811,3.852e-19
0.0918919,4.93074e-19
0.102703,6.29315e-19
0.113514,8.00859e-19
0.124324,1.01619e-18
0.135135,1.28565e-18
0.145946,1.62183e-18
0.156757,2.03994e-18
0.167568,2.55835e-18
0.178378,3.19914e-18
0.189189,3.98876e-18
0.2,4.95877e-18
0.210811,6.14669e-18
0.221622,7.59695e-18
0.232432,9.36199e-18
0.243243,1.15035e-17
0.254054,1.40935e-17
0.264865,1.72164e-17
0.275676,2.09699e-17
0.286486,2.54671e-17
0.297297,3.08387e-17
0.308108,3.72342e-17
0.318919,4.48249e-17
0.32973,5.38057e-17
0.340541,6.43974e-17
0.351351,7.68491e-17
0.362162,9.1441e-17
0.372973,1.08486e-16
0.383784,1.28333e-16
0.394595,1.51368e-16
0.405405,1.78016e-16
0.416216,2.08745e-16
0.427027,2.44064e-16
0.437838,2.84527e-16
0.448649,3.3073e-16
0.459459,3.83315e-16
0.47027,4.42964e-16
0.481081,5.10401e-16
0.491892,5.8639e-16
0.502703,6.71726e-16
0.513514,7.67236e-16
0.524324,8.73769e-16
0.535135,9.92191e-16
0.545946,1.12338e-15
0.556757,1.2682e-15
0.567568,1.42751e-15
0.578378,1.60214e-15
0.589189,1.7929e-15
0.6,2.00051e-15
0.610811,2.22565e-15
0.621622,2.46891e-15
0.632432,2.73076e-15
0.643243,3.01157e-15
0.654054,3.31156e-15
0.664865,3.63082e-15
0.675676,3.96924e-15
0.686486,4.32654e-15
0.697297,4.70225e-15
0.708108,5.09567e-15
0.718919,5.5059e-15
0.72973,5.9318e-15
0.740541,6.37199e-15
0.751351,6.82489e-15
0.762162,7.28864e-15
0.772973,7.7612e-15
0.783784,8.24028e-15
0.794595,8.72341e-15
0.805405,9.20792e-15
0.816216,9.69099e-15
0.827027,1.01696e-14
0.837838,1.06408e-14
0.848649,1.11013e-14
0.859459,1.15479e-14
0.87027,1.19775e-14
0.881081,1.23868e-14
0.891892,1.27727e-14
0.902703,1.31322e-14
0.913514,1.34624e-14
0.924324,1.37607e-14
0.935135,1.40245e-14
0.945946,1.42517e-14
0.956757,1.44404e-14
0.967568,1.45888e-14
0.978378,1.46958e-14
0.989189,1.47603e-14
1,1.47819e-14
1.01081,1.47603e-14
1.02162,1.46958e-14
1.03243,1.45888e-14
1.04324,1.44404e-14
1.05405,1.42517e-14
1.06486,1.40245e-14
1.07568,1.37607e-14
1.08649,1.34624e-14
1.0973,1.31322e-14
1.10811,1.27727e-14
1.11892,1.23868e-14
1.12973,1.19775e-14
1.14054,1.15479e-14
1.15135,1.11013e-14
1.16216,1.06408e-14
1.17297,1.01696e-14
1.18378,9.69099e-15
1.19459,9.20792e-15
1.20541,8.72341e-15
1.21622,8.24028e-15
1.22703,7.7612e-15
1.23784,7.28864e-15
1.24865,6.82489e-15
1.25946,6.37199e-15
1.27027,5.9318e-15
1.28108,5.5059e-15
1.29189,5.09567e-15
1.3027,4.70225e-15
1.31351,4.32654e-15
1.32432,3.96924e-15
1.33514,3.63082e-15
1.34595,3.31156e-15
1.35676,3.01157e-15
1.36757,2.73076e-15
1.37838,2.46891e-15
1.38919,2.22565e-15
1.4,2.00051e-15
1.41081,1.7929e-15
1.42162,1.60214e-15
1.43243,1.42751e-15
1.44324,1.2682e-15
1.45405,1.12338e-15
1.46486,9.92191e-16
1.47568,8.73769e-16
1.48649,7.67236e-16
1.4973,6.71726e-16
1.50811,5.8639e-16
1.51892,5.10401e-16
1.52973,4.42964e-16
1.54054,3.83315e-16
1.55135,3.3073e-16
1.56216,2.84527e-16
1.57297,2.44064e-16
1.58378,2.08745e-16
1.59459,1.78016e-16
1.60541,1.51368e-16
1.61622,1.28333e-16
1.62703,1.08486e-16
1.63784,9.1441e-17
1.64865,7.68491e-17
1.65946,6.43974e-17
1.67027,5.38057e-17
1.68108,4.48249e-17
1.69189,3.72342e-17
1.7027,3.08387e-17
1.71351,2.54671e-17
1.72432,2.09699e-17
1.73514,1.72164e-17
1.74595,1.40935e-17
1.75676,1.15035e-17
1.76757,9.36199e-18
1.77838,7.59695e-18
1.78919,6.14669e-18
1.8,4.95877e-18
1.81081,3.98876e-18
1.82162,3.19914e-18
1.83243,2.55835e-18
1.84324,2.03994e-18
1.85405,1.62183e-18
1.86486,1.28565e-18
1.87568,1.01619e-18
1.88649,8.00859e-19
1.8973,6.29315e-19
1.90811,4.93074e-19
1.91892,3.852e-19
1.92973,3.00049e-19
1.94054,2.33039e-19
1.95135,1.80467e-19
1.96216,1.39346e-19
1.97297,1.07282e-19
1.98378,8.23544e-20
1.99459,6.30345e-20
