0.00568182,6.34692e-20
0.0170455,8.40505e-20
0.0284091,1.10947e-19
0.0397727,1.45978e-19
0.0511364,1.91452e-19
0.0625,2.50281e-19
0.0738636,3.26133e-19
0.0852273,4.23604e-19
0.0965909,5.48432e-19
0.107955,7.07756e-19
0.119318,9.10421e-19
0.130682,1.16734e-18
0.142045,1.49195e-18
0.153409,1.90067e-18
0.164773,2.41355e-18
0.176136,3.05496e-18
0.1875,3.85436e-18
0.198864,4.84726e-18
0.210227,6.0763e-18
0.221591,7.59241e-18
0.232955,9.45623e-18
0.244318,1.17396e-17
0.255682,1.45274e-17
0.267045,1.79193e-17
0.278409,2.20319e-17
0.289773,2.7001e-17
0.301136,3.29842e-17
0.3125,4.01633e-17
0.323864,4.87475e-17
0.335227,5.89756e-17
0.346591,7.11197e-17
0.357955,8.54882e-17
0.369318,1.02428e-16
0.380682,1.2233e-16
0.392045,1.45627e-16
0.403409,1.72802e-16
0.414773,2.04388e-16
0.426136,2.40968e-16
0.4375,2.83179e-16
0.448864,3.31712e-16
0.460227,3.8731e-16
0.471591,4.50769e-16
0.482955,5.22935e-16
0.494318,6.04699e-16
0.505682,6.96994e-16
0.517045,8.00786e-16
0.528409,9.17069e-16
0.539773,1.04685e-15
0.551136,1.19115e-15
0.5625,1.35097e-15
0.573864,1.5273e-15
0.585227,1.72107e-15
0.596591,1.93318e-15
0.607955,2.16443e-15
0.619318,2.41553e-15
0.630682,2.68708e-15
0.642045,2.97951e-15
0.653409,3.29312e-15
0.664773,3.62802e-15
0.676136,3.98408e-15
0.6875,4.36099e-15
0.698864,4.75817e-15
0.710227,5.17479e-15
0.721591,5.60976e-15
0.732955,6.06168e-15
0.744318,6.52889e-15
0.755682,7.00946e-15
0.767045,7.50114e-15
0.778409,8.00143e-15
0.789773,8.50759e-15
0.801136,9.01661e-15
0.8125,9.52528e-15
0.823864,1.00302e-14
0.835227,1.05279e-14
0.846591,1.10146e-14
0.857955,1.14867e-14
0.869318,1.19404e-14
0.880682,1.23721e-14
0.892045,1.2778e-14
0.903409,1.31547e-14
0.914773,1.34989e-14
0.926136,1.38074e-14
0.9375,1.40775e-14
0.948864,1.43065e-14
0.960227,1.44925e-14
0.971591,1.46335e-14
0.982955,1.47283e-14
0.994318,1.47759e-14
1.00568,1.47759e-14
1.01705,1.47283e-14
1.02841,1.46335e-14
1.03977,1.44925e-14
1.05114,1.43065e-14
1.0625,1.40775e-14
1.07386,1.38074e-14
1.08523,1.34989e-14
1.09659,1.31547e-14
1.10795,1.2778e-14
1.11932,1.23721e-14
1.13068,1.19404e-14
1.14205,1.14867e-14
1.15341,1.10146e-14
1.16477,1.05279e-14
1.17614,1.00302e-14
1.1875,9.52528e-15
1.19886,9.01661e-15
1.21023,8.50759e-15
1.22159,8.00143e-15
1.23295,7.50114e-15
1.24432,7.00946e-15
1.25568,6.52889e-15
1.26705,6.06168e-15
1.27841,5.60976e-15
1.28977,5.17479e-15
1.30114,4.75817e-15
1.3125,4.36099e-15
1.32386,3.98408e-15
1.33523,3.62802e-15
1.34659,3.29312e-15
1.35795,2.97951e-15
1.36932,2.68708e-15
1.38068,2.41553e-15
1.39205,2.16443e-15
1.40341,1.93318e-15
1.41477,1.72107e-15
1.42614,1.5273e-15
1.4375,1.35097e-15
1.44886,1.19115e-15
1.46023,1.04685e-15
1.47159,9.17069e-16
1.48295,8.00786e-16
1.49432,6.96994e-16
1.50568,6.04699e-16
1.51705,5.22935e-16
1.52841,4.50769e-16
1.53977,3.8731e-16
1.55114,3.31712e-16
1.5625,2.83179e-16
1.57386,2.40968e-16
1.58523,2.04388e-16
1.59659,1.72802e-16
1.60795,1.45627e-16
1.61932,1.2233e-16
1.63068,1.02428e-16
1.64205,8.54882e-17
1.65341,7.11197e-17
1.66477,5.89756e-17
1.67614,4.87475e-17
1.6875,4.01633e-17
1.69886,3.29842e-17
1.71023,2.7001e-17
1.72159,2.20319e-17
1.73295,1.79193e-17
1.74432,1.45274e-17
1.75568,1.17396e-17
1.76705,9.45623e-18
1.77841,7.59241e-18
1.78977,6.0763e-18
1.80114,4.84726e-18
1.8125,3.85436e-18
1.82386,3.05496e-18
1.83523,2.41355e-18
1.84659,1.90067e-18
1.85795,1.49195e-18
1.86932,1.16734e-18
1.88068,9.10421e-19
1.89205,7.07756e-19
1.90341,5.48432e-19
1.91477,4.23604e-19
1.92614,3.26133e-19
1.9375,2.50281e-19
1.94886,1.91452e-19
1.96023,1.45978e-19
1.97159,1.10947e-19
1.98295,8.40505e-20
1.99432,6.34692e-20
