0.00158228,0
0.00474684,1.42256e-08
0.00791139,2.96146e-08
0.0110759,4.62581e-08
0.0142405,6.42538e-08
0.0174051,8.37066e-08
0.0205696,1.04729e-07
0.0237342,1.27443e-07
0.0268987,1.51977e-07
0.0300633,1.78472e-07
0.0332278,2.07076e-07
0.0363924,2.3795e-07
0.039557,2.71265e-07
0.0427215,3.07206e-07
0.0458861,3.4597e-07
0.0490506,3.87768e-07
0.0522152,4.32826e-07
0.0553797,4.81386e-07
0.0585443,5.33708e-07
0.0617089,5.90069e-07
0.0648734,6.50765e-07
0.068038,7.16114e-07
0.0712025,7.86454e-07
0.0743671,8.62148e-07
0.0775316,9.43583e-07
0.0806962,1.03117e-06
0.0838608,1.12536e-06
0.0870253,1.22661e-06
0.0901899,1.33543e-06
0.0933544,1.45236e-06
0.096519,1.57797e-06
0.0996835,1.71287e-06
0.102848,1.85771e-06
0.106013,2.01319e-06
0.109177,2.18004e-06
0.112342,2.35905e-06
0.115506,2.55106e-06
0.118671,2.75696e-06
0.121835,2.9777e-06
0.125,3.21429e-06
0.128165,3.46781e-06
0.131329,3.7394e-06
0.134494,4.03027e-06
0.137658,4.34172e-06
0.140823,4.67512e-06
0.143987,5.03192e-06
0.147152,5.41367e-06
0.150316,5.82203e-06
0.153481,6.25872e-06
0.156646,6.72559e-06
0.15981,7.22462e-06
0.162975,7.75788e-06
0.166139,8.32758e-06
0.169304,8.93605e-06
0.172468,9.58578e-06
0.175633,1.02794e-05
0.178797,1.10196e-05
0.181962,1.18095e-05
0.185127,1.2652e-05
0.188291,1.35505e-05
0.191456,1.45085e-05
0.19462,1.55297e-05
0.197785,1.66179e-05
0.200949,1.77773e-05
0.204114,1.90121e-05
0.207278,2.03271e-05
0.210443,2.1727e-05
0.213608,2.32169e-05
0.216772,2.48023e-05
0.219937,2.64888e-05
0.223101,2.82825e-05
0.226266,3.01896e-05
0.22943,3.22168e-05
0.232595,3.43712e-05
0.235759,3.66602e-05
0.238924,3.90915e-05
0.242089,4.16735e-05
0.245253,4.44146e-05
0.248418,4.7324e-05
0.251582,5.04112e-05
0.254747,5.36864e-05
0.257911,5.716e-05
0.261076,6.08433e-05
0.264241,6.47477e-05
0.267405,6.88857e-05
0.27057,7.327e-05
0.273734,7.79143e-05
0.276899,8.28325e-05
0.280063,8.80397e-05
0.283228,9.35514e-05
0.286392,9.93839e-05
0.289557,0.000105554
0.292722,0.000112081
0.295886,0.000118982
0.299051,0.000126278
0.302215,0.000133988
0.30538,0.000142136
0.308544,0.000150742
0.311709,0.000159831
0.314873,0.000169428
0.318038,0.000179558
0.321203,0.000190248
0.324367,0.000201526
0.327532,0.000213423
0.330696,0.000225968
0.333861,0.000239193
0.337025,0.000253132
0.34019,0.00026782
0.343354,0.000283293
0.346519,0.000299589
0.349684,0.000316748
0.352848,0.00033481
0.356013,0.000353819
0.359177,0.000373819
0.362342,0.000394856
0.365506,0.000416979
0.368671,0.000440238
0.371835,0.000464685
0.375,0.000490375
0.378165,0.000517363
0.381329,0.000545709
0.384494,0.000575473
0.387658,0.000606718
