0.00197628,5.78742e-20
0.00592885,6.38601e-20
0.00988142,7.04377e-20
0.013834,7.76623e-20
0.0177866,8.55946e-20
0.0217391,9.43003e-20
0.0256917,1.03851e-19
0.0296443,1.14324e-19
0.0335968,1.25804e-19
0.0375494,1.38383e-19
0.041502,1.5216e-19
0.0454545,1.67243e-19
0.0494071,1.8375e-19
0.0533597,2.01808e-19
0.0573123,2.21553e-19
0.0612648,2.43135e-19
0.0652174,2.66715e-19
0.06917,2.92468e-19
0.0731225,3.20583e-19
0.0770751,3.51262e-19
0.0810277,3.84728e-19
0.0849802,4.21217e-19
0.0889328,4.60987e-19
0.0928854,5.04315e-19
0.0968379,5.515e-19
0.100791,6.02864e-19
0.104743,6.58755e-19
0.108696,7.19546e-19
0.112648,7.8564e-19
0.116601,8.5747e-19
0.120553,9.35502e-19
0.124506,1.02024e-18
0.128458,1.11221e-18
0.132411,1.212e-18
0.136364,1.32024e-18
0.140316,1.43757e-18
0.144269,1.56472e-18
0.148221,1.70246e-18
0.152174,1.85159e-18
0.156126,2.013e-18
0.160079,2.18763e-18
0.164032,2.37648e-18
0.167984,2.58062e-18
0.171937,2.8012e-18
0.175889,3.03945e-18
0.179842,3.29668e-18
0.183794,3.57428e-18
0.187747,3.87375e-18
0.1917,4.19666e-18
0.195652,4.54471e-18
0.199605,4.91972e-18
0.203557,5.32358e-18
0.20751,5.75835e-18
0.211462,6.22619e-18
0.215415,6.72941e-18
0.219368,7.27047e-18
0.22332,7.85196e-18
0.227273,8.47665e-18
0.231225,9.14746e-18
0.235178,9.8675e-18
0.23913,1.06401e-17
0.243083,1.14686e-17
0.247036,1.23569e-17
0.250988,1.33088e-17
0.254941,1.43284e-17
0.258893,1.542e-17
0.262846,1.65884e-17
0.266798,1.78384e-17
0.270751,1.9175e-17
0.274704,2.06037e-17
0.278656,2.21302e-17
0.282609,2.37606e-17
0.286561,2.55011e-17
0.290514,2.73584e-17
0.294466,2.93396e-17
0.298419,3.14519e-17
0.302372,3.37031e-17
0.306324,3.61013e-17
0.310277,3.86551e-17
0.314229,4.13734e-17
0.318182,4.42656e-17
0.322134,4.73414e-17
0.326087,5.06112e-17
0.33004,5.40857e-17
0.333992,5.77762e-17
0.337945,6.16943e-17
0.341897,6.58525e-17
0.34585,7.02634e-17
0.349802,7.49406e-17
0.353755,7.98979e-17
0.357708,8.51498e-17
0.36166,9.07115e-17
0.365613,9.65988e-17
0.369565,1.02828e-16
0.373518,1.09416e-16
0.37747,1.16381e-16
0.381423,1.23741e-16
0.385375,1.31514e-16
0.389328,1.39722e-16
