0.00168634,5.7457e-20
0.00505902,6.24939e-20
0.0084317,6.7953e-20
0.0118044,7.38681e-20
0.0151771,8.02752e-20
0.0185497,8.72132e-20
0.0219224,9.47239e-20
0.0252951,1.02852e-19
0.0286678,1.11646e-19
0.0320405,1.21158e-19
0.0354132,1.31442e-19
0.0387858,1.42559e-19
0.0421585,1.54572e-19
0.0455312,1.6755e-19
0.0489039,1.81565e-19
0.0522766,1.96697e-19
0.0556492,2.1303e-19
0.0590219,2.30653e-19
0.0623946,2.49664e-19
0.0657673,2.70164e-19
0.06914,2.92264e-19
0.0725126,3.16082e-19
0.0758853,3.41745e-19
0.079258,3.69385e-19
0.0826307,3.99148e-19
0.0860034,4.31186e-19
0.0893761,4.65664e-19
0.0927487,5.02755e-19
0.0961214,5.42646e-19
0.0994941,5.85536e-19
0.102867,6.31636e-19
0.106239,6.81172e-19
0.109612,7.34383e-19
0.112985,7.91527e-19
0.116358,8.52874e-19
0.11973,9.18715e-19
0.123103,9.89357e-19
0.126476,1.06513e-18
0.129848,1.14638e-18
0.133221,1.23347e-18
0.136594,1.32681e-18
0.139966,1.4268e-18
0.143339,1.53389e-18
0.146712,1.64855e-18
0.150084,1.77127e-18
0.153457,1.9026e-18
0.15683,2.04307e-18
0.160202,2.1933e-18
0.163575,2.3539e-18
0.166948,2.52554e-18
0.17032,2.70893e-18
0.173693,2.90481e-18
0.177066,3.11397e-18
0.180438,3.33724e-18
0.183811,3.5755e-18
0.187184,3.82968e-18
0.190556,4.10076e-18
0.193929,4.38979e-18
0.197302,4.69784e-18
0.200675,5.02609e-18
0.204047,5.37575e-18
0.20742,5.74809e-18
0.210793,6.14448e-18
0.214165,6.56633e-18
0.217538,7.01515e-18
0.220911,7.49252e-18
0.224283,8.00009e-18
0.227656,8.53962e-18
0.231029,9.11295e-18
0.234401,9.722e-18
0.237774,1.03688e-17
0.241147,1.10555e-17
0.244519,1.17843e-17
0.247892,1.25576e-17
0.251265,1.33779e-17
0.254637,1.42476e-17
0.25801,1.51696e-17
0.261383,1.61467e-17
0.264755,1.71818e-17
0.268128,1.82781e-17
0.271501,1.94388e-17
0.274874,2.06673e-17
0.278246,2.19672e-17
0.281619,2.33422e-17
