0.00118765,0
0.00356295,1.03675e-08
0.00593824,2.13662e-08
0.00831354,3.30329e-08
0.0106888,4.54064e-08
0.0130641,5.85276e-08
0.0154394,7.24399e-08
0.0178147,8.71887e-08
0.02019,1.02822e-07
0.0225653,1.19391e-07
0.0249406,1.36949e-07
0.0273159,1.55552e-07
0.0296912,1.7526e-07
0.0320665,1.96136e-07
0.0344418,2.18244e-07
0.0368171,2.41656e-07
0.0391924,2.66445e-07
0.0415677,2.92687e-07
0.043943,3.20463e-07
0.0463183,3.49861e-07
0.0486936,3.80969e-07
0.0510689,4.13882e-07
0.0534442,4.48701e-07
0.0558195,4.85531e-07
0.0581948,5.24482e-07
0.0605701,5.6567e-07
0.0629454,6.09218e-07
0.0653207,6.55255e-07
0.067696,7.03916e-07
0.0700713,7.55343e-07
0.0724466,8.09687e-07
0.0748219,8.67103e-07
0.0771971,9.27758e-07
0.0795724,9.91825e-07
0.0819477,1.05949e-06
0.084323,1.13093e-06
0.0866983,1.20637e-06
0.0890736,1.286e-06
0.0914489,1.37005e-06
0.0938242,1.45876e-06
0.0961995,1.55236e-06
0.0985748,1.65112e-06
0.10095,1.7553e-06
0.103325,1.86519e-06
0.105701,1.98108e-06
0.108076,2.10328e-06
0.110451,2.23211e-06
0.112827,2.36793e-06
0.115202,2.51108e-06
0.117577,2.66195e-06
0.119952,2.82092e-06
0.122328,2.98841e-06
0.124703,3.16484e-06
0.127078,3.35068e-06
0.129454,3.54639e-06
0.131829,3.75246e-06
0.134204,3.96943e-06
0.13658,4.19782e-06
0.138955,4.43822e-06
0.14133,4.6912e-06
0.143705,4.95741e-06
0.146081,5.23747e-06
0.148456,5.53209e-06
0.150831,5.84197e-06
0.153207,6.16785e-06
0.155582,6.51051e-06
0.157957,6.87076e-06
0.160333,7.24946e-06
0.162708,7.64749e-06
0.165083,8.06579e-06
0.167458,8.50531e-06
0.169834,8.96708e-06
0.172209,9.45215e-06
0.174584,9.96162e-06
0.17696,1.04966e-05
0.179335,1.10584e-05
0.18171,1.16482e-05
0.184086,1.22674e-05
0.186461,1.29172e-05
0.188836,1.35991e-05
0.191211,1.43146e-05
0.193587,1.50653e-05
0.195962,1.58528e-05
0.198337,1.66787e-05
0.200713,1.75448e-05
0.203088,1.84529e-05
0.205463,1.9405e-05
0.207838,2.0403e-05
0.210214,2.1449e-05
0.212589,2.25452e-05
0.214964,2.36937e-05
0.21734,2.4897e-05
0.219715,2.61574e-05
0.22209,2.74775e-05
0.224466,2.88599e-05
0.226841,3.03074e-05
0.229216,3.18228e-05
0.231591,3.3409e-05
0.233967,3.50692e-05
0.236342,3.68065e-05
0.238717,3.86243e-05
0.241093,4.0526e-05
0.243468,4.25152e-05
0.245843,4.45957e-05
0.248219,4.67713e-05
0.250594,4.90461e-05
0.252969,5.14242e-05
0.255344,5.39101e-05
0.25772,5.65081e-05
0.260095,5.9223e-05
0.26247,6.20597e-05
0.264846,6.50232e-05
0.267221,6.81187e-05
0.269596,7.13516e-05
0.271971,7.47276e-05
0.274347,7.82525e-05
0.276722,8.19323e-05
0.279097,8.57734e-05
0.281473,8.97822e-05
0.283848,9.39654e-05
0.286223,9.83301e-05
0.288599,0.000102883
0.290974,0.000107633
0.293349,0.000112586
0.295724,0.000117751
0.2981,0.000123137
0.300475,0.000128751
0.30285,0.000134603
0.305226,0.000140702
0.307601,0.000147058
0.309976,0.000153679
0.312352,0.000160577
0.314727,0.000167763
0.317102,0.000175246
0.319477,0.000183038
0.321853,0.000191151
0.324228,0.000199596
0.326603,0.000208387
0.328979,0.000217536
0.331354,0.000227056
0.333729,0.000236962
0.336105,0.000247266
0.33848,0.000257983
0.340855,0.00026913
0.34323,0.00028072
0.345606,0.000292771
0.347981,0.000305298
0.350356,0.000318318
0.352732,0.00033185
0.355107,0.000345912
0.357482,0.000360521
0.359857,0.000375697
0.362233,0.00039146
0.364608,0.00040783
0.366983,0.000424829
0.369359,0.000442477
0.371734,0.000460798
0.374109,0.000479814
0.376485,0.000499548
0.37886,0.000520025
0.381235,0.000541271
0.38361,0.00056331
0.385986,0.000586168
0.388361,0.000609874
0.390736,0.000634456
0.393112,0.000659941
0.395487,0.000686359
0.397862,0.000713741
0.400238,0.000742117
0.402613,0.000771521
0.404988,0.000801984
0.407363,0.000833541
0.409739,0.000866225
0.412114,0.000900073
0.414489,0.000935121
0.416865,0.000971407
0.41924,0.00100897
0.421615,0.00104785
0.42399,0.00108808
0.426366,0.00112971
0.428741,0.00117278
0.431116,0.00121733
0.433492,0.00126341
0.435867,0.00131106
0.438242,0.00136033
0.440618,0.00141127
0.442993,0.00146393
0.445368,0.00151835
0.447743,0.00157459
0.450119,0.00163271
0.452494,0.00169274
0.454869,0.00175476
0.457245,0.00181882
0.45962,0.00188496
0.461995,0.00195326
0.464371,0.00202377
0.466746,0.00209656
0.469121,0.00217168
0.471496,0.0022492
0.473872,0.00232919
0.476247,0.00241171
0.478622,0.00249683
0.480998,0.00258462
0.483373,0.00267515
0.485748,0.0027685
0.488124,0.00286473
0.490499,0.00296393
0.492874,0.00306617
0.495249,0.00317152
0.497625,0.00328008
0.5,0.00339191
0.502375,0.00350711
0.504751,0.00362575
0.507126,0.00374792
0.509501,0.00387372
0.511876,0.00400322
0.514252,0.00413652
0.516627,0.00427371
0.519002,0.00441489
0.521378,0.00456015
0.523753,0.00470959
0.526128,0.0048633
0.528504,0.00502138
0.530879,0.00518395
0.533254,0.00535109
0.535629,0.00552292
0.538005,0.00569955
0.54038,0.00588107
0.542755,0.0060676
0.545131,0.00625925
0.547506,0.00645614
0.549881,0.00665837
0.552257,0.00686607
0.554632,0.00707934
0.557007,0.00729832
0.559382,0.00752312
0.561758,0.00775387
0.564133,0.00799067
0.566508,0.00823368
0.568884,0.008483
0.571259,0.00873877
0.573634,0.00900111
0.57601,0.00927016
0.578385,0.00954606
0.58076,0.00982892
0.583135,0.0101189
0.585511,0.0104161
0.587886,0.0107207
0.590261,0.0110329
0.592637,0.0113527
0.595012,0.0116803
0.597387,0.0120158
0.599762,0.0123595
0.602138,0.0127114
0.604513,0.0130717
0.606888,0.0134405
0.609264,0.013818
0.611639,0.0142043
0.614014,0.0145996
0.61639,0.0150041
0.618765,0.0154178
0.62114,0.015841
0.623515,0.0162738
0.625891,0.0167164
0.628266,0.0171688
0.630641,0.0176313
0.633017,0.0181041
0.635392,0.0185872
0.637767,0.0190809
0.640143,0.0195852
0.642518,0.0201004
0.644893,0.0206267
0.647268,0.0211641
0.649644,0.0217128
0.652019,0.0222731
0.654394,0.022845
0.65677,0.0234287
0.659145,0.0240244
0.66152,0.0246322
0.663895,0.0252523
0.666271,0.0258849
0.668646,0.0265301
0.671021,0.0271881
0.673397,0.027859
0.675772,0.028543
0.678147,0.0292403
0.680523,0.0299509
0.682898,0.0306751
0.685273,0.0314131
0.687648,0.0321649
0.690024,0.0329307
0.692399,0.0337107
0.694774,0.034505
0.69715,0.0353137
0.699525,0.0361371
0.7019,0.0369753
0.704276,0.0378284
0.706651,0.0386965
0.709026,0.0395798
0.711401,0.0404785
0.713777,0.0413926
0.716152,0.0423223
0.718527,0.0432678
0.720903,0.0442291
0.723278,0.0452064
0.725653,0.0461999
0.728029,0.0472096
0.730404,0.0482356
0.732779,0.0492782
0.735154,0.0503373
0.73753,0.0514132
0.739905,0.0525059
0.74228,0.0536155
0.744656,0.0547421
0.747031,0.0558859
0.749406,0.0570469
0.751781,0.0582252
0.754157,0.059421
0.756532,0.0606342
0.758907,0.061865
0.761283,0.0631135
0.763658,0.0643797
0.766033,0.0656637
0.768409,0.0669656
0.770784,0.0682855
0.773159,0.0696233
0.775534,0.0709791
0.77791,0.0723531
0.780285,0.0737452
0.78266,0.0751555
0.785036,0.076584
0.787411,0.0780308
0.789786,0.0794958
0.792162,0.0809791
0.794537,0.0824808
0.796912,0.0840008
0.799287,0.0855391
0.801663,0.0870957
0.804038,0.0886707
0.806413,0.090264
0.808789,0.0918756
0.811164,0.0935055
0.813539,0.0951536
0.815914,0.09682
0.81829,0.0985046
0.820665,0.100207
0.82304,0.101928
0.825416,0.103667
0.827791,0.105424
0.830166,0.107199
0.832542,0.108992
0.834917,0.110802
0.837292,0.11263
0.839667,0.114476
0.842043,0.116339
0.844418,0.11822
0.846793,0.120118
0.849169,0.122034
0.851544,0.123966
0.853919,0.125915
0.856295,0.127882
0.85867,0.129864
0.861045,0.131864
0.86342,0.13388
0.865796,0.135912
0.868171,0.13796
0.870546,0.140025
0.872922,0.142105
0.875297,0.1442
0.877672,0.146311
0.880048,0.148438
0.882423,0.150579
0.884798,0.152735
0.887173,0.154906
0.889549,0.157092
0.891924,0.159291
0.894299,0.161505
0.896675,0.163732
0.89905,0.165973
0.901425,0.168227
0.9038,0.170494
0.906176,0.172774
0.908551,0.175067
0.910926,0.177372
0.913302,0.179689
0.915677,0.182018
0.918052,0.184358
0.920428,0.18671
0.922803,0.189072
0.925178,0.191446
0.927553,0.193829
0.929929,0.196223
0.932304,0.198627
0.934679,0.20104
0.937055,0.203462
0.93943,0.205893
0.941805,0.208333
0.944181,0.210781
0.946556,0.213237
0.948931,0.215701
0.951306,0.218172
0.953682,0.22065
0.956057,0.223135
0.958432,0.225626
0.960808,0.228122
0.963183,0.230625
0.965558,0.233133
0.967933,0.235646
0.970309,0.238163
0.972684,0.240685
0.975059,0.24321
0.977435,0.245739
0.97981,0.248272
0.982185,0.250807
0.984561,0.253345
0.986936,0.255885
0.989311,0.258426
0.991686,0.260969
0.994062,0.263514
0.996437,0.266059
0.998812,0.268604
1.00119,0.271149
1.00356,0.273694
1.00594,0.276238
1.00831,0.278781
1.01069,0.281323
1.01306,0.283863
1.01544,0.286401
1.01781,0.288936
1.02019,0.291468
1.02257,0.293997
1.02494,0.296523
1.02732,0.299045
1.02969,0.301562
1.03207,0.304075
1.03444,0.306583
1.03682,0.309085
1.03919,0.311582
1.04157,0.314073
1.04394,0.316558
1.04632,0.319036
1.04869,0.321507
1.05107,0.32397
1.05344,0.326426
1.05582,0.328874
1.05819,0.331314
1.06057,0.333745
1.06295,0.336168
1.06532,0.338581
1.0677,0.340984
1.07007,0.343378
1.07245,0.345762
1.07482,0.348135
1.0772,0.350498
1.07957,0.352849
1.08195,0.35519
1.08432,0.357519
1.0867,0.359836
1.08907,0.362141
1.09145,0.364433
1.09382,0.366713
1.0962,0.368981
1.09857,0.371235
1.10095,0.373476
1.10333,0.375703
1.1057,0.377917
1.10808,0.380116
1.11045,0.382301
1.11283,0.384472
1.1152,0.386629
1.11758,0.38877
1.11995,0.390896
1.12233,0.393007
1.1247,0.395103
1.12708,0.397183
1.12945,0.399247
1.13183,0.401296
1.1342,0.403328
1.13658,0.405344
1.13895,0.407343
1.14133,0.409326
1.14371,0.411292
1.14608,0.413242
1.14846,0.415174
1.15083,0.417089
1.15321,0.418988
1.15558,0.420868
1.15796,0.422732
1.16033,0.424577
1.16271,0.426406
1.16508,0.428216
1.16746,0.430009
1.16983,0.431784
1.17221,0.433541
1.17458,0.435279
1.17696,0.437
1.17933,0.438703
1.18171,0.440388
1.18409,0.442054
1.18646,0.443702
1.18884,0.445332
1.19121,0.446944
1.19359,0.448537
1.19596,0.450112
1.19834,0.451669
1.20071,0.453207
1.20309,0.454727
1.20546,0.456229
1.20784,0.457712
1.21021,0.459177
1.21259,0.460624
1.21496,0.462052
1.21734,0.463462
1.21971,0.464855
1.22209,0.466229
1.22447,0.467584
1.22684,0.468922
1.22922,0.470242
1.23159,0.471544
1.23397,0.472828
1.23634,0.474094
1.23872,0.475343
1.24109,0.476573
1.24347,0.477787
1.24584,0.478982
1.24822,0.480161
1.25059,0.481322
1.25297,0.482466
1.25534,0.483592
1.25772,0.484702
1.2601,0.485794
1.26247,0.48687
1.26485,0.487929
1.26722,0.488972
1.2696,0.489998
1.27197,0.491008
1.27435,0.492001
1.27672,0.492979
1.2791,0.49394
1.28147,0.494885
1.28385,0.495815
1.28622,0.496729
1.2886,0.497628
1.29097,0.498511
1.29335,0.499379
1.29572,0.500232
1.2981,0.501071
1.30048,0.501894
1.30285,0.502703
1.30523,0.503497
1.3076,0.504277
1.30998,0.505043
1.31235,0.505795
1.31473,0.506533
1.3171,0.507257
1.31948,0.507967
1.32185,0.508665
1.32423,0.509349
1.3266,0.51002
1.32898,0.510678
1.33135,0.511323
1.33373,0.511955
1.3361,0.512575
1.33848,0.513183
1.34086,0.513779
1.34323,0.514363
1.34561,0.514935
1.34798,0.515495
1.35036,0.516044
1.35273,0.516581
1.35511,0.517107
1.35748,0.517622
1.35986,0.518127
1.36223,0.51862
1.36461,0.519104
1.36698,0.519576
1.36936,0.520039
1.37173,0.520491
1.37411,0.520934
1.37648,0.521367
1.37886,0.52179
1.38124,0.522204
1.38361,0.522608
1.38599,0.523003
1.38836,0.52339
1.39074,0.523767
1.39311,0.524136
1.39549,0.524496
1.39786,0.524848
1.40024,0.525192
1.40261,0.525527
1.40499,0.525855
1.40736,0.526175
1.40974,0.526487
1.41211,0.526792
1.41449,0.527089
1.41686,0.527379
1.41924,0.527662
1.42162,0.527938
1.42399,0.528207
1.42637,0.528469
1.42874,0.528725
1.43112,0.528974
1.43349,0.529217
1.43587,0.529454
1.43824,0.529685
1.44062,0.529909
1.44299,0.530128
1.44537,0.530342
1.44774,0.530549
1.45012,0.530752
1.45249,0.530948
1.45487,0.53114
1.45724,0.531327
1.45962,0.531508
1.462,0.531685
1.46437,0.531857
1.46675,0.532024
1.46912,0.532186
1.4715,0.532344
1.47387,0.532498
1.47625,0.532648
1.47862,0.532793
1.481,0.532934
1.48337,0.533071
1.48575,0.533204
1.48812,0.533334
1.4905,0.53346
1.49287,0.533582
1.49525,0.533701
1.49762,0.533816
1.5,0.533928
1.50238,0.534036
1.50475,0.534141
1.50713,0.534244
1.5095,0.534343
1.51188,0.534439
1.51425,0.534533
1.51663,0.534623
1.519,0.534711
1.52138,0.534796
1.52375,0.534878
1.52613,0.534958
1.5285,0.535036
1.53088,0.535111
1.53325,0.535184
1.53563,0.535254
1.538,0.535323
1.54038,0.535389
1.54276,0.535453
1.54513,0.535515
1.54751,0.535575
1.54988,0.535633
1.55226,0.535689
1.55463,0.535744
1.55701,0.535796
1.55938,0.535847
1.56176,0.535897
1.56413,0.535944
1.56651,0.53599
1.56888,0.536035
1.57126,0.536078
1.57363,0.53612
1.57601,0.53616
1.57838,0.536199
1.58076,0.536236
1.58314,0.536273
1.58551,0.536308
1.58789,0.536341
1.59026,0.536374
1.59264,0.536406
1.59501,0.536436
1.59739,0.536466
1.59976,0.536494
1.60214,0.536521
1.60451,0.536548
1.60689,0.536573
1.60926,0.536598
1.61164,0.536621
1.61401,0.536644
1.61639,0.536666
1.61876,0.536688
1.62114,0.536708
1.62352,0.536728
1.62589,0.536747
1.62827,0.536765
1.63064,0.536783
1.63302,0.5368
1.63539,0.536816
1.63777,0.536832
1.64014,0.536847
1.64252,0.536862
1.64489,0.536876
1.64727,0.536889
1.64964,0.536902
1.65202,0.536915
1.65439,0.536927
1.65677,0.536939
1.65914,0.53695
1.66152,0.53696
1.6639,0.536971
1.66627,0.536981
1.66865,0.53699
1.67102,0.536999
1.6734,0.537008
1.67577,0.537017
1.67815,0.537025
1.68052,0.537032
1.6829,0.53704
1.68527,0.537047
1.68765,0.537054
1.69002,0.537061
1.6924,0.537067
1.69477,0.537073
1.69715,0.537079
