0.00217865,0
0.00653595,2.04781e-08
0.0108932,4.32913e-08
0.0152505,6.86939e-08
0.0196078,9.69662e-08
0.0239651,1.28418e-07
0.0283224,1.63389e-07
0.0326797,2.02255e-07
0.037037,2.45431e-07
0.0413943,2.9337e-07
0.0457516,3.46573e-07
0.0501089,4.0559e-07
0.0544662,4.71026e-07
0.0588235,5.43543e-07
0.0631808,6.23871e-07
0.0675381,7.12808e-07
0.0718954,8.1123e-07
0.0762527,9.20098e-07
0.08061,1.04046e-06
0.0849673,1.17347e-06
0.0893246,1.32039e-06
0.0936819,1.48259e-06
0.0980392,1.66158e-06
0.102397,1.859e-06
0.106754,2.07665e-06
0.111111,2.31649e-06
0.115468,2.58064e-06
0.119826,2.87145e-06
0.124183,3.19144e-06
0.12854,3.54338e-06
0.132898,3.93028e-06
0.137255,4.3554e-06
0.141612,4.82231e-06
0.145969,5.33485e-06
0.150327,5.89724e-06
0.154684,6.51401e-06
0.159041,7.19012e-06
0.163399,7.93091e-06
0.167756,8.74219e-06
0.172113,9.63025e-06
0.176471,1.06019e-05
0.180828,1.16645e-05
0.185185,1.2826e-05
0.189542,1.40949e-05
0.1939,1.54807e-05
0.198257,1.69933e-05
0.202614,1.86436e-05
0.206972,2.04432e-05
0.211329,2.24047e-05
0.215686,2.45417e-05
0.220044,2.68687e-05
0.224401,2.94015e-05
0.228758,3.21569e-05
0.233115,3.5153e-05
0.237473,3.84095e-05
0.24183,4.19472e-05
0.246187,4.57885e-05
0.250545,4.99576e-05
0.254902,5.44802e-05
0.259259,5.93841e-05
0.263617,6.46988e-05
0.267974,7.04561e-05
0.272331,7.66897e-05
0.276688,8.3436e-05
0.281046,9.07336e-05
0.285403,9.86239e-05
0.28976,0.000107151
0.294118,0.000116361
0.298475,0.000126306
0.302832,0.000137038
0.30719,0.000148613
0.311547,0.000161094
0.315904,0.000174542
0.320261,0.000189028
0.324619,0.000204624
0.328976,0.000221406
0.333333,0.000239457
0.337691,0.000258863
0.342048,0.000279715
0.346405,0.000302112
0.350763,0.000326155
0.35512,0.000351955
0.359477,0.000379625
0.363834,0.000409289
0.368192,0.000441073
0.372549,0.000475113
0.376906,0.000511553
0.381264,0.000550543
0.385621,0.000592242
0.389978,0.000636816
0.394336,0.000684441
0.398693,0.000735303
0.40305,0.000789595
0.407407,0.00084752
0.411765,0.000909294
0.416122,0.00097514
0.420479,0.00104529
0.424837,0.00112
0.429194,0.00119952
0.433551,0.00128412
0.437908,0.00137408
0.442266,0.0014697
0.446623,0.00157129
0.45098,0.00167916
0.455338,0.00179366
0.459695,0.00191512
0.464052,0.00204392
0.46841,0.00218043
0.472767,0.00232504
0.477124,0.00247816
0.481481,0.00264022
0.485839,0.00281166
0.490196,0.00299293
0.494553,0.0031845
0.498911,0.00338688
0.503268,0.00360055
0.507625,0.00382605
0.511983,0.00406392
0.51634,0.00431472
0.520697,0.00457902
0.525054,0.00485743
0.529412,0.00515054
0.533769,0.005459
0.538126,0.00578346
0.542484,0.00612458
0.546841,0.00648304
0.551198,0.00685955
0.555556,0.00725483
0.559913,0.00766962
0.56427,0.00810468
0.568627,0.00856078
0.572985,0.00903871
0.577342,0.00953928
0.581699,0.0100633
0.586057,0.0106116
0.590414,0.0111851
0.594771,0.0117846
0.599129,0.012411
0.603486,0.0130653
0.607843,0.0137482
0.6122,0.0144608
0.616558,0.0152039
0.620915,0.0159786
0.625272,0.0167857
0.62963,0.0176262
0.633987,0.0185012
0.638344,0.0194115
0.642702,0.0203582
0.647059,0.0213422
0.651416,0.0223646
0.655773,0.0234262
0.660131,0.0245282
0.664488,0.0256714
0.668845,0.026857
0.673203,0.0280857
0.67756,0.0293588
0.681917,0.030677
0.686275,0.0320413
0.690632,0.0334528
0.694989,0.0349123
0.699346,0.0364207
0.703704,0.037979
0.708061,0.039588
0.712418,0.0412486
0.716776,0.0429617
0.721133,0.044728
0.72549,0.0465484
0.729847,0.0484235
0.734205,0.0503543
0.738562,0.0523412
0.742919,0.0543851
0.747277,0.0564865
0.751634,0.0586461
0.755991,0.0608644
0.760349,0.0631419
0.764706,0.065479
0.769063,0.0678763
0.77342,0.0703341
0.777778,0.0728527
0.782135,0.0754324
0.786492,0.0780734
0.79085,0.0807759
0.795207,0.08354
0.799564,0.0863659
0.803922,0.0892534
0.808279,0.0922025
0.812636,0.0952132
0.816993,0.0982853
0.821351,0.101418
0.825708,0.104612
0.830065,0.107867
0.834423,0.111181
0.83878,0.114555
0.843137,0.117988
0.847495,0.121479
0.851852,0.125028
0.856209,0.128634
0.860566,0.132296
0.864924,0.136013
0.869281,0.139784
0.873638,0.143608
0.877996,0.147485
0.882353,0.151412
0.88671,0.155389
0.891068,0.159415
0.895425,0.163487
0.899782,0.167606
0.904139,0.171768
0.908497,0.175973
0.912854,0.18022
0.917211,0.184505
0.921569,0.188829
0.925926,0.193189
0.930283,0.197583
0.934641,0.202009
0.938998,0.206466
0.943355,0.210952
0.947712,0.215464
0.95207,0.220001
0.956427,0.224561
0.960784,0.229141
0.965142,0.23374
0.969499,0.238355
0.973856,0.242984
0.978214,0.247626
0.982571,0.252277
0.986928,0.256936
0.991285,0.261601
0.995643,0.266269
1,0.270938
1.00436,0.275606
1.00871,0.280271
1.01307,0.28493
1.01743,0.289582
1.02179,0.294223
1.02614,0.298853
1.0305,0.303468
1.03486,0.308067
1.03922,0.312647
1.04357,0.317207
1.04793,0.321744
1.05229,0.326256
1.05664,0.330742
1.061,0.335199
1.06536,0.339625
1.06972,0.344019
1.07407,0.348379
1.07843,0.352702
1.08279,0.356988
1.08715,0.361234
1.0915,0.36544
1.09586,0.369602
1.10022,0.37372
1.10458,0.377793
1.10893,0.381818
1.11329,0.385796
1.11765,0.389723
1.122,0.393599
1.12636,0.397424
1.13072,0.401195
1.13508,0.404912
1.13943,0.408574
1.14379,0.412179
1.14815,0.415728
1.15251,0.41922
1.15686,0.422653
1.16122,0.426026
1.16558,0.429341
1.16993,0.432595
1.17429,0.435789
1.17865,0.438922
1.18301,0.441994
1.18736,0.445005
1.19172,0.447954
1.19608,0.450842
1.20044,0.453668
1.20479,0.456432
1.20915,0.459134
1.21351,0.461775
1.21786,0.464355
1.22222,0.466874
1.22658,0.469331
1.23094,0.471729
1.23529,0.474066
1.23965,0.476343
1.24401,0.478562
1.24837,0.480721
1.25272,0.482823
1.25708,0.484866
1.26144,0.486853
1.2658,0.488784
1.27015,0.490659
1.27451,0.49248
1.27887,0.494246
1.28322,0.495959
1.28758,0.49762
1.29194,0.499229
1.2963,0.500787
1.30065,0.502295
1.30501,0.503755
1.30937,0.505166
1.31373,0.506531
1.31808,0.507849
1.32244,0.509122
1.3268,0.510351
1.33115,0.511536
1.33551,0.512679
1.33987,0.513781
1.34423,0.514843
1.34858,0.515865
1.35294,0.516849
1.3573,0.517796
1.36166,0.518706
1.36601,0.519581
1.37037,0.520422
1.37473,0.521229
1.37908,0.522004
1.38344,0.522747
1.3878,0.523459
1.39216,0.524142
1.39651,0.524797
1.40087,0.525423
1.40523,0.526023
1.40959,0.526596
1.41394,0.527144
1.4183,0.527668
1.42266,0.528169
1.42702,0.528647
1.43137,0.529103
1.43573,0.529538
1.44009,0.529953
1.44444,0.530348
1.4488,0.530725
