0.00130719,5.69157e-20
0.00392157,6.07496e-20
0.00653595,6.48306e-20
0.00915033,6.9174e-20
0.0117647,7.37957e-20
0.0143791,7.87128e-20
0.0169935,8.39432e-20
0.0196078,8.95058e-20
0.0222222,9.54207e-20
0.0248366,1.01709e-19
0.027451,1.08393e-19
0.0300654,1.15497e-19
0.0326797,1.23046e-19
0.0352941,1.31065e-19
0.0379085,1.39583e-19
0.0405229,1.4863e-19
0.0431373,1.58235e-19
0.0457516,1.68433e-19
0.048366,1.79257e-19
0.0509804,1.90745e-19
0.0535948,2.02933e-19
0.0562092,2.15864e-19
0.0588235,2.29579e-19
0.0614379,2.44124e-19
0.0640523,2.59547e-19
0.0666667,2.75896e-19
0.069281,2.93225e-19
0.0718954,3.1159e-19
0.0745098,3.31047e-19
0.0771242,3.5166e-19
0.0797386,3.73493e-19
0.0823529,3.96613e-19
0.0849673,4.21093e-19
0.0875817,4.47007e-19
0.0901961,4.74434e-19
0.0928105,5.03459e-19
0.0954248,5.34168e-19
0.0980392,5.66653e-19
0.100654,6.01011e-19
0.103268,6.37344e-19
0.105882,6.75757e-19
0.108497,7.16363e-19
0.111111,7.59279e-19
0.113725,8.04629e-19
0.11634,8.52542e-19
0.118954,9.03154e-19
0.121569,9.56606e-19
0.124183,1.01305e-18
0.126797,1.07264e-18
0.129412,1.13554e-18
0.132026,1.20193e-18
0.134641,1.27197e-18
0.137255,1.34587e-18
0.139869,1.42383e-18
0.142484,1.50603e-18
0.145098,1.59272e-18
0.147712,1.6841e-18
0.150327,1.78042e-18
0.152941,1.88193e-18
0.155556,1.98889e-18
0.15817,2.10157e-18
0.160784,2.22025e-18
0.163399,2.34524e-18
0.166013,2.47683e-18
0.168627,2.61537e-18
0.171242,2.76118e-18
0.173856,2.91462e-18
0.176471,3.07606e-18
0.179085,3.24589e-18
0.181699,3.42451e-18
0.184314,3.61234e-18
0.186928,3.80983e-18
0.189542,4.01742e-18
0.192157,4.2356e-18
0.194771,4.46487e-18
0.197386,4.70575e-18
0.2,4.95877e-18
0.202614,5.2245e-18
0.205229,5.50354e-18
0.207843,5.79648e-18
0.210458,6.10398e-18
0.213072,6.42669e-18
