0.00826446,6.76719e-20
0.0247934,1.01602e-19
0.0413223,1.51506e-19
0.0578512,2.24384e-19
0.0743802,3.30056e-19
0.0909091,4.82188e-19
0.107438,6.99648e-19
0.123967,1.00827e-18
0.140496,1.44313e-18
0.157025,2.05149e-18
0.173554,2.89646e-18
0.190083,4.06162e-18
0.206612,5.65671e-18
0.22314,7.82461e-18
0.239669,1.07497e-17
0.256198,1.46677e-17
0.272727,1.98775e-17
0.289256,2.67544e-17
0.305785,3.57653e-17
0.322314,4.74857e-17
0.338843,6.26178e-17
0.355372,8.20099e-17
0.371901,1.06676e-16
0.38843,1.37818e-16
0.404959,1.76837e-16
0.421488,2.2536e-16
0.438017,2.85243e-16
0.454545,3.58579e-16
0.471074,4.47702e-16
0.487603,5.55172e-16
0.504132,6.83753e-16
0.520661,8.36383e-16
0.53719,1.01612e-15
0.553719,1.22608e-15
0.570248,1.46935e-15
0.586777,1.7489e-15
0.603306,2.06747e-15
0.619835,2.42743e-15
0.636364,2.83066e-15
0.652893,3.27841e-15
0.669421,3.77113e-15
0.68595,4.30839e-15
0.702479,4.88867e-15
0.719008,5.50936e-15
0.735537,6.16659e-15
0.752066,6.85523e-15
0.768595,7.56891e-15
0.785124,8.3e-15
0.801653,9.03976e-15
0.818182,9.77843e-15
0.834711,1.05055e-14
0.85124,1.12097e-14
0.867769,1.18798e-14
0.884298,1.25042e-14
0.900826,1.30718e-14
0.917355,1.35722e-14
0.933884,1.39959e-14
0.950413,1.43345e-14
0.966942,1.45813e-14
0.983471,1.47315e-14
1,1.47819e-14
1.01653,1.47315e-14
1.03306,1.45813e-14
1.04959,1.43345e-14
1.06612,1.39959e-14
1.08264,1.35722e-14
1.09917,1.30718e-14
1.1157,1.25042e-14
1.13223,1.18798e-14
1.14876,1.12097e-14
1.16529,1.05055e-14
1.18182,9.77843e-15
1.19835,9.03976e-15
1.21488,8.3e-15
1.2314,7.56891e-15
1.24793,6.85523e-15
1.26446,6.16659e-15
1.28099,5.50936e-15
1.29752,4.88867e-15
1.31405,4.30839e-15
1.33058,3.77113e-15
1.34711,3.27841e-15
1.36364,2.83066e-15
1.38017,2.42743e-15
1.39669,2.06747e-15
1.41322,1.7489e-15
1.42975,1.46935e-15
1.44628,1.22608e-15
1.46281,1.01612e-15
1.47934,8.36383e-16
1.49587,6.83753e-16
1.5124,5.55172e-16
1.52893,4.47702e-16
1.54545,3.58579e-16
1.56198,2.85243e-16
1.57851,2.2536e-16
1.59504,1.76837e-16
1.61157,1.37818e-16
1.6281,1.06676e-16
1.64463,8.20099e-17
1.66116,6.26178e-17
1.67769,4.74857e-17
1.69421,3.57653e-17
1.71074,2.67544e-17
1.72727,1.98775e-17
1.7438,1.46677e-17
1.76033,1.07497e-17
1.77686,7.82461e-18
1.79339,5.65671e-18
1.80992,4.06162e-18
1.82645,2.89646e-18
1.84298,2.05149e-18
1.8595,1.44313e-18
1.87603,1.00827e-18
1.89256,6.99648e-19
1.90909,4.82188e-19
1.92562,3.30056e-19
1.94215,2.24384e-19
1.95868,1.51506e-19
1.97521,1.01602e-19
1.99174,6.76719e-20
