0.00355872,0
0.0106762,3.70648e-08
0.0177936,8.12358e-08
0.024911,1.33809e-07
0.0320285,1.96303e-07
0.0391459,2.70497e-07
0.0462633,3.58469e-07
0.0533808,4.62646e-07
0.0604982,5.85856e-07
0.0676157,7.31393e-07
0.0747331,9.03085e-07
0.0818505,1.10538e-06
0.088968,1.34342e-06
0.0960854,1.62317e-06
0.103203,1.95154e-06
0.11032,2.33647e-06
0.117438,2.78714e-06
0.124555,3.31411e-06
0.131673,3.92951e-06
0.13879,4.64729e-06
0.145907,5.4834e-06
0.153025,6.45613e-06
0.160142,7.58636e-06
0.16726,8.89793e-06
0.174377,1.0418e-05
0.181495,1.21776e-05
0.188612,1.42117e-05
0.19573,1.65602e-05
0.202847,1.92684e-05
0.209964,2.23873e-05
0.217082,2.59746e-05
0.224199,3.00956e-05
0.231317,3.48237e-05
0.238434,4.02413e-05
0.245552,4.64411e-05
0.252669,5.35272e-05
0.259786,6.16161e-05
0.266904,7.08378e-05
0.274021,8.13377e-05
0.281139,9.32779e-05
0.288256,0.000106839
0.295374,0.000122221
0.302491,0.000139647
0.309609,0.000159363
0.316726,0.000181642
0.323843,0.000206785
0.330961,0.000235124
0.338078,0.000267027
0.345196,0.000302894
0.352313,0.000343168
0.359431,0.000388333
0.366548,0.000438918
0.373665,0.000495503
0.380783,0.00055872
0.3879,0.000629254
0.395018,0.000707856
0.402135,0.000795335
0.409253,0.000892572
0.41637,0.00100052
0.423488,0.0011202
0.430605,0.00125273
0.437722,0.0013993
0.44484,0.00156118
0.451957,0.00173977
0.459075,0.00193652
0.466192,0.00215301
0.47331,0.00239092
0.480427,0.00265204
0.487544,0.00293827
0.494662,0.00325163
0.501779,0.00359425
0.508897,0.0039684
0.516014,0.00437646
0.523132,0.00482093
0.530249,0.00530446
0.537367,0.00582981
0.544484,0.00639987
0.551601,0.00701767
0.558719,0.00768636
0.565836,0.00840921
0.572954,0.00918963
0.580071,0.0100311
0.587189,0.0109373
0.594306,0.011912
0.601423,0.0129589
0.608541,0.0140821
0.615658,0.0152856
0.622776,0.0165734
0.629893,0.0179498
0.637011,0.0194189
0.644128,0.020985
0.651246,0.0226525
0.658363,0.0244256
0.66548,0.0263086
0.672598,0.0283059
0.679715,0.0304216
0.686833,0.03266
0.69395,0.0350252
0.701068,0.0375211
