0.0078125,0
0.0234375,1.11339e-07
0.0390625,2.73892e-07
0.0546875,5.0977e-07
0.0703125,8.49968e-07
0.0859375,1.33764e-06
0.101562,2.03245e-06
0.117188,3.01636e-06
0.132812,4.40119e-06
0.148438,6.33845e-06
0.164062,9.03201e-06
0.179688,1.27543e-05
0.195312,1.78671e-05
0.210938,2.48468e-05
0.226562,3.43174e-05
0.242188,4.70894e-05
0.257812,6.42091e-05
0.273438,8.70167e-05
0.289062,0.000117217
0.304688,0.000156963
0.320312,0.000208954
0.335938,0.000276548
0.351562,0.000363893
0.367188,0.000476074
0.382812,0.000619275
0.398438,0.000800963
0.414062,0.00103008
0.429688,0.00131724
0.445312,0.00167497
0.460938,0.0021179
0.476562,0.00266297
0.492188,0.00332967
0.507812,0.00414017
0.523438,0.00511949
0.539062,0.0062956
0.554688,0.00769944
0.570312,0.00936491
0.585938,0.0113288
0.601562,0.0136303
0.617188,0.0163113
0.632812,0.0194152
0.648438,0.022987
0.664062,0.027072
0.679688,0.0317156
0.695312,0.0369622
0.710938,0.0428539
0.726562,0.0494297
0.742188,0.0567245
0.757812,0.0647676
0.773438,0.0735818
0.789062,0.0831824
0.804688,0.0935757
0.820312,0.104759
0.835938,0.116719
0.851562,0.129431
0.867188,0.142861
0.882812,0.156964
0.898438,0.171682
0.914062,0.186948
0.929688,0.202688
0.945312,0.218817
0.960938,0.235244
0.976562,0.251873
0.992188,0.268604
1.00781,0.285334
1.02344,0.301963
1.03906,0.31839
1.05469,0.334519
1.07031,0.350259
1.08594,0.365526
1.10156,0.380244
1.11719,0.394346
1.13281,0.407777
1.14844,0.420489
1.16406,0.432449
1.17969,0.443632
1.19531,0.454025
1.21094,0.463626
1.22656,0.47244
1.24219,0.480483
1.25781,0.487778
1.27344,0.494354
1.28906,0.500245
1.30469,0.505492
1.32031,0.510136
1.33594,0.514221
1.35156,0.517792
1.36719,0.520896
1.38281,0.523577
1.39844,0.525879
1.41406,0.527843
1.42969,0.529508
1.44531,0.530912
1.46094,0.532088
1.47656,0.533067
1.49219,0.533878
1.50781,0.534545
1.52344,0.53509
1.53906,0.535533
1.55469,0.53589
1.57031,0.536177
1.58594,0.536407
1.60156,0.536588
1.61719,0.536731
1.63281,0.536844
1.64844,0.536931
1.66406,0.536999
1.67969,0.537051
1.69531,0.53709
1.71094,0.537121
1.72656,0.537143
1.74219,0.53716
1.75781,0.537173
1.77344,0.537183
1.78906,0.53719
1.80469,0.537195
1.82031,0.537199
1.83594,0.537201
1.85156,0.537203
1.86719,0.537205
1.88281,0.537206
1.89844,0.537206
1.91406,0.537207
1.92969,0.537207
1.94531,0.537207
1.96094,0.537207
1.97656,0.537208
1.99219,0.537208
