0.00127226,5.68661e-20
0.00381679,6.05913e-20
0.00636132,6.455e-20
0.00890585,6.87563e-20
0.0114504,7.32248e-20
0.0139949,7.7971e-20
0.0165394,8.30115e-20
0.019084,8.83636e-20
0.0216285,9.40454e-20
0.024173,1.00076e-19
0.0267176,1.06477e-19
0.0292621,1.13269e-19
0.0318066,1.20474e-19
0.0343511,1.28117e-19
0.0368957,1.36222e-19
0.0394402,1.44817e-19
0.0419847,1.5393e-19
0.0445293,1.63589e-19
0.0470738,1.73827e-19
0.0496183,1.84675e-19
0.0521628,1.96168e-19
0.0547074,2.08343e-19
0.0572519,2.21238e-19
0.0597964,2.34893e-19
0.062341,2.4935e-19
0.0648855,2.64654e-19
0.06743,2.80852e-19
0.0699746,2.97993e-19
0.0725191,3.1613e-19
0.0750636,3.35315e-19
0.0776081,3.55608e-19
0.0801527,3.77067e-19
0.0826972,3.99757e-19
0.0852417,4.23744e-19
0.0877863,4.49097e-19
0.0903308,4.7589e-19
0.0928753,5.042e-19
0.0954198,5.34108e-19
0.0979644,5.65698e-19
0.100509,5.99059e-19
0.103053,6.34285e-19
0.105598,6.71474e-19
0.108142,7.10728e-19
0.110687,7.52156e-19
0.113232,7.95869e-19
0.115776,8.41986e-19
0.118321,8.90632e-19
0.120865,9.41935e-19
0.12341,9.96033e-19
0.125954,1.05307e-18
0.128499,1.11319e-18
0.131043,1.17655e-18
0.133588,1.24331e-18
0.136132,1.31366e-18
0.138677,1.38776e-18
0.141221,1.4658e-18
0.143766,1.54797e-18
0.14631,1.6345e-18
0.148855,1.72557e-18
0.151399,1.82143e-18
0.153944,1.9223e-18
0.156489,2.02843e-18
0.159033,2.14007e-18
0.161578,2.2575e-18
0.164122,2.38098e-18
0.166667,2.5108e-18
0.169211,2.64728e-18
0.171756,2.79072e-18
0.1743,2.94146e-18
0.176845,3.09984e-18
0.179389,3.26622e-18
0.181934,3.44097e-18
0.184478,3.62449e-18
0.187023,3.81718e-18
0.189567,4.01945e-18
0.192112,4.23176e-18
0.194656,4.45457e-18
0.197201,4.68835e-18
0.199746,4.93359e-18
0.20229,5.19083e-18
0.204835,5.46059e-18
0.207379,5.74345e-18
0.209924,6.03998e-18
0.212468,6.35078e-18
0.215013,6.67651e-18
0.217557,7.0178e-18
0.220102,7.37534e-18
0.222646,7.74985e-18
0.225191,8.14205e-18
0.227735,8.55272e-18
0.23028,8.98265e-18
0.232824,9.43266e-18
0.235369,9.90361e-18
0.237913,1.03964e-17
0.240458,1.09119e-17
0.243003,1.14512e-17
0.245547,1.20151e-17
0.248092,1.26048e-17
0.250636,1.32213e-17
0.253181,1.38657e-17
0.255725,1.45392e-17
0.25827,1.52428e-17
0.260814,1.5978e-17
0.263359,1.67459e-17
0.265903,1.75479e-17
0.268448,1.83853e-17
0.270992,1.92595e-17
0.273537,2.01721e-17
0.276081,2.11245e-17
0.278626,2.21182e-17
0.28117,2.3155e-17
0.283715,2.42364e-17
0.28626,2.53642e-17
0.288804,2.65402e-17
0.291349,2.77663e-17
0.293893,2.90443e-17
0.296438,3.03762e-17
0.298982,3.1764e-17
0.301527,3.32098e-17
0.304071,3.47159e-17
0.306616,3.62844e-17
0.30916,3.79176e-17
0.311705,3.96179e-17
0.314249,4.13877e-17
0.316794,4.32296e-17
0.319338,4.51462e-17
0.321883,4.71401e-17
0.324427,4.92141e-17
0.326972,5.1371e-17
0.329517,5.36138e-17
0.332061,5.59455e-17
0.334606,5.83691e-17
0.33715,6.08878e-17
0.339695,6.3505e-17
0.342239,6.62239e-17
0.344784,6.90481e-17
0.347328,7.1981e-17
0.349873,7.50264e-17
0.352417,7.8188e-17
0.354962,8.14696e-17
0.357506,8.48752e-17
0.360051,8.84088e-17
0.362595,9.20747e-17
0.36514,9.58771e-17
0.367684,9.98203e-17
