0.00198807,5.78912e-20
0.00596421,6.39163e-20
0.00994036,7.05405e-20
0.0139165,7.78205e-20
0.0178926,8.58179e-20
0.0218688,9.45997e-20
0.0258449,1.04239e-19
0.0298211,1.14815e-19
0.0337972,1.26414e-19
0.0377734,1.3913e-19
0.0417495,1.53065e-19
0.0457256,1.68329e-19
0.0497018,1.85041e-19
0.0536779,2.03333e-19
0.0576541,2.23344e-19
0.0616302,2.45228e-19
0.0656064,2.6915e-19
0.0695825,2.95289e-19
0.0735586,3.23838e-19
0.0775348,3.55007e-19
0.0815109,3.89022e-19
0.0854871,4.26128e-19
0.0894632,4.66588e-19
0.0934394,5.10689e-19
0.0974155,5.58737e-19
0.101392,6.11064e-19
0.105368,6.68027e-19
0.109344,7.30011e-19
0.11332,7.97432e-19
0.117296,8.70736e-19
0.121272,9.50402e-19
0.125249,1.03695e-18
0.129225,1.13093e-18
0.133201,1.23293e-18
0.137177,1.34361e-18
0.141153,1.46365e-18
0.145129,1.59378e-18
0.149105,1.73479e-18
0.153082,1.88753e-18
0.157058,2.05291e-18
0.161034,2.2319e-18
0.16501,2.42554e-18
0.168986,2.63493e-18
0.172962,2.86127e-18
0.176938,3.10582e-18
0.180915,3.36994e-18
0.184891,3.65508e-18
0.188867,3.96277e-18
0.192843,4.29468e-18
0.196819,4.65254e-18
0.200795,5.03823e-18
0.204771,5.45373e-18
0.208748,5.90118e-18
0.212724,6.3828e-18
0.2167,6.90101e-18
0.220676,7.45834e-18
0.224652,8.0575e-18
0.228628,8.70135e-18
0.232604,9.39293e-18
0.236581,1.01355e-17
0.240557,1.09324e-17
0.244533,1.17873e-17
0.248509,1.27041e-17
0.252485,1.36867e-17
0.256461,1.47395e-17
0.260437,1.58671e-17
0.264414,1.70741e-17
0.26839,1.83657e-17
0.272366,1.97472e-17
0.276342,2.12243e-17
0.280318,2.28028e-17
0.284294,2.4489e-17
0.28827,2.62895e-17
0.292247,2.82112e-17
0.296223,3.02615e-17
0.300199,3.24479e-17
0.304175,3.47786e-17
0.308151,3.72619e-17
0.312127,3.99068e-17
0.316103,4.27225e-17
0.32008,4.57188e-17
0.324056,4.89059e-17
0.328032,5.22945e-17
0.332008,5.58959e-17
0.335984,5.97216e-17
0.33996,6.3784e-17
0.343936,6.80957e-17
0.347913,7.26702e-17
0.351889,7.75214e-17
0.355865,8.26637e-17
0.359841,8.81123e-17
0.363817,9.3883e-17
0.367793,9.9992e-17
0.371769,1.06456e-16
0.375746,1.13294e-16
0.379722,1.20523e-16
0.383698,1.28163e-16
0.387674,1.36233e-16
0.39165,1.44754e-16
0.395626,1.53748e-16
0.399602,1.63235e-16
0.403579,1.7324e-16
0.407555,1.83785e-16
0.411531,1.94894e-16
0.415507,2.06594e-16
0.419483,2.1891e-16
0.423459,2.31868e-16
0.427435,2.45496e-16
0.431412,2.59822e-16
0.435388,2.74876e-16
0.439364,2.90687e-16
0.44334,3.07286e-16
0.447316,3.24704e-16
0.451292,3.42974e-16
0.455268,3.62129e-16
0.459245,3.82203e-16
0.463221,4.0323e-16
0.467197,4.25246e-16
0.471173,4.48286e-16
0.475149,4.72389e-16
